#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1225954E-05   1.0115904E+07   1.0115904E+07   1.3484507E+07   9.6371628E+03   2.6951008E+06   1.0115963E+07   1.0115904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2063498E-05   1.0115902E+07   1.0115902E+07   1.3483983E+07   9.6369254E+03   2.6950759E+06   1.0115961E+07   1.0115902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2963530E-05   1.0115900E+07   1.0115900E+07   1.3483379E+07   9.6366513E+03   2.6950471E+06   1.0115959E+07   1.0115900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3930711E-05   1.0115898E+07   1.0115898E+07   1.3482682E+07   9.6363348E+03   2.6950139E+06   1.0115956E+07   1.0115898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4970051E-05   1.0115895E+07   1.0115895E+07   1.3481876E+07   9.6359693E+03   2.6949755E+06   1.0115953E+07   1.0115895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6086934E-05   1.0115892E+07   1.0115892E+07   1.3480946E+07   9.6355472E+03   2.6949313E+06   1.0115950E+07   1.0115892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7287145E-05   1.0115888E+07   1.0115888E+07   1.3479872E+07   9.6350598E+03   2.6948801E+06   1.0115946E+07   1.0115888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8576901E-05   1.0115884E+07   1.0115884E+07   1.3478632E+07   9.6344971E+03   2.6948211E+06   1.0115942E+07   1.0115884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9962884E-05   1.0115879E+07   1.0115879E+07   1.3477200E+07   9.6338472E+03   2.6947529E+06   1.0115937E+07   1.0115879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1452271E-05   1.0115874E+07   1.0115874E+07   1.3475547E+07   9.6330969E+03   2.6946742E+06   1.0115931E+07   1.0115874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3052778E-05   1.0115867E+07   1.0115867E+07   1.3473638E+07   9.6322305E+03   2.6945834E+06   1.0115924E+07   1.0115867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4772696E-05   1.0115860E+07   1.0115860E+07   1.3471434E+07   9.6312301E+03   2.6944785E+06   1.0115916E+07   1.0115860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6620933E-05   1.0115851E+07   1.0115851E+07   1.3468889E+07   9.6300750E+03   2.6943574E+06   1.0115907E+07   1.0115851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8607063E-05   1.0115841E+07   1.0115841E+07   1.3465951E+07   9.6287413E+03   2.6942176E+06   1.0115897E+07   1.0115841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0741374E-05   1.0115830E+07   1.0115830E+07   1.3462559E+07   9.6272015E+03   2.6940562E+06   1.0115885E+07   1.0115830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
