#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4825864E-06   2.2576150E+07   2.2576150E+07   3.0090029E+07   2.8902968E+04   1.4692908E+07   2.2576227E+07   2.2576150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0190062E-05   2.2576143E+07   2.2576143E+07   3.0088239E+07   2.8901869E+04   1.4692649E+07   2.2576219E+07   2.2576143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0950320E-05   2.2576135E+07   2.2576135E+07   3.0086173E+07   2.8900600E+04   1.4692351E+07   2.2576211E+07   2.2576135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1767300E-05   2.2576126E+07   2.2576126E+07   3.0083787E+07   2.8899135E+04   1.4692006E+07   2.2576201E+07   2.2576126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2645232E-05   2.2576116E+07   2.2576116E+07   3.0081031E+07   2.8897442E+04   1.4691608E+07   2.2576190E+07   2.2576116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3588666E-05   2.2576103E+07   2.2576103E+07   3.0077850E+07   2.8895488E+04   1.4691149E+07   2.2576177E+07   2.2576103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4602486E-05   2.2576089E+07   2.2576089E+07   3.0074177E+07   2.8893232E+04   1.4690618E+07   2.2576162E+07   2.2576089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5691946E-05   2.2576073E+07   2.2576073E+07   3.0069935E+07   2.8890626E+04   1.4690005E+07   2.2576145E+07   2.2576073E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6862688E-05   2.2576054E+07   2.2576054E+07   3.0065038E+07   2.8887618E+04   1.4689298E+07   2.2576126E+07   2.2576054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8120777E-05   2.2576032E+07   2.2576032E+07   3.0059384E+07   2.8884144E+04   1.4688482E+07   2.2576103E+07   2.2576032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9472729E-05   2.2576007E+07   2.2576007E+07   3.0052855E+07   2.8880134E+04   1.4687539E+07   2.2576076E+07   2.2576007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0925547E-05   2.2575978E+07   2.2575978E+07   3.0045318E+07   2.8875503E+04   1.4686451E+07   2.2576046E+07   2.2575978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2486756E-05   2.2575945E+07   2.2575945E+07   3.0036617E+07   2.8870157E+04   1.4685195E+07   2.2576011E+07   2.2575945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4164444E-05   2.2575906E+07   2.2575906E+07   3.0026571E+07   2.8863984E+04   1.4683745E+07   2.2575970E+07   2.2575906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5967301E-05   2.2575861E+07   2.2575861E+07   3.0014975E+07   2.8856859E+04   1.4682071E+07   2.2575923E+07   2.2575861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7904665E-05   2.2575810E+07   2.2575810E+07   3.0001589E+07   2.8848632E+04   1.4680140E+07   2.2575869E+07   2.2575810E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9986571E-05   2.2575750E+07   2.2575750E+07   2.9986138E+07   2.8839136E+04   1.4677911E+07   2.2575806E+07   2.2575750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2223804E-05   2.2575682E+07   2.2575682E+07   2.9968305E+07   2.8828174E+04   1.4675339E+07   2.2575734E+07   2.2575682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4627952E-05   2.2575602E+07   2.2575602E+07   2.9947724E+07   2.8815521E+04   1.4672372E+07   2.2575650E+07   2.2575602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7211469E-05   2.2575511E+07   2.2575511E+07   2.9923974E+07   2.8800917E+04   1.4668950E+07   2.2575554E+07   2.2575511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9987735E-05   2.2575405E+07   2.2575405E+07   2.9896570E+07   2.8784064E+04   1.4665002E+07   2.2575443E+07   2.2575405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2971133E-05   2.2575283E+07   2.2575283E+07   2.9864953E+07   2.8764616E+04   1.4660449E+07   2.2575314E+07   2.2575283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6177116E-05   2.2575142E+07   2.2575142E+07   2.9828482E+07   2.8742176E+04   1.4655201E+07   2.2575166E+07   2.2575142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9622291E-05   2.2574979E+07   2.2574979E+07   2.9786417E+07   2.8716287E+04   1.4649151E+07   2.2574995E+07   2.2574979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3324502E-05   2.2574791E+07   2.2574791E+07   2.9737911E+07   2.8686424E+04   1.4642180E+07   2.2574797E+07   2.2574791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
