#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4825864E-06   6.5253366E+06   6.5253366E+06   8.6995552E+06   2.8429805E+04   2.0014901E+05   6.5258263E+06   6.5253366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0190062E-05   6.5253351E+06   6.5253351E+06   8.6994149E+06   2.8429523E+04   2.0014713E+05   6.5258246E+06   6.5253351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0950320E-05   6.5253333E+06   6.5253333E+06   8.6992529E+06   2.8429198E+04   2.0014496E+05   6.5258227E+06   6.5253333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1767300E-05   6.5253313E+06   6.5253313E+06   8.6990658E+06   2.8428822E+04   2.0014246E+05   6.5258205E+06   6.5253313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2645232E-05   6.5253290E+06   6.5253290E+06   8.6988498E+06   2.8428388E+04   2.0013957E+05   6.5258179E+06   6.5253290E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3588666E-05   6.5253264E+06   6.5253264E+06   8.6986003E+06   2.8427886E+04   2.0013623E+05   6.5258150E+06   6.5253264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4602486E-05   6.5253233E+06   6.5253233E+06   8.6983122E+06   2.8427307E+04   2.0013238E+05   6.5258116E+06   6.5253233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5691946E-05   6.5253197E+06   6.5253197E+06   8.6979796E+06   2.8426639E+04   2.0012793E+05   6.5258076E+06   6.5253197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6862688E-05   6.5253156E+06   6.5253156E+06   8.6975954E+06   2.8425867E+04   2.0012279E+05   6.5258031E+06   6.5253156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8120777E-05   6.5253108E+06   6.5253108E+06   8.6971519E+06   2.8424976E+04   2.0011686E+05   6.5257979E+06   6.5253108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9472729E-05   6.5253053E+06   6.5253053E+06   8.6966397E+06   2.8423947E+04   2.0011001E+05   6.5257918E+06   6.5253053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0925547E-05   6.5252990E+06   6.5252990E+06   8.6960482E+06   2.8422758E+04   2.0010209E+05   6.5257848E+06   6.5252990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2486756E-05   6.5252917E+06   6.5252917E+06   8.6953653E+06   2.8421386E+04   2.0009296E+05   6.5257767E+06   6.5252917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4164444E-05   6.5252832E+06   6.5252832E+06   8.6945767E+06   2.8419801E+04   2.0008241E+05   6.5257674E+06   6.5252832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5967301E-05   6.5252735E+06   6.5252735E+06   8.6936661E+06   2.8417971E+04   2.0007023E+05   6.5257567E+06   6.5252735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7904665E-05   6.5252622E+06   6.5252622E+06   8.6926147E+06   2.8415858E+04   2.0005618E+05   6.5257442E+06   6.5252622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9986571E-05   6.5252492E+06   6.5252492E+06   8.6914008E+06   2.8413418E+04   2.0003994E+05   6.5257299E+06   6.5252492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2223804E-05   6.5252342E+06   6.5252342E+06   8.6899991E+06   2.8410601E+04   2.0002120E+05   6.5257133E+06   6.5252342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4627952E-05   6.5252168E+06   6.5252168E+06   8.6883807E+06   2.8407348E+04   1.9999957E+05   6.5256942E+06   6.5252168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7211469E-05   6.5251968E+06   6.5251968E+06   8.6865122E+06   2.8403593E+04   1.9997459E+05   6.5256721E+06   6.5251968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9987735E-05   6.5251736E+06   6.5251736E+06   8.6843550E+06   2.8399256E+04   1.9994576E+05   6.5256466E+06   6.5251736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2971133E-05   6.5251469E+06   6.5251469E+06   8.6818644E+06   2.8394249E+04   1.9991248E+05   6.5256171E+06   6.5251469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6177116E-05   6.5251160E+06   6.5251160E+06   8.6789892E+06   2.8388469E+04   1.9987407E+05   6.5255831E+06   6.5251160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9622291E-05   6.5250804E+06   6.5250804E+06   8.6756702E+06   2.8381796E+04   1.9982974E+05   6.5255438E+06   6.5250804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3324502E-05   6.5250393E+06   6.5250393E+06   8.6718388E+06   2.8374092E+04   1.9977859E+05   6.5254984E+06   6.5250393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7302927E-05   6.5249918E+06   6.5249918E+06   8.6674164E+06   2.8365198E+04   1.9971956E+05   6.5254461E+06   6.5249918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1578174E-05   6.5249369E+06   6.5249369E+06   8.6623122E+06   2.8354931E+04   1.9965146E+05   6.5253856E+06   6.5249369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6172388E-05   6.5248736E+06   6.5248736E+06   8.6564214E+06   2.8343081E+04   1.9957289E+05   6.5253158E+06   6.5248736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1109367E-05   6.5248005E+06   6.5248005E+06   8.6496235E+06   2.8329404E+04   1.9948228E+05   6.5252352E+06   6.5248005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6414682E-05   6.5247161E+06   6.5247161E+06   8.6417797E+06   2.8313618E+04   1.9937779E+05   6.5251421E+06   6.5247161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2115815E-05   6.5246186E+06   6.5246186E+06   8.6327302E+06   2.8295402E+04   1.9925731E+05   6.5250347E+06   6.5246186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8242298E-05   6.5245061E+06   6.5245061E+06   8.6222910E+06   2.8274382E+04   1.9911844E+05   6.5249106E+06   6.5245061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4825864E-05   6.5243762E+06   6.5243762E+06   8.6102508E+06   2.8250131E+04   1.9895843E+05   6.5247674E+06   6.5243762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0190062E-04   6.5242262E+06   6.5242262E+06   8.5963667E+06   2.8222155E+04   1.9877409E+05   6.5246021E+06   6.5242262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0950320E-04   6.5240532E+06   6.5240532E+06   8.5803599E+06   2.8189888E+04   1.9856184E+05   6.5244113E+06   6.5240532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1767300E-04   6.5238534E+06   6.5238534E+06   8.5619104E+06   2.8152678E+04   1.9831754E+05   6.5241911E+06   6.5238534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2645232E-04   6.5236228E+06   6.5236228E+06   8.5406517E+06   2.8109777E+04   1.9803649E+05   6.5239369E+06   6.5236228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3588666E-04   6.5233567E+06   6.5233567E+06   8.5161644E+06   2.8060327E+04   1.9771337E+05   6.5236436E+06   6.5233567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4602486E-04   6.5230496E+06   6.5230496E+06   8.4879693E+06   2.8003345E+04   1.9734213E+05   6.5233052E+06   6.5230496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5691946E-04   6.5226953E+06   6.5226953E+06   8.4555195E+06   2.7937705E+04   1.9691594E+05   6.5229147E+06   6.5226953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6862688E-04   6.5222866E+06   6.5222866E+06   8.4181926E+06   2.7862120E+04   1.9642712E+05   6.5224642E+06   6.5222866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8120777E-04   6.5218151E+06   6.5218151E+06   8.3752815E+06   2.7775123E+04   1.9586706E+05   6.5219446E+06   6.5218151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
