#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1330355E-05   1.6713059E+07   1.6713059E+07   2.2273257E+07   8.7834221E+03   2.2552784E+07   1.6713066E+07   1.6713059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2175688E-05   1.6713056E+07   1.6713056E+07   2.2271578E+07   8.7829935E+03   2.2552343E+07   1.6713063E+07   1.6713056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3084090E-05   1.6713053E+07   1.6713053E+07   2.2269640E+07   8.7824986E+03   2.2551834E+07   1.6713059E+07   1.6713053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4060265E-05   1.6713049E+07   1.6713049E+07   2.2267402E+07   8.7819270E+03   2.2551246E+07   1.6713055E+07   1.6713049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5109271E-05   1.6713044E+07   1.6713044E+07   2.2264818E+07   8.7812671E+03   2.2550567E+07   1.6713050E+07   1.6713044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6236541E-05   1.6713039E+07   1.6713039E+07   2.2261834E+07   8.7805051E+03   2.2549783E+07   1.6713045E+07   1.6713039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7447914E-05   1.6713033E+07   1.6713033E+07   2.2258388E+07   8.7796253E+03   2.2548878E+07   1.6713039E+07   1.6713033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8749665E-05   1.6713026E+07   1.6713026E+07   2.2254411E+07   8.7786093E+03   2.2547833E+07   1.6713031E+07   1.6713026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0148536E-05   1.6713018E+07   1.6713018E+07   2.2249818E+07   8.7774363E+03   2.2546626E+07   1.6713023E+07   1.6713018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1651775E-05   1.6713008E+07   1.6713008E+07   2.2244515E+07   8.7760820E+03   2.2545234E+07   1.6713013E+07   1.6713008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3267167E-05   1.6712998E+07   1.6712998E+07   2.2238393E+07   8.7745183E+03   2.2543626E+07   1.6713002E+07   1.6712998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5003080E-05   1.6712985E+07   1.6712985E+07   2.2231326E+07   8.7727130E+03   2.2541771E+07   1.6712989E+07   1.6712985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6868505E-05   1.6712971E+07   1.6712971E+07   2.2223167E+07   8.7706287E+03   2.2539629E+07   1.6712974E+07   1.6712971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8873106E-05   1.6712954E+07   1.6712954E+07   2.2213749E+07   8.7682225E+03   2.2537157E+07   1.6712957E+07   1.6712954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1027266E-05   1.6712935E+07   1.6712935E+07   2.2202878E+07   8.7654448E+03   2.2534304E+07   1.6712936E+07   1.6712935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3342143E-05   1.6712912E+07   1.6712912E+07   2.2190330E+07   8.7622384E+03   2.2531012E+07   1.6712913E+07   1.6712912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5829728E-05   1.6712887E+07   1.6712887E+07   2.2175848E+07   8.7585373E+03   2.2527214E+07   1.6712887E+07   1.6712887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8502906E-05   1.6712857E+07   1.6712857E+07   2.2159136E+07   8.7542655E+03   2.2522832E+07   1.6712856E+07   1.6712857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1375524E-05   1.6712823E+07   1.6712823E+07   2.2139851E+07   8.7493354E+03   2.2517778E+07   1.6712820E+07   1.6712823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4462462E-05   1.6712783E+07   1.6712783E+07   2.2117601E+07   8.7436461E+03   2.2511949E+07   1.6712779E+07   1.6712783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7779710E-05   1.6712737E+07   1.6712737E+07   2.2091933E+07   8.7370812E+03   2.2505227E+07   1.6712732E+07   1.6712737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1344450E-05   1.6712685E+07   1.6712685E+07   2.2062327E+07   8.7295071E+03   2.2497479E+07   1.6712677E+07   1.6712685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5175148E-05   1.6712624E+07   1.6712624E+07   2.2028184E+07   8.7207697E+03   2.2488550E+07   1.6712614E+07   1.6712624E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9291646E-05   1.6712553E+07   1.6712553E+07   2.1988818E+07   8.7106920E+03   2.2478262E+07   1.6712541E+07   1.6712553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3715267E-05   1.6712472E+07   1.6712472E+07   2.1943441E+07   8.6990705E+03   2.2466414E+07   1.6712456E+07   1.6712472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8468925E-05   1.6712378E+07   1.6712378E+07   2.1891148E+07   8.6856718E+03   2.2452775E+07   1.6712359E+07   1.6712378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3577242E-05   1.6712270E+07   1.6712270E+07   2.1830906E+07   8.6702277E+03   2.2437080E+07   1.6712247E+07   1.6712270E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9066681E-05   1.6712145E+07   1.6712145E+07   2.1761532E+07   8.6524312E+03   2.2419031E+07   1.6712117E+07   1.6712145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4965674E-05   1.6712001E+07   1.6712001E+07   2.1681675E+07   8.6319308E+03   2.2398288E+07   1.6711967E+07   1.6712001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1304778E-05   1.6711835E+07   1.6711835E+07   2.1589799E+07   8.6083245E+03   2.2374466E+07   1.6711795E+07   1.6711835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8116830E-05   1.6711643E+07   1.6711643E+07   2.1484154E+07   8.5811540E+03   2.2347132E+07   1.6711596E+07   1.6711643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0543711E-04   1.6711422E+07   1.6711422E+07   2.1362757E+07   8.5498970E+03   2.2315799E+07   1.6711366E+07   1.6711422E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1330355E-04   1.6711166E+07   1.6711166E+07   2.1223367E+07   8.5139600E+03   2.2279924E+07   1.6711100E+07   1.6711166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2175688E-04   1.6710872E+07   1.6710872E+07   2.1063459E+07   8.4726705E+03   2.2238903E+07   1.6710794E+07   1.6710872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3084090E-04   1.6710532E+07   1.6710532E+07   2.0880201E+07   8.4252685E+03   2.2192072E+07   1.6710442E+07   1.6710532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4060265E-04   1.6710140E+07   1.6710140E+07   2.0670432E+07   8.3708988E+03   2.2138702E+07   1.6710035E+07   1.6710140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5109271E-04   1.6709688E+07   1.6709688E+07   2.0430647E+07   8.3086026E+03   2.2078008E+07   1.6709566E+07   1.6709688E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6236541E-04   1.6709168E+07   1.6709168E+07   2.0156988E+07   8.2373110E+03   2.2009152E+07   1.6709025E+07   1.6709168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7447914E-04   1.6708568E+07   1.6708568E+07   1.9845242E+07   8.1558398E+03   2.1931255E+07   1.6708402E+07   1.6708568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8749665E-04   1.6707877E+07   1.6707877E+07   1.9490868E+07   8.0628865E+03   2.1843420E+07   1.6707685E+07   1.6707877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0148536E-04   1.6707082E+07   1.6707082E+07   1.9089032E+07   7.9570321E+03   2.1744755E+07   1.6706858E+07   1.6707082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1651775E-04   1.6706167E+07   1.6706167E+07   1.8634684E+07   7.8367482E+03   2.1634418E+07   1.6705908E+07   1.6706167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3267167E-04   1.6705114E+07   1.6705114E+07   1.8122673E+07   7.7004114E+03   2.1511668E+07   1.6704814E+07   1.6705114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5003080E-04   1.6703903E+07   1.6703903E+07   1.7547911E+07   7.5463292E+03   2.1375938E+07   1.6703557E+07   1.6703903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6868505E-04   1.6702513E+07   1.6702513E+07   1.6905609E+07   7.3727786E+03   2.1226927E+07   1.6702112E+07   1.6702513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8873106E-04   1.6700916E+07   1.6700916E+07   1.6191587E+07   7.1780631E+03   2.1064707E+07   1.6700454E+07   1.6700916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1027266E-04   1.6699085E+07   1.6699085E+07   1.5402680E+07   6.9605899E+03   2.0889853E+07   1.6698551E+07   1.6699085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3342143E-04   1.6696986E+07   1.6696986E+07   1.4537243E+07   6.7189733E+03   2.0703592E+07   1.6696370E+07   1.6696986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5829728E-04   1.6694583E+07   1.6694583E+07   1.3595761E+07   6.4521666E+03   2.0507947E+07   1.6693874E+07   1.6694583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8502906E-04   1.6691836E+07   1.6691836E+07   1.2581554E+07   6.1596244E+03   2.0305875E+07   1.6691018E+07   1.6691836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1375524E-04   1.6688697E+07   1.6688697E+07   1.1501541E+07   5.8414956E+03   2.0101357E+07   1.6687756E+07   1.6688697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4462462E-04   1.6685117E+07   1.6685117E+07   1.0367007E+07   5.4988402E+03   1.9899409E+07   1.6684036E+07   1.6685117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7779710E-04   1.6681040E+07   1.6681040E+07   9.1942711E+06   5.1338582E+03   1.9705945E+07   1.6679798E+07   1.6681040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1344450E-04   1.6676404E+07   1.6676404E+07   8.0050885E+06   4.7501072E+03   1.9527434E+07   1.6674978E+07   1.6676404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5175148E-04   1.6671140E+07   1.6671140E+07   6.8266013E+06   4.3526739E+03   1.9370274E+07   1.6669505E+07   1.6671140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
