#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0358072E-05   6.0858353E+06   6.0858353E+06   8.1131610E+06   9.3623908E+03   5.5073193E+05   6.0859381E+06   6.0858353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1130865E-05   6.0858343E+06   6.0858343E+06   8.1129607E+06   9.3622470E+03   5.5072713E+05   6.0859370E+06   6.0858343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1961315E-05   6.0858332E+06   6.0858332E+06   8.1127294E+06   9.3620809E+03   5.5072157E+05   6.0859358E+06   6.0858332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2853722E-05   6.0858319E+06   6.0858319E+06   8.1124623E+06   9.3618892E+03   5.5071516E+05   6.0859344E+06   6.0858319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3812711E-05   6.0858304E+06   6.0858304E+06   8.1121538E+06   9.3616678E+03   5.5070776E+05   6.0859328E+06   6.0858304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4843247E-05   6.0858286E+06   6.0858286E+06   8.1117976E+06   9.3614121E+03   5.5069922E+05   6.0859309E+06   6.0858286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5950669E-05   6.0858266E+06   6.0858266E+06   8.1113863E+06   9.3611169E+03   5.5068935E+05   6.0859288E+06   6.0858266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7140714E-05   6.0858243E+06   6.0858243E+06   8.1109114E+06   9.3607760E+03   5.5067795E+05   6.0859263E+06   6.0858243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8419546E-05   6.0858217E+06   6.0858217E+06   8.1103629E+06   9.3603823E+03   5.5066480E+05   6.0859234E+06   6.0858217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9793788E-05   6.0858186E+06   6.0858186E+06   8.1097297E+06   9.3599278E+03   5.5064960E+05   6.0859201E+06   6.0858186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1270559E-05   6.0858150E+06   6.0858150E+06   8.1089985E+06   9.3594029E+03   5.5063206E+05   6.0859163E+06   6.0858150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2857510E-05   6.0858109E+06   6.0858109E+06   8.1081541E+06   9.3587968E+03   5.5061181E+05   6.0859119E+06   6.0858109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4562859E-05   6.0858062E+06   6.0858062E+06   8.1071792E+06   9.3580969E+03   5.5058842E+05   6.0859068E+06   6.0858062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6395440E-05   6.0858007E+06   6.0858007E+06   8.1060535E+06   9.3572888E+03   5.5056143E+05   6.0859009E+06   6.0858007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8364747E-05   6.0857944E+06   6.0857944E+06   8.1047538E+06   9.3563557E+03   5.5053026E+05   6.0858941E+06   6.0857944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0480979E-05   6.0857871E+06   6.0857871E+06   8.1032532E+06   9.3552783E+03   5.5049427E+05   6.0858862E+06   6.0857871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2755099E-05   6.0857786E+06   6.0857786E+06   8.1015206E+06   9.3540344E+03   5.5045273E+05   6.0858772E+06   6.0857786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5198885E-05   6.0857689E+06   6.0857689E+06   8.0995203E+06   9.3525981E+03   5.5040478E+05   6.0858667E+06   6.0857689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7824998E-05   6.0857577E+06   6.0857577E+06   8.0972109E+06   9.3509398E+03   5.5034943E+05   6.0858546E+06   6.0857577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0647039E-05   6.0857447E+06   6.0857447E+06   8.0945449E+06   9.3490253E+03   5.5028555E+05   6.0858406E+06   6.0857447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3679626E-05   6.0857297E+06   6.0857297E+06   8.0914673E+06   9.3468150E+03   5.5021181E+05   6.0858245E+06   6.0857297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6938468E-05   6.0857124E+06   6.0857124E+06   8.0879147E+06   9.3442634E+03   5.5012672E+05   6.0858059E+06   6.0857124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0440445E-05   6.0856924E+06   6.0856924E+06   8.0838141E+06   9.3413177E+03   5.5002854E+05   6.0857844E+06   6.0856924E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4203697E-05   6.0856693E+06   6.0856693E+06   8.0790813E+06   9.3379175E+03   5.4991526E+05   6.0857596E+06   6.0856693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8247718E-05   6.0856426E+06   6.0856426E+06   8.0736192E+06   9.3339928E+03   5.4978457E+05   6.0857309E+06   6.0856426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2593453E-05   6.0856119E+06   6.0856119E+06   8.0673160E+06   9.3294629E+03   5.4963384E+05   6.0856978E+06   6.0856119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7263415E-05   6.0855764E+06   6.0855764E+06   8.0600430E+06   9.3242350E+03   5.4946001E+05   6.0856596E+06   6.0855764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2281792E-05   6.0855353E+06   6.0855353E+06   8.0516522E+06   9.3182022E+03   5.4925959E+05   6.0856155E+06   6.0855353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7674580E-05   6.0854880E+06   6.0854880E+06   8.0419729E+06   9.3112411E+03   5.4902856E+05   6.0855646E+06   6.0854880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3469711E-05   6.0854333E+06   6.0854333E+06   8.0308093E+06   9.3032100E+03   5.4876233E+05   6.0855058E+06   6.0854333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9697205E-05   6.0853702E+06   6.0853702E+06   8.0179361E+06   9.2939457E+03   5.4845563E+05   6.0854379E+06   6.0853702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6389319E-05   6.0852973E+06   6.0852973E+06   8.0030950E+06   9.2832607E+03   5.4810244E+05   6.0853596E+06   6.0852973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0358072E-04   6.0852132E+06   6.0852132E+06   7.9859893E+06   9.2709393E+03   5.4769589E+05   6.0852691E+06   6.0852132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1130865E-04   6.0851161E+06   6.0851161E+06   7.9662794E+06   9.2567343E+03   5.4722816E+05   6.0851647E+06   6.0851161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1961315E-04   6.0850041E+06   6.0850041E+06   7.9435766E+06   9.2403616E+03   5.4669034E+05   6.0850442E+06   6.0850041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
