#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9919690E-06   1.4975100E+06   1.4975100E+06   1.9966239E+06   1.8737381E+04   2.1736540E+03   1.4982782E+06   1.4975100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0737448E-05   1.4975098E+06   1.4975098E+06   1.9966149E+06   1.8737326E+04   2.1736293E+03   1.4982780E+06   1.4975098E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1538546E-05   1.4975096E+06   1.4975096E+06   1.9966046E+06   1.8737263E+04   2.1736008E+03   1.4982777E+06   1.4975096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2399412E-05   1.4975093E+06   1.4975093E+06   1.9965927E+06   1.8737190E+04   2.1735679E+03   1.4982774E+06   1.4975093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3324505E-05   1.4975090E+06   1.4975090E+06   1.9965789E+06   1.8737106E+04   2.1735299E+03   1.4982771E+06   1.4975090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4318617E-05   1.4975086E+06   1.4975086E+06   1.9965630E+06   1.8737008E+04   2.1734860E+03   1.4982767E+06   1.4975086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5386898E-05   1.4975082E+06   1.4975082E+06   1.9965446E+06   1.8736895E+04   2.1734353E+03   1.4982762E+06   1.4975082E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6534881E-05   1.4975078E+06   1.4975078E+06   1.9965234E+06   1.8736765E+04   2.1733767E+03   1.4982757E+06   1.4975078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7768513E-05   1.4975072E+06   1.4975072E+06   1.9964988E+06   1.8736615E+04   2.1733091E+03   1.4982751E+06   1.4975072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9094183E-05   1.4975066E+06   1.4975066E+06   1.9964705E+06   1.8736442E+04   2.1732311E+03   1.4982744E+06   1.4975066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0518758E-05   1.4975059E+06   1.4975059E+06   1.9964379E+06   1.8736242E+04   2.1731409E+03   1.4982735E+06   1.4975059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2049618E-05   1.4975050E+06   1.4975050E+06   1.9964001E+06   1.8736011E+04   2.1730368E+03   1.4982726E+06   1.4975050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
