#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0904909E-05   1.6932608E+07   1.6932608E+07   2.2566306E+07   1.0153576E+04   1.9996969E+07   1.6932619E+07   1.6932608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1718500E-05   1.6932605E+07   1.6932605E+07   2.2564677E+07   1.0153103E+04   1.9996580E+07   1.6932615E+07   1.6932605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2592792E-05   1.6932601E+07   1.6932601E+07   2.2562795E+07   1.0152556E+04   1.9996132E+07   1.6932611E+07   1.6932601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3532313E-05   1.6932597E+07   1.6932597E+07   2.2560622E+07   1.0151925E+04   1.9995614E+07   1.6932607E+07   1.6932597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4541929E-05   1.6932592E+07   1.6932592E+07   2.2558113E+07   1.0151197E+04   1.9995015E+07   1.6932602E+07   1.6932592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5626871E-05   1.6932586E+07   1.6932586E+07   2.2555216E+07   1.0150356E+04   1.9994325E+07   1.6932596E+07   1.6932586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6792758E-05   1.6932579E+07   1.6932579E+07   2.2551871E+07   1.0149385E+04   1.9993527E+07   1.6932589E+07   1.6932579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8045629E-05   1.6932572E+07   1.6932572E+07   2.2548009E+07   1.0148263E+04   1.9992606E+07   1.6932581E+07   1.6932572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9391974E-05   1.6932563E+07   1.6932563E+07   2.2543550E+07   1.0146968E+04   1.9991544E+07   1.6932572E+07   1.6932563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0838768E-05   1.6932552E+07   1.6932552E+07   2.2538401E+07   1.0145473E+04   1.9990316E+07   1.6932561E+07   1.6932552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393503E-05   1.6932541E+07   1.6932541E+07   2.2532457E+07   1.0143747E+04   1.9988900E+07   1.6932549E+07   1.6932541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4064233E-05   1.6932527E+07   1.6932527E+07   2.2525595E+07   1.0141754E+04   1.9987265E+07   1.6932535E+07   1.6932527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5859614E-05   1.6932511E+07   1.6932511E+07   2.2517674E+07   1.0139453E+04   1.9985377E+07   1.6932518E+07   1.6932511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7788943E-05   1.6932493E+07   1.6932493E+07   2.2508529E+07   1.0136797E+04   1.9983199E+07   1.6932500E+07   1.6932493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9862216E-05   1.6932472E+07   1.6932472E+07   2.2497973E+07   1.0133731E+04   1.9980685E+07   1.6932478E+07   1.6932472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2090171E-05   1.6932448E+07   1.6932448E+07   2.2485789E+07   1.0130191E+04   1.9977784E+07   1.6932453E+07   1.6932448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4484349E-05   1.6932420E+07   1.6932420E+07   2.2471727E+07   1.0126105E+04   1.9974437E+07   1.6932424E+07   1.6932420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7057151E-05   1.6932388E+07   1.6932388E+07   2.2455498E+07   1.0121389E+04   1.9970575E+07   1.6932390E+07   1.6932388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821905E-05   1.6932351E+07   1.6932351E+07   2.2436771E+07   1.0115946E+04   1.9966120E+07   1.6932351E+07   1.6932351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2792931E-05   1.6932308E+07   1.6932308E+07   2.2415164E+07   1.0109664E+04   1.9960982E+07   1.6932306E+07   1.6932308E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5985618E-05   1.6932258E+07   1.6932258E+07   2.2390236E+07   1.0102416E+04   1.9955058E+07   1.6932255E+07   1.6932258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9416505E-05   1.6932201E+07   1.6932201E+07   2.2361482E+07   1.0094053E+04   1.9948227E+07   1.6932195E+07   1.6932201E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3103364E-05   1.6932135E+07   1.6932135E+07   2.2328320E+07   1.0084405E+04   1.9940355E+07   1.6932126E+07   1.6932135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7065290E-05   1.6932058E+07   1.6932058E+07   2.2290082E+07   1.0073277E+04   1.9931285E+07   1.6932047E+07   1.6932058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1322808E-05   1.6931970E+07   1.6931970E+07   2.2246002E+07   1.0060443E+04   1.9920837E+07   1.6931955E+07   1.6931970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5897969E-05   1.6931868E+07   1.6931868E+07   2.2195199E+07   1.0045645E+04   1.9908808E+07   1.6931849E+07   1.6931868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0814473E-05   1.6931751E+07   1.6931751E+07   2.2136668E+07   1.0028587E+04   1.9894965E+07   1.6931727E+07   1.6931751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6097788E-05   1.6931615E+07   1.6931615E+07   2.2069256E+07   1.0008929E+04   1.9879042E+07   1.6931586E+07   1.6931615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1775278E-05   1.6931458E+07   1.6931458E+07   2.1991648E+07   9.9862820E+03   1.9860739E+07   1.6931423E+07   1.6931458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7876354E-05   1.6931278E+07   1.6931278E+07   2.1902344E+07   9.9602005E+03   1.9839715E+07   1.6931235E+07   1.6931278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4432618E-05   1.6931069E+07   1.6931069E+07   2.1799637E+07   9.9301765E+03   1.9815584E+07   1.6931018E+07   1.6931069E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0147803E-04   1.6930829E+07   1.6930829E+07   2.1681592E+07   9.8956311E+03   1.9787915E+07   1.6930768E+07   1.6930829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0904909E-04   1.6930551E+07   1.6930551E+07   2.1546017E+07   9.8559057E+03   1.9756223E+07   1.6930479E+07   1.6930551E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1718500E-04   1.6930231E+07   1.6930231E+07   2.1390441E+07   9.8102533E+03   1.9719971E+07   1.6930146E+07   1.6930231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2592792E-04   1.6929862E+07   1.6929862E+07   2.1212088E+07   9.7578291E+03   1.9678564E+07   1.6929762E+07   1.6929862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3532313E-04   1.6929436E+07   1.6929436E+07   2.1007857E+07   9.6976808E+03   1.9631349E+07   1.6929319E+07   1.6929436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4541929E-04   1.6928945E+07   1.6928945E+07   2.0774299E+07   9.6287398E+03   1.9577620E+07   1.6928808E+07   1.6928945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5626871E-04   1.6928379E+07   1.6928379E+07   2.0507610E+07   9.5498125E+03   1.9516620E+07   1.6928219E+07   1.6928379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6792758E-04   1.6927727E+07   1.6927727E+07   2.0203624E+07   9.4595735E+03   1.9447551E+07   1.6927541E+07   1.6927727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8045629E-04   1.6926976E+07   1.6926976E+07   1.9857835E+07   9.3565618E+03   1.9369591E+07   1.6926759E+07   1.6926976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
