#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0684411E-05   9.6488950E+06   9.6488950E+06   1.2861626E+07   7.5842338E+03   3.1519223E+06   9.6489348E+06   9.6488950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1481552E-05   9.6488935E+06   9.6488935E+06   1.2861072E+07   7.5840256E+03   3.1518899E+06   9.6489331E+06   9.6488935E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2338165E-05   9.6488917E+06   9.6488917E+06   1.2860432E+07   7.5837852E+03   3.1518525E+06   9.6489312E+06   9.6488917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3258689E-05   9.6488896E+06   9.6488896E+06   1.2859694E+07   7.5835076E+03   3.1518094E+06   9.6489290E+06   9.6488896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4247891E-05   9.6488872E+06   9.6488872E+06   1.2858840E+07   7.5831870E+03   3.1517595E+06   9.6489265E+06   9.6488872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5310895E-05   9.6488844E+06   9.6488844E+06   1.2857855E+07   7.5828168E+03   3.1517020E+06   9.6489235E+06   9.6488844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6453208E-05   9.6488812E+06   9.6488812E+06   1.2856718E+07   7.5823893E+03   3.1516355E+06   9.6489201E+06   9.6488812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7680746E-05   9.6488775E+06   9.6488775E+06   1.2855404E+07   7.5818957E+03   3.1515588E+06   9.6489162E+06   9.6488775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8999868E-05   9.6488732E+06   9.6488732E+06   1.2853888E+07   7.5813258E+03   3.1514702E+06   9.6489117E+06   9.6488732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0417407E-05   9.6488683E+06   9.6488683E+06   1.2852137E+07   7.5806677E+03   3.1513680E+06   9.6489065E+06   9.6488683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1940705E-05   9.6488626E+06   9.6488626E+06   1.2850115E+07   7.5799078E+03   3.1512499E+06   9.6489005E+06   9.6488626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3577654E-05   9.6488560E+06   9.6488560E+06   1.2847780E+07   7.5790304E+03   3.1511136E+06   9.6488935E+06   9.6488560E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5336731E-05   9.6488483E+06   9.6488483E+06   1.2845085E+07   7.5780173E+03   3.1509562E+06   9.6488855E+06   9.6488483E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7227050E-05   9.6488396E+06   9.6488396E+06   1.2841973E+07   7.5768476E+03   3.1507746E+06   9.6488762E+06   9.6488396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
