#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0684411E-05   1.0667457E+07   1.0667457E+07   1.4218885E+07   7.6525788E+03   4.4621180E+06   1.0667490E+07   1.0667457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1481552E-05   1.0667455E+07   1.0667455E+07   1.4218203E+07   7.6523440E+03   4.4620679E+06   1.0667488E+07   1.0667455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2338165E-05   1.0667453E+07   1.0667453E+07   1.4217415E+07   7.6520728E+03   4.4620101E+06   1.0667486E+07   1.0667453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3258689E-05   1.0667451E+07   1.0667451E+07   1.4216506E+07   7.6517597E+03   4.4619433E+06   1.0667483E+07   1.0667451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4247891E-05   1.0667448E+07   1.0667448E+07   1.4215456E+07   7.6513981E+03   4.4618663E+06   1.0667480E+07   1.0667448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5310895E-05   1.0667445E+07   1.0667445E+07   1.4214244E+07   7.6509805E+03   4.4617773E+06   1.0667477E+07   1.0667445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6453208E-05   1.0667441E+07   1.0667441E+07   1.4212844E+07   7.6504984E+03   4.4616745E+06   1.0667473E+07   1.0667441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7680746E-05   1.0667437E+07   1.0667437E+07   1.4211227E+07   7.6499417E+03   4.4615558E+06   1.0667469E+07   1.0667437E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8999868E-05   1.0667432E+07   1.0667432E+07   1.4209361E+07   7.6492989E+03   4.4614188E+06   1.0667464E+07   1.0667432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0417407E-05   1.0667427E+07   1.0667427E+07   1.4207206E+07   7.6485566E+03   4.4612607E+06   1.0667458E+07   1.0667427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1940705E-05   1.0667420E+07   1.0667420E+07   1.4204718E+07   7.6476996E+03   4.4610781E+06   1.0667451E+07   1.0667420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3577654E-05   1.0667413E+07   1.0667413E+07   1.4201845E+07   7.6467100E+03   4.4608673E+06   1.0667443E+07   1.0667413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5336731E-05   1.0667404E+07   1.0667404E+07   1.4198529E+07   7.6455675E+03   4.4606239E+06   1.0667434E+07   1.0667404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7227050E-05   1.0667394E+07   1.0667394E+07   1.4194699E+07   7.6442484E+03   4.4603430E+06   1.0667424E+07   1.0667394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9258401E-05   1.0667383E+07   1.0667383E+07   1.4190279E+07   7.6427254E+03   4.4600188E+06   1.0667412E+07   1.0667383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1441306E-05   1.0667370E+07   1.0667370E+07   1.4185176E+07   7.6409671E+03   4.4596445E+06   1.0667398E+07   1.0667370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3787074E-05   1.0667354E+07   1.0667354E+07   1.4179285E+07   7.6389372E+03   4.4592126E+06   1.0667382E+07   1.0667354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6307854E-05   1.0667337E+07   1.0667337E+07   1.4172485E+07   7.6365939E+03   4.4587142E+06   1.0667364E+07   1.0667337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9016704E-05   1.0667317E+07   1.0667317E+07   1.4164637E+07   7.6338890E+03   4.4581391E+06   1.0667342E+07   1.0667317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1927656E-05   1.0667293E+07   1.0667293E+07   1.4155579E+07   7.6307667E+03   4.4574755E+06   1.0667318E+07   1.0667293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5055787E-05   1.0667266E+07   1.0667266E+07   1.4145125E+07   7.6271629E+03   4.4567101E+06   1.0667289E+07   1.0667266E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8417302E-05   1.0667235E+07   1.0667235E+07   1.4133063E+07   7.6230038E+03   4.4558273E+06   1.0667256E+07   1.0667235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2029612E-05   1.0667199E+07   1.0667199E+07   1.4119146E+07   7.6182041E+03   4.4548092E+06   1.0667218E+07   1.0667199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5911428E-05   1.0667157E+07   1.0667157E+07   1.4103092E+07   7.6126658E+03   4.4536355E+06   1.0667174E+07   1.0667157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
