#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1085078E-05   9.4748298E+05   9.4748298E+05   1.2632762E+06   7.6588755E+03   1.3620646E+03   9.4779042E+05   9.4748298E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1912112E-05   9.4748290E+05   9.4748290E+05   1.2632707E+06   7.6588539E+03   1.3620497E+03   9.4779032E+05   9.4748290E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800849E-05   9.4748280E+05   9.4748280E+05   1.2632644E+06   7.6588290E+03   1.3620326E+03   9.4779021E+05   9.4748280E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755892E-05   9.4748269E+05   9.4748269E+05   1.2632571E+06   7.6588002E+03   1.3620128E+03   9.4779008E+05   9.4748269E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4782189E-05   9.4748255E+05   9.4748255E+05   1.2632487E+06   7.6587670E+03   1.3619900E+03   9.4778993E+05   9.4748255E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5885056E-05   9.4748240E+05   9.4748240E+05   1.2632390E+06   7.6587286E+03   1.3619636E+03   9.4778976E+05   9.4748240E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7070206E-05   9.4748222E+05   9.4748222E+05   1.2632278E+06   7.6586843E+03   1.3619332E+03   9.4778956E+05   9.4748222E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343777E-05   9.4748202E+05   9.4748202E+05   1.2632149E+06   7.6586332E+03   1.3618980E+03   9.4778933E+05   9.4748202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9712366E-05   9.4748179E+05   9.4748179E+05   1.2632000E+06   7.6585741E+03   1.3618574E+03   9.4778907E+05   9.4748179E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1183063E-05   9.4748151E+05   9.4748151E+05   1.2631827E+06   7.6585058E+03   1.3618105E+03   9.4778876E+05   9.4748151E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2763485E-05   9.4748120E+05   9.4748120E+05   1.2631628E+06   7.6584271E+03   1.3617563E+03   9.4778841E+05   9.4748120E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4461820E-05   9.4748084E+05   9.4748084E+05   1.2631398E+06   7.6583361E+03   1.3616938E+03   9.4778800E+05   9.4748084E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6286863E-05   9.4748042E+05   9.4748042E+05   1.2631133E+06   7.6582310E+03   1.3616216E+03   9.4778753E+05   9.4748042E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8248069E-05   9.4747994E+05   9.4747994E+05   1.2630826E+06   7.6581097E+03   1.3615382E+03   9.4778699E+05   9.4747994E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0355596E-05   9.4747938E+05   9.4747938E+05   1.2630472E+06   7.6579696E+03   1.3614419E+03   9.4778637E+05   9.4747938E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2620361E-05   9.4747874E+05   9.4747874E+05   1.2630063E+06   7.6578079E+03   1.3613307E+03   9.4778564E+05   9.4747874E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
