#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1406934E-05   1.1139252E+07   1.1139252E+07   1.4848312E+07   9.8358973E+03   3.6064449E+06   1.1139304E+07   1.1139252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257980E-05   1.1139250E+07   1.1139250E+07   1.4847686E+07   9.8356331E+03   3.6064107E+06   1.1139302E+07   1.1139250E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172521E-05   1.1139248E+07   1.1139248E+07   1.4846964E+07   9.8353281E+03   3.6063711E+06   1.1139300E+07   1.1139248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155295E-05   1.1139245E+07   1.1139245E+07   1.4846130E+07   9.8349759E+03   3.6063255E+06   1.1139297E+07   1.1139245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211390E-05   1.1139242E+07   1.1139242E+07   1.4845167E+07   9.8345692E+03   3.6062727E+06   1.1139294E+07   1.1139242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346279E-05   1.1139238E+07   1.1139238E+07   1.4844056E+07   9.8340995E+03   3.6062119E+06   1.1139290E+07   1.1139238E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565840E-05   1.1139234E+07   1.1139234E+07   1.4842772E+07   9.8335572E+03   3.6061416E+06   1.1139286E+07   1.1139234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876389E-05   1.1139230E+07   1.1139230E+07   1.4841289E+07   9.8329310E+03   3.6060604E+06   1.1139281E+07   1.1139230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284715E-05   1.1139224E+07   1.1139224E+07   1.4839578E+07   9.8322079E+03   3.6059667E+06   1.1139275E+07   1.1139224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798114E-05   1.1139218E+07   1.1139218E+07   1.4837601E+07   9.8313730E+03   3.6058585E+06   1.1139269E+07   1.1139218E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3424423E-05   1.1139211E+07   1.1139211E+07   1.4835319E+07   9.8304090E+03   3.6057336E+06   1.1139261E+07   1.1139211E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172069E-05   1.1139203E+07   1.1139203E+07   1.4832685E+07   9.8292958E+03   3.6055894E+06   1.1139252E+07   1.1139203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050102E-05   1.1139193E+07   1.1139193E+07   1.4829643E+07   9.8280106E+03   3.6054230E+06   1.1139242E+07   1.1139193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9068252E-05   1.1139182E+07   1.1139182E+07   1.4826130E+07   9.8265266E+03   3.6052308E+06   1.1139231E+07   1.1139182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1236971E-05   1.1139169E+07   1.1139169E+07   1.4822076E+07   9.8248133E+03   3.6050090E+06   1.1139217E+07   1.1139169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3567493E-05   1.1139155E+07   1.1139155E+07   1.4817395E+07   9.8228353E+03   3.6047529E+06   1.1139202E+07   1.1139155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6071891E-05   1.1139138E+07   1.1139138E+07   1.4811991E+07   9.8205516E+03   3.6044574E+06   1.1139184E+07   1.1139138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8763136E-05   1.1139118E+07   1.1139118E+07   1.4805753E+07   9.8179152E+03   3.6041164E+06   1.1139163E+07   1.1139118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
