#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1422397E-05   1.3598157E+07   1.3598157E+07   1.8123337E+07   7.0694112E+03   1.2096633E+07   1.3598170E+07   1.3598157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2274597E-05   1.3598155E+07   1.3598155E+07   1.8122168E+07   7.0691161E+03   1.2096456E+07   1.3598168E+07   1.3598155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3190379E-05   1.3598153E+07   1.3598153E+07   1.8120817E+07   7.0687753E+03   1.2096252E+07   1.3598165E+07   1.3598153E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4174484E-05   1.3598150E+07   1.3598150E+07   1.8119258E+07   7.0683817E+03   1.2096016E+07   1.3598162E+07   1.3598150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5232011E-05   1.3598146E+07   1.3598146E+07   1.8117457E+07   7.0679273E+03   1.2095744E+07   1.3598159E+07   1.3598146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6368439E-05   1.3598142E+07   1.3598142E+07   1.8115378E+07   7.0674026E+03   1.2095429E+07   1.3598155E+07   1.3598142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7589652E-05   1.3598138E+07   1.3598138E+07   1.8112977E+07   7.0667968E+03   1.2095066E+07   1.3598150E+07   1.3598138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8901978E-05   1.3598133E+07   1.3598133E+07   1.8110206E+07   7.0660972E+03   1.2094647E+07   1.3598145E+07   1.3598133E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0312214E-05   1.3598127E+07   1.3598127E+07   1.8107005E+07   7.0652894E+03   1.2094163E+07   1.3598138E+07   1.3598127E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1827664E-05   1.3598120E+07   1.3598120E+07   1.8103310E+07   7.0643568E+03   1.2093604E+07   1.3598131E+07   1.3598120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3456179E-05   1.3598112E+07   1.3598112E+07   1.8099044E+07   7.0632799E+03   1.2092959E+07   1.3598123E+07   1.3598112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5206193E-05   1.3598102E+07   1.3598102E+07   1.8094119E+07   7.0620366E+03   1.2092215E+07   1.3598113E+07   1.3598102E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7086772E-05   1.3598092E+07   1.3598092E+07   1.8088433E+07   7.0606012E+03   1.2091355E+07   1.3598102E+07   1.3598092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9107658E-05   1.3598080E+07   1.3598080E+07   1.8081869E+07   7.0589440E+03   1.2090363E+07   1.3598089E+07   1.3598080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1279317E-05   1.3598065E+07   1.3598065E+07   1.8074291E+07   7.0570309E+03   1.2089219E+07   1.3598075E+07   1.3598065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3612999E-05   1.3598049E+07   1.3598049E+07   1.8065545E+07   7.0548223E+03   1.2087898E+07   1.3598057E+07   1.3598049E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6120792E-05   1.3598030E+07   1.3598030E+07   1.8055450E+07   7.0522729E+03   1.2086373E+07   1.3598038E+07   1.3598030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8815685E-05   1.3598008E+07   1.3598008E+07   1.8043799E+07   7.0493302E+03   1.2084614E+07   1.3598015E+07   1.3598008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1711639E-05   1.3597983E+07   1.3597983E+07   1.8030353E+07   7.0459336E+03   1.2082585E+07   1.3597989E+07   1.3597983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4823654E-05   1.3597954E+07   1.3597954E+07   1.8014838E+07   7.0420137E+03   1.2080245E+07   1.3597958E+07   1.3597954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8167850E-05   1.3597920E+07   1.3597920E+07   1.7996937E+07   7.0374900E+03   1.2077546E+07   1.3597923E+07   1.3597920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1761548E-05   1.3597881E+07   1.3597881E+07   1.7976286E+07   7.0322703E+03   1.2074434E+07   1.3597883E+07   1.3597881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5623365E-05   1.3597836E+07   1.3597836E+07   1.7952466E+07   7.0262480E+03   1.2070847E+07   1.3597836E+07   1.3597836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
