#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1084466E-05   7.2197982E+06   7.2197982E+06   9.6247347E+06   1.0281036E+04   8.4554262E+05   7.2198984E+06   7.2197982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911454E-05   7.2197970E+06   7.2197970E+06   9.6244757E+06   1.0280863E+04   8.4553545E+05   7.2198971E+06   7.2197970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800142E-05   7.2197956E+06   7.2197956E+06   9.6241767E+06   1.0280663E+04   8.4552718E+05   7.2198957E+06   7.2197956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755133E-05   7.2197940E+06   7.2197940E+06   9.6238314E+06   1.0280433E+04   8.4551763E+05   7.2198939E+06   7.2197940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781373E-05   7.2197922E+06   7.2197922E+06   9.6234326E+06   1.0280167E+04   8.4550660E+05   7.2198920E+06   7.2197922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884180E-05   7.2197900E+06   7.2197900E+06   9.6229722E+06   1.0279859E+04   8.4549386E+05   7.2198897E+06   7.2197900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069264E-05   7.2197876E+06   7.2197876E+06   9.6224405E+06   1.0279505E+04   8.4547915E+05   7.2198870E+06   7.2197876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8342764E-05   7.2197847E+06   7.2197847E+06   9.6218266E+06   1.0279095E+04   8.4546217E+05   7.2198840E+06   7.2197847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711278E-05   7.2197815E+06   7.2197815E+06   9.6211176E+06   1.0278622E+04   8.4544255E+05   7.2198805E+06   7.2197815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1181894E-05   7.2197777E+06   7.2197777E+06   9.6202991E+06   1.0278075E+04   8.4541991E+05   7.2198764E+06   7.2197777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2762229E-05   7.2197733E+06   7.2197733E+06   9.6193538E+06   1.0277444E+04   8.4539377E+05   7.2198718E+06   7.2197733E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4460469E-05   7.2197682E+06   7.2197682E+06   9.6182624E+06   1.0276716E+04   8.4536358E+05   7.2198663E+06   7.2197682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
