#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1084466E-05   2.8294487E+06   2.8294487E+06   3.7723459E+06   1.1482026E+04   3.6107029E+04   2.8297107E+06   2.8294487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911454E-05   2.8294484E+06   2.8294484E+06   3.7723064E+06   1.1481952E+04   3.6106706E+04   2.8297103E+06   2.8294484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800142E-05   2.8294479E+06   2.8294479E+06   3.7722607E+06   1.1481867E+04   3.6106332E+04   2.8297098E+06   2.8294479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755133E-05   2.8294474E+06   2.8294474E+06   3.7722079E+06   1.1481768E+04   3.6105900E+04   2.8297092E+06   2.8294474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781373E-05   2.8294468E+06   2.8294468E+06   3.7721469E+06   1.1481654E+04   3.6105402E+04   2.8297086E+06   2.8294468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884180E-05   2.8294461E+06   2.8294461E+06   3.7720766E+06   1.1481522E+04   3.6104827E+04   2.8297078E+06   2.8294461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069264E-05   2.8294453E+06   2.8294453E+06   3.7719953E+06   1.1481370E+04   3.6104162E+04   2.8297069E+06   2.8294453E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8342764E-05   2.8294444E+06   2.8294444E+06   3.7719015E+06   1.1481194E+04   3.6103395E+04   2.8297059E+06   2.8294444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711278E-05   2.8294434E+06   2.8294434E+06   3.7717931E+06   1.1480991E+04   3.6102509E+04   2.8297048E+06   2.8294434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1181894E-05   2.8294422E+06   2.8294422E+06   3.7716680E+06   1.1480756E+04   3.6101486E+04   2.8297034E+06   2.8294422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
