#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1084466E-05   1.8542511E+07   1.8542511E+07   2.4711489E+07   1.1406880E+04   2.4036986E+07   1.8542521E+07   1.8542511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911454E-05   1.8542508E+07   1.8542508E+07   2.4709649E+07   1.1406331E+04   2.4036505E+07   1.8542517E+07   1.8542508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800142E-05   1.8542503E+07   1.8542503E+07   2.4707525E+07   1.1405697E+04   2.4035949E+07   1.8542513E+07   1.8542503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755133E-05   1.8542498E+07   1.8542498E+07   2.4705071E+07   1.1404965E+04   2.4035308E+07   1.8542508E+07   1.8542498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781373E-05   1.8542493E+07   1.8542493E+07   2.4702239E+07   1.1404119E+04   2.4034568E+07   1.8542502E+07   1.8542493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884180E-05   1.8542486E+07   1.8542486E+07   2.4698968E+07   1.1403143E+04   2.4033712E+07   1.8542495E+07   1.8542486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069264E-05   1.8542478E+07   1.8542478E+07   2.4695191E+07   1.1402016E+04   2.4032725E+07   1.8542487E+07   1.8542478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8342764E-05   1.8542470E+07   1.8542470E+07   2.4690831E+07   1.1400715E+04   2.4031586E+07   1.8542478E+07   1.8542470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711278E-05   1.8542460E+07   1.8542460E+07   2.4685796E+07   1.1399212E+04   2.4030270E+07   1.8542467E+07   1.8542460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1181894E-05   1.8542448E+07   1.8542448E+07   2.4679984E+07   1.1397478E+04   2.4028751E+07   1.8542455E+07   1.8542448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2762229E-05   1.8542434E+07   1.8542434E+07   2.4673273E+07   1.1395475E+04   2.4026997E+07   1.8542441E+07   1.8542434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4460469E-05   1.8542419E+07   1.8542419E+07   2.4665526E+07   1.1393162E+04   2.4024973E+07   1.8542425E+07   1.8542419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6285412E-05   1.8542401E+07   1.8542401E+07   2.4656582E+07   1.1390492E+04   2.4022637E+07   1.8542406E+07   1.8542401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8246509E-05   1.8542380E+07   1.8542380E+07   2.4646258E+07   1.1387410E+04   2.4019940E+07   1.8542384E+07   1.8542380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
