#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1084466E-05   7.9966138E+06   7.9966138E+06   1.0660106E+07   1.0205795E+04   1.1803864E+06   7.9967022E+06   7.9966138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911454E-05   7.9966125E+06   7.9966125E+06   1.0659788E+07   1.0205604E+04   1.1803762E+06   7.9967008E+06   7.9966125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800142E-05   7.9966109E+06   7.9966109E+06   1.0659421E+07   1.0205383E+04   1.1803645E+06   7.9966991E+06   7.9966109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755133E-05   7.9966091E+06   7.9966091E+06   1.0658996E+07   1.0205128E+04   1.1803509E+06   7.9966972E+06   7.9966091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781373E-05   7.9966070E+06   7.9966070E+06   1.0658506E+07   1.0204833E+04   1.1803353E+06   7.9966949E+06   7.9966070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884180E-05   7.9966046E+06   7.9966046E+06   1.0657940E+07   1.0204493E+04   1.1803172E+06   7.9966924E+06   7.9966046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069264E-05   7.9966018E+06   7.9966018E+06   1.0657286E+07   1.0204100E+04   1.1802964E+06   7.9966894E+06   7.9966018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8342764E-05   7.9965986E+06   7.9965986E+06   1.0656532E+07   1.0203647E+04   1.1802723E+06   7.9966860E+06   7.9965986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711278E-05   7.9965949E+06   7.9965949E+06   1.0655660E+07   1.0203123E+04   1.1802445E+06   7.9966820E+06   7.9965949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1181894E-05   7.9965906E+06   7.9965906E+06   1.0654654E+07   1.0202518E+04   1.1802124E+06   7.9966775E+06   7.9965906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2762229E-05   7.9965857E+06   7.9965857E+06   1.0653492E+07   1.0201820E+04   1.1801754E+06   7.9966722E+06   7.9965857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4460469E-05   7.9965800E+06   7.9965800E+06   1.0652150E+07   1.0201014E+04   1.1801326E+06   7.9966661E+06   7.9965800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6285412E-05   7.9965734E+06   7.9965734E+06   1.0650601E+07   1.0200083E+04   1.1800832E+06   7.9966591E+06   7.9965734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8246509E-05   7.9965658E+06   7.9965658E+06   1.0648813E+07   1.0199008E+04   1.1800262E+06   7.9966509E+06   7.9965658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0353920E-05   7.9965570E+06   7.9965570E+06   1.0646748E+07   1.0197767E+04   1.1799604E+06   7.9966416E+06   7.9965570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2618560E-05   7.9965469E+06   7.9965469E+06   1.0644364E+07   1.0196334E+04   1.1798844E+06   7.9966307E+06   7.9965469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5052160E-05   7.9965352E+06   7.9965352E+06   1.0641611E+07   1.0194679E+04   1.1797967E+06   7.9966182E+06   7.9965352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7667326E-05   7.9965217E+06   7.9965217E+06   1.0638433E+07   1.0192769E+04   1.1796954E+06   7.9966038E+06   7.9965217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0477603E-05   7.9965060E+06   7.9965060E+06   1.0634765E+07   1.0190563E+04   1.1795786E+06   7.9965871E+06   7.9965060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3497549E-05   7.9964880E+06   7.9964880E+06   1.0630530E+07   1.0188017E+04   1.1794437E+06   7.9965679E+06   7.9964880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6742807E-05   7.9964672E+06   7.9964672E+06   1.0625642E+07   1.0185078E+04   1.1792881E+06   7.9965456E+06   7.9964672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0230186E-05   7.9964432E+06   7.9964432E+06   1.0620000E+07   1.0181685E+04   1.1791085E+06   7.9965200E+06   7.9964432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
