#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5056497E-06   9.3610352E+06   9.3610352E+06   1.2479322E+07   2.2214198E+04   8.4660023E+05   9.3612790E+06   9.3610352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0214846E-05   9.3610330E+06   9.3610330E+06   1.2479001E+07   2.2213842E+04   8.4659222E+05   9.3612766E+06   9.3610330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0976953E-05   9.3610304E+06   9.3610304E+06   1.2478629E+07   2.2213431E+04   8.4658297E+05   9.3612739E+06   9.3610304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1795920E-05   9.3610275E+06   9.3610275E+06   1.2478201E+07   2.2212956E+04   8.4657229E+05   9.3612707E+06   9.3610275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2675988E-05   9.3610241E+06   9.3610241E+06   1.2477706E+07   2.2212409E+04   8.4655995E+05   9.3612670E+06   9.3610241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3621715E-05   9.3610201E+06   9.3610201E+06   1.2477134E+07   2.2211776E+04   8.4654570E+05   9.3612628E+06   9.3610201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4638002E-05   9.3610156E+06   9.3610156E+06   1.2476474E+07   2.2211045E+04   8.4652926E+05   9.3612578E+06   9.3610156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5730112E-05   9.3610103E+06   9.3610103E+06   1.2475712E+07   2.2210202E+04   8.4651026E+05   9.3612522E+06   9.3610103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6903701E-05   9.3610043E+06   9.3610043E+06   1.2474832E+07   2.2209228E+04   8.4648833E+05   9.3612456E+06   9.3610043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8164850E-05   9.3609973E+06   9.3609973E+06   1.2473816E+07   2.2208103E+04   8.4646301E+05   9.3612380E+06   9.3609973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9520089E-05   9.3609892E+06   9.3609892E+06   1.2472642E+07   2.2206804E+04   8.4643378E+05   9.3612293E+06   9.3609892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0976441E-05   9.3609799E+06   9.3609799E+06   1.2471287E+07   2.2205305E+04   8.4640002E+05   9.3612192E+06   9.3609799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
