#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1585037E-05   1.0544721E+07   1.0544721E+07   1.4054476E+07   5.0587345E+03   6.9531955E+06   1.0544735E+07   1.0544721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2449372E-05   1.0544719E+07   1.0544719E+07   1.4053677E+07   5.0585488E+03   6.9531124E+06   1.0544733E+07   1.0544719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3378193E-05   1.0544717E+07   1.0544717E+07   1.4052755E+07   5.0583343E+03   6.9530165E+06   1.0544731E+07   1.0544717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4376310E-05   1.0544716E+07   1.0544716E+07   1.4051689E+07   5.0580867E+03   6.9529058E+06   1.0544729E+07   1.0544716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5448896E-05   1.0544713E+07   1.0544713E+07   1.4050459E+07   5.0578008E+03   6.9527779E+06   1.0544727E+07   1.0544713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6601504E-05   1.0544711E+07   1.0544711E+07   1.4049039E+07   5.0574706E+03   6.9526302E+06   1.0544724E+07   1.0544711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7840107E-05   1.0544708E+07   1.0544708E+07   1.4047398E+07   5.0570894E+03   6.9524597E+06   1.0544721E+07   1.0544708E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9171118E-05   1.0544704E+07   1.0544704E+07   1.4045504E+07   5.0566492E+03   6.9522629E+06   1.0544718E+07   1.0544704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0601434E-05   1.0544700E+07   1.0544700E+07   1.4043318E+07   5.0561409E+03   6.9520357E+06   1.0544714E+07   1.0544700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2138462E-05   1.0544696E+07   1.0544696E+07   1.4040793E+07   5.0555540E+03   6.9517733E+06   1.0544709E+07   1.0544696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3790164E-05   1.0544690E+07   1.0544690E+07   1.4037878E+07   5.0548764E+03   6.9514704E+06   1.0544703E+07   1.0544690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5565097E-05   1.0544684E+07   1.0544684E+07   1.4034512E+07   5.0540940E+03   6.9511208E+06   1.0544697E+07   1.0544684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7472453E-05   1.0544677E+07   1.0544677E+07   1.4030627E+07   5.0531907E+03   6.9507172E+06   1.0544689E+07   1.0544677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9522113E-05   1.0544669E+07   1.0544669E+07   1.4026141E+07   5.0521478E+03   6.9502513E+06   1.0544681E+07   1.0544669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1724694E-05   1.0544660E+07   1.0544660E+07   1.4020963E+07   5.0509437E+03   6.9497137E+06   1.0544671E+07   1.0544660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4091605E-05   1.0544649E+07   1.0544649E+07   1.4014985E+07   5.0495537E+03   6.9490931E+06   1.0544660E+07   1.0544649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6635105E-05   1.0544636E+07   1.0544636E+07   1.4008086E+07   5.0479491E+03   6.9483770E+06   1.0544646E+07   1.0544636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9368371E-05   1.0544622E+07   1.0544622E+07   1.4000122E+07   5.0460969E+03   6.9475508E+06   1.0544631E+07   1.0544622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2305560E-05   1.0544605E+07   1.0544605E+07   1.3990931E+07   5.0439589E+03   6.9465975E+06   1.0544614E+07   1.0544605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5461885E-05   1.0544585E+07   1.0544585E+07   1.3980325E+07   5.0414913E+03   6.9454978E+06   1.0544594E+07   1.0544585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8853698E-05   1.0544563E+07   1.0544563E+07   1.3968086E+07   5.0386434E+03   6.9442295E+06   1.0544570E+07   1.0544563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2498566E-05   1.0544537E+07   1.0544537E+07   1.3953966E+07   5.0353570E+03   6.9427670E+06   1.0544543E+07   1.0544537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6415370E-05   1.0544507E+07   1.0544507E+07   1.3937676E+07   5.0315649E+03   6.9410809E+06   1.0544512E+07   1.0544507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0624399E-05   1.0544473E+07   1.0544473E+07   1.3918889E+07   5.0271899E+03   6.9391375E+06   1.0544476E+07   1.0544473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5147453E-05   1.0544433E+07   1.0544433E+07   1.3897222E+07   5.0221431E+03   6.9368981E+06   1.0544435E+07   1.0544433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0007963E-05   1.0544387E+07   1.0544387E+07   1.3872243E+07   5.0163223E+03   6.9343188E+06   1.0544387E+07   1.0544387E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5231105E-05   1.0544334E+07   1.0544334E+07   1.3843449E+07   5.0096099E+03   6.9313488E+06   1.0544331E+07   1.0544334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0843935E-05   1.0544273E+07   1.0544273E+07   1.3810270E+07   5.0018713E+03   6.9279308E+06   1.0544268E+07   1.0544273E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6875525E-05   1.0544202E+07   1.0544202E+07   1.3772048E+07   4.9929517E+03   6.9239991E+06   1.0544194E+07   1.0544202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3357120E-05   1.0544121E+07   1.0544121E+07   1.3728036E+07   4.9826739E+03   6.9194793E+06   1.0544109E+07   1.0544121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0032229E-04   1.0544027E+07   1.0544027E+07   1.3677377E+07   4.9708351E+03   6.9142870E+06   1.0544011E+07   1.0544027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0780712E-04   1.0543918E+07   1.0543918E+07   1.3619098E+07   4.9572036E+03   6.9083272E+06   1.0543897E+07   1.0543918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1585037E-04   1.0543793E+07   1.0543793E+07   1.3552091E+07   4.9415148E+03   6.9014926E+06   1.0543767E+07   1.0543793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
