#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1565450E-05   1.2178665E+07   1.2178665E+07   1.6232097E+07   6.4794205E+03   8.5470828E+06   1.2178682E+07   1.2178665E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2428323E-05   1.2178663E+07   1.2178663E+07   1.6231147E+07   6.4791756E+03   8.5469763E+06   1.2178680E+07   1.2178663E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3355573E-05   1.2178661E+07   1.2178661E+07   1.6230050E+07   6.4788928E+03   8.5468534E+06   1.2178678E+07   1.2178661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4352003E-05   1.2178659E+07   1.2178659E+07   1.6228784E+07   6.4785663E+03   8.5467114E+06   1.2178675E+07   1.2178659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5422775E-05   1.2178656E+07   1.2178656E+07   1.6227321E+07   6.4781892E+03   8.5465475E+06   1.2178672E+07   1.2178656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6573435E-05   1.2178652E+07   1.2178652E+07   1.6225632E+07   6.4777539E+03   8.5463582E+06   1.2178669E+07   1.2178652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7809942E-05   1.2178648E+07   1.2178648E+07   1.6223682E+07   6.4772511E+03   8.5461397E+06   1.2178664E+07   1.2178648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9138704E-05   1.2178644E+07   1.2178644E+07   1.6221430E+07   6.4766706E+03   8.5458874E+06   1.2178660E+07   1.2178644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0566601E-05   1.2178639E+07   1.2178639E+07   1.6218831E+07   6.4760004E+03   8.5455961E+06   1.2178655E+07   1.2178639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2101030E-05   1.2178633E+07   1.2178633E+07   1.6215829E+07   6.4752265E+03   8.5452598E+06   1.2178648E+07   1.2178633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3749940E-05   1.2178626E+07   1.2178626E+07   1.6212363E+07   6.4743329E+03   8.5448716E+06   1.2178641E+07   1.2178626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5521871E-05   1.2178618E+07   1.2178618E+07   1.6208362E+07   6.4733012E+03   8.5444234E+06   1.2178633E+07   1.2178618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7426003E-05   1.2178609E+07   1.2178609E+07   1.6203743E+07   6.4721100E+03   8.5439061E+06   1.2178623E+07   1.2178609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9472197E-05   1.2178599E+07   1.2178599E+07   1.6198410E+07   6.4707348E+03   8.5433089E+06   1.2178612E+07   1.2178599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1671054E-05   1.2178587E+07   1.2178587E+07   1.6192254E+07   6.4691471E+03   8.5426198E+06   1.2178600E+07   1.2178587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4033963E-05   1.2178572E+07   1.2178572E+07   1.6185148E+07   6.4673142E+03   8.5418244E+06   1.2178585E+07   1.2178572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6573163E-05   1.2178556E+07   1.2178556E+07   1.6176945E+07   6.4651983E+03   8.5409066E+06   1.2178568E+07   1.2178556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9301807E-05   1.2178538E+07   1.2178538E+07   1.6167478E+07   6.4627559E+03   8.5398475E+06   1.2178549E+07   1.2178538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2234029E-05   1.2178516E+07   1.2178516E+07   1.6156552E+07   6.4599368E+03   8.5386257E+06   1.2178526E+07   1.2178516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5385018E-05   1.2178491E+07   1.2178491E+07   1.6143943E+07   6.4566830E+03   8.5372164E+06   1.2178500E+07   1.2178491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8771096E-05   1.2178462E+07   1.2178462E+07   1.6129395E+07   6.4529280E+03   8.5355909E+06   1.2178470E+07   1.2178462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2409802E-05   1.2178429E+07   1.2178429E+07   1.6112610E+07   6.4485947E+03   8.5337166E+06   1.2178435E+07   1.2178429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6319983E-05   1.2178391E+07   1.2178391E+07   1.6093248E+07   6.4435949E+03   8.5315557E+06   1.2178395E+07   1.2178391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0521895E-05   1.2178346E+07   1.2178346E+07   1.6070916E+07   6.4378266E+03   8.5290653E+06   1.2178349E+07   1.2178346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5037302E-05   1.2178295E+07   1.2178295E+07   1.6045164E+07   6.4311727E+03   8.5261958E+06   1.2178296E+07   1.2178295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9889594E-05   1.2178236E+07   1.2178236E+07   1.6015474E+07   6.4234985E+03   8.5228907E+06   1.2178234E+07   1.2178236E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5103905E-05   1.2178168E+07   1.2178168E+07   1.5981254E+07   6.4146494E+03   8.5190854E+06   1.2178163E+07   1.2178168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0707244E-05   1.2178089E+07   1.2178089E+07   1.5941823E+07   6.4044478E+03   8.5147063E+06   1.2178081E+07   1.2178089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6728636E-05   1.2177999E+07   1.2177999E+07   1.5896403E+07   6.3926899E+03   8.5096695E+06   1.2177986E+07   1.2177999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3199271E-05   1.2177894E+07   1.2177894E+07   1.5844106E+07   6.3791424E+03   8.5038799E+06   1.2177877E+07   1.2177894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0015267E-04   1.2177773E+07   1.2177773E+07   1.5783916E+07   6.3635384E+03   8.4972297E+06   1.2177750E+07   1.2177773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0762484E-04   1.2177633E+07   1.2177633E+07   1.5714679E+07   6.3455728E+03   8.4895973E+06   1.2177605E+07   1.2177633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1565450E-04   1.2177472E+07   1.2177472E+07   1.5635083E+07   6.3248978E+03   8.4808460E+06   1.2177436E+07   1.2177472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2428323E-04   1.2177286E+07   1.2177286E+07   1.5543643E+07   6.3011176E+03   8.4708232E+06   1.2177242E+07   1.2177286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3355573E-04   1.2177072E+07   1.2177072E+07   1.5438679E+07   6.2737827E+03   8.4593587E+06   1.2177019E+07   1.2177072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4352003E-04   1.2176824E+07   1.2176824E+07   1.5318305E+07   6.2423839E+03   8.4462648E+06   1.2176760E+07   1.2176824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5422775E-04   1.2176539E+07   1.2176539E+07   1.5180407E+07   6.2063470E+03   8.4313358E+06   1.2176463E+07   1.2176539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6573435E-04   1.2176210E+07   1.2176210E+07   1.5022630E+07   6.1650263E+03   8.4143487E+06   1.2176119E+07   1.2176210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7809942E-04   1.2175831E+07   1.2175831E+07   1.4842369E+07   6.1176990E+03   8.3950648E+06   1.2175723E+07   1.2175831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
