#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7955421E-06   2.5040948E+07   2.5040948E+07   3.3370815E+07   2.4053118E+04   4.0045819E+07   2.5040960E+07   2.5040948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0526366E-05   2.5040941E+07   2.5040941E+07   3.3368157E+07   2.4051892E+04   4.0044644E+07   2.5040952E+07   2.5040941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1311716E-05   2.5040933E+07   2.5040933E+07   3.3365088E+07   2.4050478E+04   4.0043287E+07   2.5040944E+07   2.5040933E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2155658E-05   2.5040924E+07   2.5040924E+07   3.3361544E+07   2.4048844E+04   4.0041720E+07   2.5040934E+07   2.5040924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3062565E-05   2.5040913E+07   2.5040913E+07   3.3357452E+07   2.4046958E+04   4.0039911E+07   2.5040923E+07   2.5040913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4037135E-05   2.5040900E+07   2.5040900E+07   3.3352727E+07   2.4044780E+04   4.0037823E+07   2.5040910E+07   2.5040900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5084415E-05   2.5040886E+07   2.5040886E+07   3.3347272E+07   2.4042265E+04   4.0035411E+07   2.5040894E+07   2.5040886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6209831E-05   2.5040869E+07   2.5040869E+07   3.3340973E+07   2.4039361E+04   4.0032627E+07   2.5040877E+07   2.5040869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7419211E-05   2.5040850E+07   2.5040850E+07   3.3333701E+07   2.4036008E+04   4.0029413E+07   2.5040857E+07   2.5040850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8718820E-05   2.5040827E+07   2.5040827E+07   3.3325305E+07   2.4032137E+04   4.0025703E+07   2.5040834E+07   2.5040827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0115391E-05   2.5040802E+07   2.5040802E+07   3.3315612E+07   2.4027668E+04   4.0021420E+07   2.5040807E+07   2.5040802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1616156E-05   2.5040772E+07   2.5040772E+07   3.3304421E+07   2.4022507E+04   4.0016476E+07   2.5040776E+07   2.5040772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3228891E-05   2.5040738E+07   2.5040738E+07   3.3291503E+07   2.4016550E+04   4.0010770E+07   2.5040740E+07   2.5040738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4961948E-05   2.5040698E+07   2.5040698E+07   3.3276592E+07   2.4009673E+04   4.0004184E+07   2.5040699E+07   2.5040698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6824305E-05   2.5040652E+07   2.5040652E+07   3.3259379E+07   2.4001734E+04   3.9996583E+07   2.5040651E+07   2.5040652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8825608E-05   2.5040599E+07   2.5040599E+07   3.3239513E+07   2.3992569E+04   3.9987812E+07   2.5040596E+07   2.5040599E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0976224E-05   2.5040538E+07   2.5040538E+07   3.3216585E+07   2.3981991E+04   3.9977693E+07   2.5040532E+07   2.5040538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3287293E-05   2.5040468E+07   2.5040468E+07   3.3190127E+07   2.3969783E+04   3.9966018E+07   2.5040459E+07   2.5040468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5770785E-05   2.5040386E+07   2.5040386E+07   3.3159598E+07   2.3955693E+04   3.9952551E+07   2.5040374E+07   2.5040386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
