#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0166328E-05   2.4575564E+07   2.4575564E+07   3.2750189E+07   2.1254353E+04   4.2133155E+07   2.4575571E+07   2.4575564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0924816E-05   2.4575558E+07   2.4575558E+07   3.2747514E+07   2.1253241E+04   4.2131932E+07   2.4575564E+07   2.4575558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1739892E-05   2.4575550E+07   2.4575550E+07   3.2744426E+07   2.1251957E+04   4.2130520E+07   2.4575556E+07   2.4575550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2615780E-05   2.4575541E+07   2.4575541E+07   3.2740859E+07   2.1250475E+04   4.2128889E+07   2.4575547E+07   2.4575541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3557016E-05   2.4575531E+07   2.4575531E+07   3.2736741E+07   2.1248763E+04   4.2127006E+07   2.4575537E+07   2.4575531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4568476E-05   2.4575520E+07   2.4575520E+07   3.2731987E+07   2.1246786E+04   4.2124832E+07   2.4575525E+07   2.4575520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5655398E-05   2.4575506E+07   2.4575506E+07   3.2726497E+07   2.1244504E+04   4.2122322E+07   2.4575511E+07   2.4575506E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6823413E-05   2.4575491E+07   2.4575491E+07   3.2720159E+07   2.1241869E+04   4.2119424E+07   2.4575495E+07   2.4575491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8078572E-05   2.4575473E+07   2.4575473E+07   3.2712841E+07   2.1238826E+04   4.2116079E+07   2.4575476E+07   2.4575473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9427375E-05   2.4575453E+07   2.4575453E+07   3.2704392E+07   2.1235313E+04   4.2112217E+07   2.4575455E+07   2.4575453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
