#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0967802E-05   6.7672983E+06   6.7672983E+06   9.0215859E+06   1.0157778E+04   6.9891352E+05   6.7674035E+06   6.7672983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1786086E-05   6.7672972E+06   6.7672972E+06   9.0213556E+06   1.0157617E+04   6.9890759E+05   6.7674023E+06   6.7672972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2665420E-05   6.7672959E+06   6.7672959E+06   9.0210897E+06   1.0157430E+04   6.9890073E+05   6.7674009E+06   6.7672959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3610359E-05   6.7672944E+06   6.7672944E+06   9.0207826E+06   1.0157214E+04   6.9889281E+05   6.7673993E+06   6.7672944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4625799E-05   6.7672927E+06   6.7672927E+06   9.0204280E+06   1.0156966E+04   6.9888367E+05   6.7673975E+06   6.7672927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5716998E-05   6.7672907E+06   6.7672907E+06   9.0200185E+06   1.0156678E+04   6.9887311E+05   6.7673954E+06   6.7672907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6889609E-05   6.7672884E+06   6.7672884E+06   9.0195457E+06   1.0156346E+04   6.9886093E+05   6.7673929E+06   6.7672884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8149706E-05   6.7672858E+06   6.7672858E+06   9.0189997E+06   1.0155963E+04   6.9884685E+05   6.7673901E+06   6.7672858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9503816E-05   6.7672828E+06   6.7672828E+06   9.0183693E+06   1.0155521E+04   6.9883060E+05   6.7673869E+06   6.7672828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0958953E-05   6.7672793E+06   6.7672793E+06   9.0176413E+06   1.0155010E+04   6.9881183E+05   6.7673831E+06   6.7672793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
