#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6544272E-06   1.7962637E+07   1.7962637E+07   2.3942468E+07   2.3098092E+04   7.6383882E+06   1.7962732E+07   1.7962637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0374723E-05   1.7962632E+07   1.7962632E+07   2.3941268E+07   2.3097354E+04   7.6382847E+06   1.7962727E+07   1.7962632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1148759E-05   1.7962626E+07   1.7962626E+07   2.3939882E+07   2.3096502E+04   7.6381652E+06   1.7962721E+07   1.7962626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1980543E-05   1.7962620E+07   1.7962620E+07   2.3938282E+07   2.3095518E+04   7.6380272E+06   1.7962714E+07   1.7962620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2874386E-05   1.7962612E+07   1.7962612E+07   2.3936434E+07   2.3094381E+04   7.6378678E+06   1.7962706E+07   1.7962612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3834916E-05   1.7962604E+07   1.7962604E+07   2.3934300E+07   2.3093069E+04   7.6376838E+06   1.7962697E+07   1.7962604E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4867109E-05   1.7962594E+07   1.7962594E+07   2.3931836E+07   2.3091554E+04   7.6374714E+06   1.7962686E+07   1.7962594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5976311E-05   1.7962582E+07   1.7962582E+07   2.3928991E+07   2.3089804E+04   7.6372261E+06   1.7962674E+07   1.7962582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7168269E-05   1.7962569E+07   1.7962569E+07   2.3925706E+07   2.3087783E+04   7.6369429E+06   1.7962660E+07   1.7962569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8449156E-05   1.7962553E+07   1.7962553E+07   2.3921913E+07   2.3085451E+04   7.6366159E+06   1.7962643E+07   1.7962553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9825608E-05   1.7962536E+07   1.7962536E+07   2.3917533E+07   2.3082757E+04   7.6362384E+06   1.7962625E+07   1.7962536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1304753E-05   1.7962515E+07   1.7962515E+07   2.3912477E+07   2.3079647E+04   7.6358026E+06   1.7962603E+07   1.7962515E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2894255E-05   1.7962491E+07   1.7962491E+07   2.3906639E+07   2.3076056E+04   7.6352995E+06   1.7962578E+07   1.7962491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4602345E-05   1.7962464E+07   1.7962464E+07   2.3899900E+07   2.3071910E+04   7.6347188E+06   1.7962549E+07   1.7962464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6437873E-05   1.7962432E+07   1.7962432E+07   2.3892120E+07   2.3067123E+04   7.6340485E+06   1.7962515E+07   1.7962432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8410345E-05   1.7962396E+07   1.7962396E+07   2.3883138E+07   2.3061597E+04   7.6332749E+06   1.7962477E+07   1.7962396E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0529979E-05   1.7962353E+07   1.7962353E+07   2.3872770E+07   2.3055218E+04   7.6323820E+06   1.7962432E+07   1.7962353E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2807755E-05   1.7962305E+07   1.7962305E+07   2.3860803E+07   2.3047853E+04   7.6313517E+06   1.7962381E+07   1.7962305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5255470E-05   1.7962248E+07   1.7962248E+07   2.3846990E+07   2.3039352E+04   7.6301628E+06   1.7962321E+07   1.7962248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7885804E-05   1.7962183E+07   1.7962183E+07   2.3831049E+07   2.3029540E+04   7.6287912E+06   1.7962253E+07   1.7962183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0712382E-05   1.7962108E+07   1.7962108E+07   2.3812653E+07   2.3018215E+04   7.6272090E+06   1.7962174E+07   1.7962108E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3749844E-05   1.7962022E+07   1.7962022E+07   2.3791426E+07   2.3005145E+04   7.6253841E+06   1.7962082E+07   1.7962022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7013925E-05   1.7961922E+07   1.7961922E+07   2.3766936E+07   2.2990062E+04   7.6232797E+06   1.7961976E+07   1.7961922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0521532E-05   1.7961806E+07   1.7961806E+07   2.3738685E+07   2.2972658E+04   7.6208536E+06   1.7961854E+07   1.7961806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4290834E-05   1.7961673E+07   1.7961673E+07   2.3706101E+07   2.2952580E+04   7.6180573E+06   1.7961714E+07   1.7961673E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8341355E-05   1.7961519E+07   1.7961519E+07   2.3668525E+07   2.2929418E+04   7.6148352E+06   1.7961551E+07   1.7961519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2694077E-05   1.7961341E+07   1.7961341E+07   2.3625204E+07   2.2902705E+04   7.6111238E+06   1.7961363E+07   1.7961341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7371546E-05   1.7961136E+07   1.7961136E+07   2.3575271E+07   2.2871900E+04   7.6068504E+06   1.7961147E+07   1.7961136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2397991E-05   1.7960900E+07   1.7960900E+07   2.3517734E+07   2.2836387E+04   7.6019323E+06   1.7960897E+07   1.7960900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7799447E-05   1.7960626E+07   1.7960626E+07   2.3451456E+07   2.2795454E+04   7.5962750E+06   1.7960608E+07   1.7960626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
