#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0455458E-05   3.4240563E+06   3.4240563E+06   4.5650036E+06   9.8818826E+03   8.1849027E+04   3.4242403E+06   3.4240563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1235517E-05   3.4240558E+06   3.4240558E+06   4.5649403E+06   9.8817985E+03   8.1848306E+04   3.4242398E+06   3.4240558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073775E-05   3.4240552E+06   3.4240552E+06   4.5648672E+06   9.8817013E+03   8.1847472E+04   3.4242392E+06   3.4240552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2974573E-05   3.4240546E+06   3.4240546E+06   4.5647828E+06   9.8815891E+03   8.1846510E+04   3.4242385E+06   3.4240546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3942577E-05   3.4240538E+06   3.4240538E+06   4.5646854E+06   9.8814596E+03   8.1845398E+04   3.4242377E+06   3.4240538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4982803E-05   3.4240530E+06   3.4240530E+06   4.5645728E+06   9.8813100E+03   8.1844115E+04   3.4242367E+06   3.4240530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100637E-05   3.4240520E+06   3.4240520E+06   4.5644429E+06   9.8811372E+03   8.1842633E+04   3.4242357E+06   3.4240520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7301871E-05   3.4240509E+06   3.4240509E+06   4.5642928E+06   9.8809377E+03   8.1840922E+04   3.4242344E+06   3.4240509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8592726E-05   3.4240495E+06   3.4240495E+06   4.5641195E+06   9.8807073E+03   8.1838946E+04   3.4242330E+06   3.4240495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9979889E-05   3.4240480E+06   3.4240480E+06   4.5639194E+06   9.8804413E+03   8.1836665E+04   3.4242313E+06   3.4240480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1470545E-05   3.4240462E+06   3.4240462E+06   4.5636884E+06   9.8801341E+03   8.1834030E+04   3.4242294E+06   3.4240462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3072415E-05   3.4240442E+06   3.4240442E+06   4.5634216E+06   9.8797793E+03   8.1830988E+04   3.4242271E+06   3.4240442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4793798E-05   3.4240419E+06   3.4240419E+06   4.5631135E+06   9.8793697E+03   8.1827476E+04   3.4242245E+06   3.4240419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6643610E-05   3.4240392E+06   3.4240392E+06   4.5627577E+06   9.8788967E+03   8.1823420E+04   3.4242216E+06   3.4240392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631431E-05   3.4240360E+06   3.4240360E+06   4.5623469E+06   9.8783505E+03   8.1818737E+04   3.4242181E+06   3.4240360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0767560E-05   3.4240324E+06   3.4240324E+06   4.5618726E+06   9.8777198E+03   8.1813330E+04   3.4242142E+06   3.4240324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3063061E-05   3.4240282E+06   3.4240282E+06   4.5613249E+06   9.8769916E+03   8.1807088E+04   3.4242096E+06   3.4240282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5529824E-05   3.4240234E+06   3.4240234E+06   4.5606925E+06   9.8761507E+03   8.1799881E+04   3.4242043E+06   3.4240234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8180627E-05   3.4240178E+06   3.4240178E+06   4.5599624E+06   9.8751798E+03   8.1791560E+04   3.4241982E+06   3.4240178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1029201E-05   3.4240114E+06   3.4240114E+06   4.5591193E+06   9.8740587E+03   8.1781955E+04   3.4241912E+06   3.4240114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4090301E-05   3.4240040E+06   3.4240040E+06   4.5581460E+06   9.8727642E+03   8.1770866E+04   3.4241830E+06   3.4240040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7379782E-05   3.4239954E+06   3.4239954E+06   4.5570223E+06   9.8712697E+03   8.1758066E+04   3.4241736E+06   3.4239954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0914685E-05   3.4239855E+06   3.4239855E+06   4.5557249E+06   9.8695441E+03   8.1743291E+04   3.4241628E+06   3.4239855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4713319E-05   3.4239741E+06   3.4239741E+06   4.5542272E+06   9.8675519E+03   8.1726238E+04   3.4241503E+06   3.4239741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8795361E-05   3.4239609E+06   3.4239609E+06   4.5524982E+06   9.8652518E+03   8.1706557E+04   3.4241358E+06   3.4239609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3181955E-05   3.4239457E+06   3.4239457E+06   4.5505023E+06   9.8625965E+03   8.1683845E+04   3.4241191E+06   3.4239457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7895824E-05   3.4239281E+06   3.4239281E+06   4.5481986E+06   9.8595312E+03   8.1657639E+04   3.4240998E+06   3.4239281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2961384E-05   3.4239078E+06   3.4239078E+06   4.5455397E+06   9.8559928E+03   8.1627403E+04   3.4240775E+06   3.4239078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8404874E-05   3.4238843E+06   3.4238843E+06   4.5424710E+06   9.8519084E+03   8.1592525E+04   3.4240518E+06   3.4238843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4254491E-05   3.4238572E+06   3.4238572E+06   4.5389297E+06   9.8471942E+03   8.1552296E+04   3.4240221E+06   3.4238572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0540536E-05   3.4238259E+06   3.4238259E+06   4.5348436E+06   9.8417535E+03   8.1505906E+04   3.4239878E+06   3.4238259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7295569E-05   3.4237898E+06   3.4237898E+06   4.5301293E+06   9.8354748E+03   8.1452422E+04   3.4239483E+06   3.4237898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0455458E-04   3.4237482E+06   3.4237482E+06   4.5246911E+06   9.8282299E+03   8.1390775E+04   3.4239026E+06   3.4237482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1235517E-04   3.4237001E+06   3.4237001E+06   4.5184188E+06   9.8198710E+03   8.1319739E+04   3.4238498E+06   3.4237001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2073775E-04   3.4236445E+06   3.4236445E+06   4.5111858E+06   9.8102283E+03   8.1237913E+04   3.4237890E+06   3.4236445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2974573E-04   3.4235804E+06   3.4235804E+06   4.5028468E+06   9.7991061E+03   8.1143693E+04   3.4237187E+06   3.4235804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3942577E-04   3.4235064E+06   3.4235064E+06   4.4932352E+06   9.7862801E+03   8.1035251E+04   3.4236376E+06   3.4235064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4982803E-04   3.4234210E+06   3.4234210E+06   4.4821598E+06   9.7714921E+03   8.0910505E+04   3.4235439E+06   3.4234210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100637E-04   3.4233224E+06   3.4233224E+06   4.4694022E+06   9.7544464E+03   8.0767089E+04   3.4234359E+06   3.4233224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7301871E-04   3.4232086E+06   3.4232086E+06   4.4547124E+06   9.7348037E+03   8.0602324E+04   3.4233112E+06   3.4232086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8592726E-04   3.4230773E+06   3.4230773E+06   4.4378055E+06   9.7121759E+03   8.0413184E+04   3.4231674E+06   3.4230773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9979889E-04   3.4229259E+06   3.4229259E+06   4.4183569E+06   9.6861190E+03   8.0196265E+04   3.4230014E+06   3.4229259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1470545E-04   3.4227511E+06   3.4227511E+06   4.3959979E+06   9.6561265E+03   7.9947754E+04   3.4228100E+06   3.4227511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3072415E-04   3.4225496E+06   3.4225496E+06   4.3703109E+06   9.6216213E+03   7.9663406E+04   3.4225892E+06   3.4225496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4793798E-04   3.4223172E+06   3.4223172E+06   4.3408240E+06   9.5819476E+03   7.9338523E+04   3.4223346E+06   3.4223172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6643610E-04   3.4220492E+06   3.4220492E+06   4.3070067E+06   9.5363617E+03   7.8967951E+04   3.4220411E+06   3.4220492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631431E-04   3.4217404E+06   3.4217404E+06   4.2682644E+06   9.4840233E+03   7.8546089E+04   3.4217029E+06   3.4217404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0767560E-04   3.4213844E+06   3.4213844E+06   4.2239350E+06   9.4239859E+03   7.8066925E+04   3.4213132E+06   3.4213844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3063061E-04   3.4209744E+06   3.4209744E+06   4.1732857E+06   9.3551886E+03   7.7524114E+04   3.4208644E+06   3.4209744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5529824E-04   3.4205022E+06   3.4205022E+06   4.1155117E+06   9.2764474E+03   7.6911090E+04   3.4203477E+06   3.4205022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8180627E-04   3.4199587E+06   3.4199587E+06   4.0497378E+06   9.1864498E+03   7.6221255E+04   3.4197530E+06   3.4199587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1029201E-04   3.4193334E+06   3.4193334E+06   3.9750235E+06   9.0837514E+03   7.5448238E+04   3.4190691E+06   3.4193334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4090301E-04   3.4186143E+06   3.4186143E+06   3.8903734E+06   8.9667764E+03   7.4586262E+04   3.4182829E+06   3.4186143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
