#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3531687E-06   2.4586824E+07   2.4586824E+07   3.2768934E+07   3.1735571E+04   1.9528895E+07   2.4586889E+07   2.4586824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0050988E-05   2.4586816E+07   2.4586816E+07   3.2766835E+07   3.1734272E+04   1.9528496E+07   2.4586881E+07   2.4586816E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0800871E-05   2.4586807E+07   2.4586807E+07   3.2764411E+07   3.1732771E+04   1.9528037E+07   2.4586871E+07   2.4586807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1606700E-05   2.4586796E+07   2.4586796E+07   3.2761612E+07   3.1731038E+04   1.9527506E+07   2.4586860E+07   2.4586796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2472651E-05   2.4586784E+07   2.4586784E+07   3.2758380E+07   3.1729037E+04   1.9526893E+07   2.4586847E+07   2.4586784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3403208E-05   2.4586770E+07   2.4586770E+07   3.2754648E+07   3.1726727E+04   1.9526186E+07   2.4586833E+07   2.4586770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4403193E-05   2.4586754E+07   2.4586754E+07   3.2750339E+07   3.1724059E+04   1.9525369E+07   2.4586816E+07   2.4586754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5477783E-05   2.4586736E+07   2.4586736E+07   3.2745364E+07   3.1720979E+04   1.9524426E+07   2.4586796E+07   2.4586736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6632547E-05   2.4586714E+07   2.4586714E+07   3.2739619E+07   3.1717422E+04   1.9523337E+07   2.4586774E+07   2.4586714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7873466E-05   2.4586689E+07   2.4586689E+07   3.2732987E+07   3.1713315E+04   1.9522080E+07   2.4586748E+07   2.4586689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9206966E-05   2.4586661E+07   2.4586661E+07   3.2725330E+07   3.1708574E+04   1.9520628E+07   2.4586717E+07   2.4586661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0639956E-05   2.4586627E+07   2.4586627E+07   3.2716489E+07   3.1703099E+04   1.9518953E+07   2.4586683E+07   2.4586627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2179858E-05   2.4586589E+07   2.4586589E+07   3.2706283E+07   3.1696779E+04   1.9517019E+07   2.4586642E+07   2.4586589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3834649E-05   2.4586545E+07   2.4586545E+07   3.2694501E+07   3.1689481E+04   1.9514787E+07   2.4586596E+07   2.4586545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5612901E-05   2.4586494E+07   2.4586494E+07   3.2680900E+07   3.1681057E+04   1.9512211E+07   2.4586543E+07   2.4586494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7523824E-05   2.4586435E+07   2.4586435E+07   3.2665200E+07   3.1671332E+04   1.9509237E+07   2.4586481E+07   2.4586435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9577316E-05   2.4586367E+07   2.4586367E+07   3.2647079E+07   3.1660106E+04   1.9505807E+07   2.4586409E+07   2.4586367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1784016E-05   2.4586289E+07   2.4586289E+07   3.2626165E+07   3.1647148E+04   1.9501848E+07   2.4586327E+07   2.4586289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4155352E-05   2.4586198E+07   2.4586198E+07   3.2602030E+07   3.1632191E+04   1.9497281E+07   2.4586232E+07   2.4586198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6703609E-05   2.4586093E+07   2.4586093E+07   3.2574179E+07   3.1614930E+04   1.9492013E+07   2.4586122E+07   2.4586093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9441985E-05   2.4585973E+07   2.4585973E+07   3.2542046E+07   3.1595009E+04   1.9485937E+07   2.4585995E+07   2.4585973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2384666E-05   2.4585833E+07   2.4585833E+07   3.2504975E+07   3.1572023E+04   1.9478931E+07   2.4585849E+07   2.4585833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
