#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4207098E-06   1.6939051E+07   1.6939051E+07   2.2577412E+07   1.8278121E+04   9.0177892E+06   1.6939111E+07   1.6939051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0123568E-05   1.6939047E+07   1.6939047E+07   2.2576169E+07   1.8277478E+04   9.0176475E+06   1.6939107E+07   1.6939047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0878866E-05   1.6939042E+07   1.6939042E+07   2.2574735E+07   1.8276737E+04   9.0174839E+06   1.6939102E+07   1.6939042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1690515E-05   1.6939037E+07   1.6939037E+07   2.2573079E+07   1.8275881E+04   9.0172950E+06   1.6939096E+07   1.6939037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2562718E-05   1.6939030E+07   1.6939030E+07   2.2571166E+07   1.8274892E+04   9.0170770E+06   1.6939089E+07   1.6939030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3499996E-05   1.6939022E+07   1.6939022E+07   2.2568958E+07   1.8273750E+04   9.0168251E+06   1.6939081E+07   1.6939022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4507201E-05   1.6939014E+07   1.6939014E+07   2.2566408E+07   1.8272432E+04   9.0165344E+06   1.6939072E+07   1.6939014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5589552E-05   1.6939004E+07   1.6939004E+07   2.2563464E+07   1.8270910E+04   9.0161987E+06   1.6939061E+07   1.6939004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6752654E-05   1.6938992E+07   1.6938992E+07   2.2560065E+07   1.8269152E+04   9.0158111E+06   1.6939049E+07   1.6938992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8002533E-05   1.6938979E+07   1.6938979E+07   2.2556139E+07   1.8267123E+04   9.0153636E+06   1.6939035E+07   1.6938979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9345663E-05   1.6938963E+07   1.6938963E+07   2.2551608E+07   1.8264780E+04   9.0148471E+06   1.6939018E+07   1.6938963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
