#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0814482E-05   3.6154531E+06   3.6154531E+06   4.8201848E+06   1.0991641E+04   8.6493803E+04   3.6156583E+06   3.6154531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1621327E-05   3.6154526E+06   3.6154526E+06   4.8201192E+06   1.0991549E+04   8.6493051E+04   3.6156578E+06   3.6154526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2488369E-05   3.6154520E+06   3.6154520E+06   4.8200435E+06   1.0991443E+04   8.6492183E+04   3.6156571E+06   3.6154520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3420099E-05   3.6154513E+06   3.6154513E+06   4.8199560E+06   1.0991320E+04   8.6491180E+04   3.6156563E+06   3.6154513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4421343E-05   3.6154505E+06   3.6154505E+06   4.8198550E+06   1.0991178E+04   8.6490022E+04   3.6156555E+06   3.6154505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5497288E-05   3.6154496E+06   3.6154496E+06   4.8197383E+06   1.0991015E+04   8.6488684E+04   3.6156544E+06   3.6154496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6653507E-05   3.6154485E+06   3.6154485E+06   4.8196036E+06   1.0990826E+04   8.6487140E+04   3.6156533E+06   3.6154485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7895989E-05   3.6154473E+06   3.6154473E+06   4.8194481E+06   1.0990608E+04   8.6485357E+04   3.6156519E+06   3.6154473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9231170E-05   3.6154458E+06   3.6154458E+06   4.8192685E+06   1.0990356E+04   8.6483298E+04   3.6156503E+06   3.6154458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0665966E-05   3.6154442E+06   3.6154442E+06   4.8190611E+06   1.0990065E+04   8.6480920E+04   3.6156485E+06   3.6154442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2207809E-05   3.6154423E+06   3.6154423E+06   4.8188216E+06   1.0989729E+04   8.6478175E+04   3.6156464E+06   3.6154423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3864685E-05   3.6154401E+06   3.6154401E+06   4.8185450E+06   1.0989341E+04   8.6475005E+04   3.6156440E+06   3.6154401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5645178E-05   3.6154375E+06   3.6154375E+06   4.8182256E+06   1.0988894E+04   8.6471345E+04   3.6156412E+06   3.6154375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7558509E-05   3.6154346E+06   3.6154346E+06   4.8178569E+06   1.0988376E+04   8.6467118E+04   3.6156380E+06   3.6154346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9614589E-05   3.6154312E+06   3.6154312E+06   4.8174311E+06   1.0987779E+04   8.6462239E+04   3.6156342E+06   3.6154312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1824069E-05   3.6154272E+06   3.6154272E+06   4.8169394E+06   1.0987090E+04   8.6456604E+04   3.6156299E+06   3.6154272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4198394E-05   3.6154227E+06   3.6154227E+06   4.8163717E+06   1.0986294E+04   8.6450099E+04   3.6156250E+06   3.6154227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6749862E-05   3.6154175E+06   3.6154175E+06   4.8157162E+06   1.0985374E+04   8.6442589E+04   3.6156192E+06   3.6154175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9491689E-05   3.6154114E+06   3.6154114E+06   4.8149594E+06   1.0984313E+04   8.6433918E+04   3.6156126E+06   3.6154114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2438079E-05   3.6154045E+06   3.6154045E+06   4.8140855E+06   1.0983087E+04   8.6423908E+04   3.6156049E+06   3.6154045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5604292E-05   3.6153964E+06   3.6153964E+06   4.8130766E+06   1.0981672E+04   8.6412352E+04   3.6155961E+06   3.6153964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9006729E-05   3.6153871E+06   3.6153871E+06   4.8119118E+06   1.0980038E+04   8.6399012E+04   3.6155859E+06   3.6153871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2663014E-05   3.6153764E+06   3.6153764E+06   4.8105670E+06   1.0978151E+04   8.6383615E+04   3.6155741E+06   3.6153764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6592087E-05   3.6153640E+06   3.6153640E+06   4.8090145E+06   1.0975973E+04   8.6365843E+04   3.6155605E+06   3.6153640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0814300E-05   3.6153496E+06   3.6153496E+06   4.8072222E+06   1.0973459E+04   8.6345333E+04   3.6155448E+06   3.6153496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
