#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3124241E-06   1.5506798E+07   1.5506798E+07   2.0669657E+07   2.0938442E+04   5.1585509E+06   1.5506903E+07   1.5506798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0007204E-05   1.5506794E+07   1.5506794E+07   2.0668711E+07   2.0937834E+04   5.1584850E+06   1.5506899E+07   1.5506794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0753820E-05   1.5506790E+07   1.5506790E+07   2.0667620E+07   2.0937131E+04   5.1584088E+06   1.5506894E+07   1.5506790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1556139E-05   1.5506784E+07   1.5506784E+07   2.0666359E+07   2.0936320E+04   5.1583209E+06   1.5506888E+07   1.5506784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2418317E-05   1.5506778E+07   1.5506778E+07   2.0664903E+07   2.0935384E+04   5.1582194E+06   1.5506881E+07   1.5506778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3344821E-05   1.5506771E+07   1.5506771E+07   2.0663223E+07   2.0934302E+04   5.1581022E+06   1.5506874E+07   1.5506771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4340449E-05   1.5506762E+07   1.5506762E+07   2.0661282E+07   2.0933053E+04   5.1579669E+06   1.5506865E+07   1.5506762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5410359E-05   1.5506753E+07   1.5506753E+07   2.0659041E+07   2.0931611E+04   5.1578107E+06   1.5506855E+07   1.5506753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6560092E-05   1.5506742E+07   1.5506742E+07   2.0656453E+07   2.0929946E+04   5.1576303E+06   1.5506843E+07   1.5506742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7795605E-05   1.5506729E+07   1.5506729E+07   2.0653465E+07   2.0928024E+04   5.1574220E+06   1.5506830E+07   1.5506729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9123296E-05   1.5506714E+07   1.5506714E+07   2.0650016E+07   2.0925804E+04   5.1571816E+06   1.5506814E+07   1.5506714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0550044E-05   1.5506697E+07   1.5506697E+07   2.0646033E+07   2.0923241E+04   5.1569040E+06   1.5506796E+07   1.5506697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2083238E-05   1.5506678E+07   1.5506678E+07   2.0641434E+07   2.0920281E+04   5.1565835E+06   1.5506775E+07   1.5506678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3730820E-05   1.5506655E+07   1.5506655E+07   2.0636125E+07   2.0916864E+04   5.1562136E+06   1.5506751E+07   1.5506655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5501325E-05   1.5506629E+07   1.5506629E+07   2.0629996E+07   2.0912919E+04   5.1557866E+06   1.5506723E+07   1.5506629E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7403923E-05   1.5506598E+07   1.5506598E+07   2.0622920E+07   2.0908365E+04   5.1552937E+06   1.5506691E+07   1.5506598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9448471E-05   1.5506563E+07   1.5506563E+07   2.0614752E+07   2.0903107E+04   5.1547249E+06   1.5506654E+07   1.5506563E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1645557E-05   1.5506523E+07   1.5506523E+07   2.0605324E+07   2.0897037E+04   5.1540684E+06   1.5506611E+07   1.5506523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
