#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0743789E-05   3.1499522E+06   3.1499522E+06   4.1995673E+06   8.3780078E+03   7.5178490E+04   3.1501079E+06   3.1499522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1545359E-05   3.1499518E+06   3.1499518E+06   4.1995096E+06   8.3779373E+03   7.5177838E+04   3.1501075E+06   3.1499518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2406734E-05   3.1499513E+06   3.1499513E+06   4.1994430E+06   8.3778558E+03   7.5177085E+04   3.1501070E+06   3.1499513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3332373E-05   3.1499508E+06   3.1499508E+06   4.1993662E+06   8.3777618E+03   7.5176215E+04   3.1501064E+06   3.1499508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4327073E-05   3.1499501E+06   3.1499501E+06   4.1992774E+06   8.3776531E+03   7.5175210E+04   3.1501057E+06   3.1499501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5395984E-05   3.1499494E+06   3.1499494E+06   4.1991749E+06   8.3775277E+03   7.5174050E+04   3.1501049E+06   3.1499494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6544645E-05   3.1499486E+06   3.1499486E+06   4.1990565E+06   8.3773828E+03   7.5172711E+04   3.1501040E+06   3.1499486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7779005E-05   3.1499476E+06   3.1499476E+06   4.1989198E+06   8.3772156E+03   7.5171164E+04   3.1501029E+06   3.1499476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9105458E-05   3.1499465E+06   3.1499465E+06   4.1987619E+06   8.3770224E+03   7.5169378E+04   3.1501017E+06   3.1499465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0530875E-05   3.1499452E+06   3.1499452E+06   4.1985796E+06   8.3767994E+03   7.5167316E+04   3.1501003E+06   3.1499452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2062639E-05   3.1499437E+06   3.1499437E+06   4.1983691E+06   8.3765418E+03   7.5164935E+04   3.1500986E+06   3.1499437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3708685E-05   3.1499419E+06   3.1499419E+06   4.1981261E+06   8.3762444E+03   7.5162185E+04   3.1500967E+06   3.1499419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5477538E-05   3.1499399E+06   3.1499399E+06   4.1978454E+06   8.3759009E+03   7.5159010E+04   3.1500945E+06   3.1499399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7378362E-05   3.1499376E+06   3.1499376E+06   4.1975213E+06   8.3755044E+03   7.5155345E+04   3.1500920E+06   3.1499376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9421002E-05   3.1499350E+06   3.1499350E+06   4.1971471E+06   8.3750464E+03   7.5151112E+04   3.1500891E+06   3.1499350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1616039E-05   3.1499319E+06   3.1499319E+06   4.1967150E+06   8.3745176E+03   7.5146225E+04   3.1500857E+06   3.1499319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3974843E-05   3.1499284E+06   3.1499284E+06   4.1962161E+06   8.3739071E+03   7.5140583E+04   3.1500819E+06   3.1499284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6509632E-05   3.1499243E+06   3.1499243E+06   4.1956400E+06   8.3732020E+03   7.5134068E+04   3.1500774E+06   3.1499243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9233537E-05   3.1499195E+06   3.1499195E+06   4.1949748E+06   8.3723880E+03   7.5126548E+04   3.1500722E+06   3.1499195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2160666E-05   3.1499141E+06   3.1499141E+06   4.1942069E+06   8.3714480E+03   7.5117865E+04   3.1500662E+06   3.1499141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5306181E-05   3.1499078E+06   3.1499078E+06   4.1933202E+06   8.3703627E+03   7.5107843E+04   3.1500593E+06   3.1499078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8686377E-05   3.1499005E+06   3.1499005E+06   4.1922964E+06   8.3691096E+03   7.5096273E+04   3.1500513E+06   3.1499005E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2318762E-05   3.1498921E+06   3.1498921E+06   4.1911146E+06   8.3676628E+03   7.5082918E+04   3.1500421E+06   3.1498921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6222151E-05   3.1498823E+06   3.1498823E+06   4.1897501E+06   8.3659925E+03   7.5067504E+04   3.1500315E+06   3.1498823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0416764E-05   3.1498711E+06   3.1498711E+06   4.1881750E+06   8.3640640E+03   7.5049714E+04   3.1500192E+06   3.1498711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4924327E-05   3.1498582E+06   3.1498582E+06   4.1863568E+06   8.3618377E+03   7.5029185E+04   3.1500050E+06   3.1498582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9768190E-05   3.1498432E+06   3.1498432E+06   4.1842581E+06   8.3592676E+03   7.5005497E+04   3.1499886E+06   3.1498432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
