#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838684E-05   3.0803115E+06   3.0803115E+06   4.1067225E+06   8.0137754E+03   7.3537446E+04   3.0804604E+06   3.0803115E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647335E-05   3.0803111E+06   3.0803111E+06   4.1066664E+06   8.0137082E+03   7.3536811E+04   3.0804600E+06   3.0803111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516317E-05   3.0803106E+06   3.0803106E+06   4.1066015E+06   8.0136306E+03   7.3536078E+04   3.0804595E+06   3.0803106E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3450132E-05   3.0803101E+06   3.0803101E+06   4.1065266E+06   8.0135410E+03   7.3535232E+04   3.0804589E+06   3.0803101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453617E-05   3.0803095E+06   3.0803095E+06   4.1064402E+06   8.0134375E+03   7.3534254E+04   3.0804582E+06   3.0803095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531970E-05   3.0803088E+06   3.0803088E+06   4.1063403E+06   8.0133180E+03   7.3533125E+04   3.0804575E+06   3.0803088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690777E-05   3.0803080E+06   3.0803080E+06   4.1062250E+06   8.0131800E+03   7.3531822E+04   3.0804566E+06   3.0803080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7936040E-05   3.0803071E+06   3.0803071E+06   4.1060919E+06   8.0130206E+03   7.3530317E+04   3.0804556E+06   3.0803071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9274209E-05   3.0803060E+06   3.0803060E+06   4.1059381E+06   8.0128366E+03   7.3528579E+04   3.0804544E+06   3.0803060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0712215E-05   3.0803047E+06   3.0803047E+06   4.1057606E+06   8.0126241E+03   7.3526572E+04   3.0804531E+06   3.0803047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
