#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0838684E-05   5.4478407E+06   5.4478407E+06   7.2626602E+06   7.4804182E+03   4.9305236E+05   5.4479229E+06   5.4478407E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1647335E-05   5.4478399E+06   5.4478399E+06   7.2624847E+06   7.4803058E+03   4.9304820E+05   5.4479221E+06   5.4478399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2516317E-05   5.4478390E+06   5.4478390E+06   7.2622820E+06   7.4801759E+03   4.9304340E+05   5.4479211E+06   5.4478390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3450132E-05   5.4478379E+06   5.4478379E+06   7.2620479E+06   7.4800260E+03   4.9303785E+05   5.4479200E+06   5.4478379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4453617E-05   5.4478367E+06   5.4478367E+06   7.2617777E+06   7.4798528E+03   4.9303145E+05   5.4479187E+06   5.4478367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5531970E-05   5.4478354E+06   5.4478354E+06   7.2614656E+06   7.4796528E+03   4.9302405E+05   5.4479172E+06   5.4478354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6690777E-05   5.4478338E+06   5.4478338E+06   7.2611052E+06   7.4794219E+03   4.9301552E+05   5.4479155E+06   5.4478338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7936040E-05   5.4478319E+06   5.4478319E+06   7.2606891E+06   7.4791553E+03   4.9300566E+05   5.4479135E+06   5.4478319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9274209E-05   5.4478298E+06   5.4478298E+06   7.2602085E+06   7.4788474E+03   4.9299427E+05   5.4479112E+06   5.4478298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0712215E-05   5.4478273E+06   5.4478273E+06   7.2596537E+06   7.4784918E+03   4.9298113E+05   5.4479086E+06   5.4478273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2257509E-05   5.4478245E+06   5.4478245E+06   7.2590130E+06   7.4780813E+03   4.9296595E+05   5.4479055E+06   5.4478245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3918093E-05   5.4478212E+06   5.4478212E+06   7.2582732E+06   7.4776072E+03   4.9294843E+05   5.4479020E+06   5.4478212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5702570E-05   5.4478174E+06   5.4478174E+06   7.2574190E+06   7.4770599E+03   4.9292820E+05   5.4478979E+06   5.4478174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7620183E-05   5.4478130E+06   5.4478130E+06   7.2564327E+06   7.4764278E+03   4.9290484E+05   5.4478932E+06   5.4478130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9680865E-05   5.4478079E+06   5.4478079E+06   7.2552939E+06   7.4756980E+03   4.9287787E+05   5.4478878E+06   5.4478079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1895290E-05   5.4478021E+06   5.4478021E+06   7.2539791E+06   7.4748553E+03   4.9284674E+05   5.4478815E+06   5.4478021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4274928E-05   5.4477954E+06   5.4477954E+06   7.2524610E+06   7.4738824E+03   4.9281080E+05   5.4478743E+06   5.4477954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6832106E-05   5.4477876E+06   5.4477876E+06   7.2507083E+06   7.4727590E+03   4.9276931E+05   5.4478659E+06   5.4477876E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9580070E-05   5.4477786E+06   5.4477786E+06   7.2486848E+06   7.4714620E+03   4.9272142E+05   5.4478562E+06   5.4477786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
