#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1355397E-05   2.7461282E+06   2.7461282E+06   3.6612625E+06   1.0814841E+04   3.5281313E+04   2.7463749E+06   2.7461282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202598E-05   2.7461278E+06   2.7461278E+06   3.6612246E+06   1.0814772E+04   3.5281003E+04   2.7463745E+06   2.7461278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113007E-05   2.7461274E+06   2.7461274E+06   3.6611809E+06   1.0814693E+04   3.5280644E+04   2.7463741E+06   2.7461274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091340E-05   2.7461269E+06   2.7461269E+06   3.6611303E+06   1.0814601E+04   3.5280230E+04   2.7463735E+06   2.7461269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142665E-05   2.7461264E+06   2.7461264E+06   3.6610720E+06   1.0814494E+04   3.5279752E+04   2.7463729E+06   2.7461264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272426E-05   2.7461257E+06   2.7461257E+06   3.6610046E+06   1.0814372E+04   3.5279199E+04   2.7463722E+06   2.7461257E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7486476E-05   2.7461250E+06   2.7461250E+06   3.6609268E+06   1.0814230E+04   3.5278561E+04   2.7463714E+06   2.7461250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791105E-05   2.7461241E+06   2.7461241E+06   3.6608369E+06   1.0814066E+04   3.5277825E+04   2.7463704E+06   2.7461241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193068E-05   2.7461231E+06   2.7461231E+06   3.6607332E+06   1.0813877E+04   3.5276974E+04   2.7463694E+06   2.7461231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1699629E-05   2.7461220E+06   2.7461220E+06   3.6606134E+06   1.0813659E+04   3.5275992E+04   2.7463681E+06   2.7461220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3318591E-05   2.7461207E+06   2.7461207E+06   3.6604750E+06   1.0813407E+04   3.5274858E+04   2.7463666E+06   2.7461207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5058341E-05   2.7461192E+06   2.7461192E+06   3.6603153E+06   1.0813116E+04   3.5273549E+04   2.7463650E+06   2.7461192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6927889E-05   2.7461174E+06   2.7461174E+06   3.6601308E+06   1.0812780E+04   3.5272037E+04   2.7463630E+06   2.7461174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8936920E-05   2.7461154E+06   2.7461154E+06   3.6599178E+06   1.0812392E+04   3.5270291E+04   2.7463608E+06   2.7461154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1095841E-05   2.7461130E+06   2.7461130E+06   3.6596718E+06   1.0811944E+04   3.5268275E+04   2.7463582E+06   2.7461130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3415834E-05   2.7461103E+06   2.7461103E+06   3.6593878E+06   1.0811427E+04   3.5265947E+04   2.7463552E+06   2.7461103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5908917E-05   2.7461072E+06   2.7461072E+06   3.6590598E+06   1.0810830E+04   3.5263260E+04   2.7463518E+06   2.7461072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8588003E-05   2.7461036E+06   2.7461036E+06   3.6586811E+06   1.0810140E+04   3.5260157E+04   2.7463478E+06   2.7461036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1466971E-05   2.7460995E+06   2.7460995E+06   3.6582438E+06   1.0809343E+04   3.5256574E+04   2.7463432E+06   2.7460995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4560731E-05   2.7460947E+06   2.7460947E+06   3.6577390E+06   1.0808424E+04   3.5252438E+04   2.7463379E+06   2.7460947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7885311E-05   2.7460891E+06   2.7460891E+06   3.6571560E+06   1.0807362E+04   3.5247663E+04   2.7463318E+06   2.7460891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1457930E-05   2.7460827E+06   2.7460827E+06   3.6564829E+06   1.0806136E+04   3.5242150E+04   2.7463247E+06   2.7460827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5297094E-05   2.7460753E+06   2.7460753E+06   3.6557058E+06   1.0804720E+04   3.5235786E+04   2.7463165E+06   2.7460753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9422690E-05   2.7460668E+06   2.7460668E+06   3.6548086E+06   1.0803086E+04   3.5228440E+04   2.7463071E+06   2.7460668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3856088E-05   2.7460569E+06   2.7460569E+06   3.6537728E+06   1.0801198E+04   3.5219961E+04   2.7462962E+06   2.7460569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8620252E-05   2.7460455E+06   2.7460455E+06   3.6525770E+06   1.0799019E+04   3.5210174E+04   2.7462836E+06   2.7460455E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3739860E-05   2.7460324E+06   2.7460324E+06   3.6511965E+06   1.0796504E+04   3.5198880E+04   2.7462690E+06   2.7460324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9241431E-05   2.7460172E+06   2.7460172E+06   3.6496030E+06   1.0793600E+04   3.5185846E+04   2.7462523E+06   2.7460172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5153462E-05   2.7459997E+06   2.7459997E+06   3.6477637E+06   1.0790247E+04   3.5170808E+04   2.7462329E+06   2.7459997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1506577E-05   2.7459795E+06   2.7459795E+06   3.6456408E+06   1.0786377E+04   3.5153457E+04   2.7462105E+06   2.7459795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8333684E-05   2.7459561E+06   2.7459561E+06   3.6431906E+06   1.0781910E+04   3.5133442E+04   2.7461847E+06   2.7459561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0567015E-04   2.7459291E+06   2.7459291E+06   3.6403632E+06   1.0776754E+04   3.5110358E+04   2.7461549E+06   2.7459291E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355397E-04   2.7458980E+06   2.7458980E+06   3.6371007E+06   1.0770803E+04   3.5083739E+04   2.7461205E+06   2.7458980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202598E-04   2.7458620E+06   2.7458620E+06   3.6333366E+06   1.0763936E+04   3.5053051E+04   2.7460807E+06   2.7458620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3113007E-04   2.7458205E+06   2.7458205E+06   3.6289944E+06   1.0756012E+04   3.5017680E+04   2.7460348E+06   2.7458205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091340E-04   2.7457726E+06   2.7457726E+06   3.6239861E+06   1.0746869E+04   3.4976924E+04   2.7459819E+06   2.7457726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142665E-04   2.7457173E+06   2.7457173E+06   3.6182107E+06   1.0736322E+04   3.4929980E+04   2.7459207E+06   2.7457173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272426E-04   2.7456534E+06   2.7456534E+06   3.6115521E+06   1.0724156E+04   3.4875929E+04   2.7458502E+06   2.7456534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7486476E-04   2.7455797E+06   2.7455797E+06   3.6038771E+06   1.0710126E+04   3.4813723E+04   2.7457687E+06   2.7455797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791105E-04   2.7454946E+06   2.7454946E+06   3.5950331E+06   1.0693950E+04   3.4742171E+04   2.7456747E+06   2.7454946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193068E-04   2.7453964E+06   2.7453964E+06   3.5848454E+06   1.0675303E+04   3.4659919E+04   2.7455662E+06   2.7453964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1699629E-04   2.7452831E+06   2.7452831E+06   3.5731144E+06   1.0653815E+04   3.4565433E+04   2.7454411E+06   2.7452831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
