#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0699748E-05   1.9072706E+07   1.9072706E+07   2.5418833E+07   1.3839951E+04   2.0444510E+07   1.9072725E+07   1.9072706E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1498033E-05   1.9072702E+07   1.9072702E+07   2.5417057E+07   1.3839327E+04   2.0444122E+07   1.9072720E+07   1.9072702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2355876E-05   1.9072697E+07   1.9072697E+07   2.5415006E+07   1.3838607E+04   2.0443673E+07   1.9072715E+07   1.9072697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3277722E-05   1.9072692E+07   1.9072692E+07   2.5412637E+07   1.3837776E+04   2.0443156E+07   1.9072709E+07   1.9072692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4268344E-05   1.9072686E+07   1.9072686E+07   2.5409903E+07   1.3836816E+04   2.0442558E+07   1.9072703E+07   1.9072686E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5332874E-05   1.9072678E+07   1.9072678E+07   2.5406745E+07   1.3835707E+04   2.0441868E+07   1.9072695E+07   1.9072678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6476826E-05   1.9072670E+07   1.9072670E+07   2.5403099E+07   1.3834427E+04   2.0441071E+07   1.9072686E+07   1.9072670E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7706126E-05   1.9072660E+07   1.9072660E+07   2.5398890E+07   1.3832949E+04   2.0440150E+07   1.9072676E+07   1.9072660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9027142E-05   1.9072648E+07   1.9072648E+07   2.5394030E+07   1.3831243E+04   2.0439088E+07   1.9072664E+07   1.9072648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0446716E-05   1.9072635E+07   1.9072635E+07   2.5388418E+07   1.3829272E+04   2.0437862E+07   1.9072650E+07   1.9072635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1972201E-05   1.9072620E+07   1.9072620E+07   2.5381940E+07   1.3826997E+04   2.0436446E+07   1.9072634E+07   1.9072620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3611499E-05   1.9072602E+07   1.9072602E+07   2.5374461E+07   1.3824371E+04   2.0434812E+07   1.9072616E+07   1.9072602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5373102E-05   1.9072582E+07   1.9072582E+07   2.5365826E+07   1.3821338E+04   2.0432926E+07   1.9072595E+07   1.9072582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7266134E-05   1.9072559E+07   1.9072559E+07   2.5355859E+07   1.3817837E+04   2.0430748E+07   1.9072571E+07   1.9072559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9300401E-05   1.9072532E+07   1.9072532E+07   2.5344353E+07   1.3813796E+04   2.0428236E+07   1.9072543E+07   1.9072532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1486440E-05   1.9072501E+07   1.9072501E+07   2.5331073E+07   1.3809131E+04   2.0425336E+07   1.9072510E+07   1.9072501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3835575E-05   1.9072465E+07   1.9072465E+07   2.5315745E+07   1.3803745E+04   2.0421991E+07   1.9072472E+07   1.9072465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6359974E-05   1.9072423E+07   1.9072423E+07   2.5298055E+07   1.3797529E+04   2.0418130E+07   1.9072429E+07   1.9072423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9072712E-05   1.9072375E+07   1.9072375E+07   2.5277641E+07   1.3790355E+04   2.0413678E+07   1.9072379E+07   1.9072375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1987842E-05   1.9072320E+07   1.9072320E+07   2.5254087E+07   1.3782076E+04   2.0408542E+07   1.9072321E+07   1.9072320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5120464E-05   1.9072256E+07   1.9072256E+07   2.5226913E+07   1.3772522E+04   2.0402619E+07   1.9072255E+07   1.9072256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8486804E-05   1.9072182E+07   1.9072182E+07   2.5195567E+07   1.3761498E+04   2.0395791E+07   1.9072177E+07   1.9072182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2104299E-05   1.9072096E+07   1.9072096E+07   2.5159414E+07   1.3748780E+04   2.0387921E+07   1.9072089E+07   1.9072096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5991688E-05   1.9071998E+07   1.9071998E+07   2.5117725E+07   1.3734111E+04   2.0378852E+07   1.9071986E+07   1.9071998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0169106E-05   1.9071884E+07   1.9071884E+07   2.5069664E+07   1.3717192E+04   2.0368405E+07   1.9071867E+07   1.9071884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4658192E-05   1.9071753E+07   1.9071753E+07   2.5014271E+07   1.3697683E+04   2.0356377E+07   1.9071730E+07   1.9071753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9482200E-05   1.9071601E+07   1.9071601E+07   2.4950446E+07   1.3675194E+04   2.0342533E+07   1.9071572E+07   1.9071601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4666116E-05   1.9071426E+07   1.9071426E+07   2.4876932E+07   1.3649275E+04   2.0326607E+07   1.9071390E+07   1.9071426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0236792E-05   1.9071224E+07   1.9071224E+07   2.4792290E+07   1.3619413E+04   2.0308298E+07   1.9071180E+07   1.9071224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6223085E-05   1.9070992E+07   1.9070992E+07   2.4694882E+07   1.3585019E+04   2.0287264E+07   1.9070937E+07   1.9070992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2656002E-05   1.9070723E+07   1.9070723E+07   2.4582841E+07   1.3545423E+04   2.0263118E+07   1.9070657E+07   1.9070723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
