#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0923799E-05   1.3173282E+07   1.3173282E+07   1.7558645E+07   1.0349805E+04   6.3384236E+06   1.3173322E+07   1.3173282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1738799E-05   1.3173280E+07   1.3173280E+07   1.7557755E+07   1.0349468E+04   6.3383503E+06   1.3173319E+07   1.3173280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614606E-05   1.3173277E+07   1.3173277E+07   1.7556727E+07   1.0349079E+04   6.3382656E+06   1.3173316E+07   1.3173277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3555754E-05   1.3173274E+07   1.3173274E+07   1.7555540E+07   1.0348630E+04   6.3381678E+06   1.3173313E+07   1.3173274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4567119E-05   1.3173270E+07   1.3173270E+07   1.7554169E+07   1.0348112E+04   6.3380550E+06   1.3173309E+07   1.3173270E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5653941E-05   1.3173266E+07   1.3173266E+07   1.7552586E+07   1.0347513E+04   6.3379246E+06   1.3173304E+07   1.3173266E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6821847E-05   1.3173261E+07   1.3173261E+07   1.7550758E+07   1.0346822E+04   6.3377741E+06   1.3173299E+07   1.3173261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8076889E-05   1.3173255E+07   1.3173255E+07   1.7548648E+07   1.0346023E+04   6.3376004E+06   1.3173293E+07   1.3173255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9425566E-05   1.3173248E+07   1.3173248E+07   1.7546212E+07   1.0345101E+04   6.3373998E+06   1.3173286E+07   1.3173248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0874865E-05   1.3173240E+07   1.3173240E+07   1.7543398E+07   1.0344037E+04   6.3371682E+06   1.3173277E+07   1.3173240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2432294E-05   1.3173231E+07   1.3173231E+07   1.7540150E+07   1.0342808E+04   6.3369008E+06   1.3173268E+07   1.3173231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4105918E-05   1.3173221E+07   1.3173221E+07   1.7536400E+07   1.0341389E+04   6.3365921E+06   1.3173257E+07   1.3173221E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904409E-05   1.3173209E+07   1.3173209E+07   1.7532070E+07   1.0339750E+04   6.3362357E+06   1.3173244E+07   1.3173209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7837080E-05   1.3173195E+07   1.3173195E+07   1.7527071E+07   1.0337859E+04   6.3358244E+06   1.3173230E+07   1.3173195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9913944E-05   1.3173179E+07   1.3173179E+07   1.7521301E+07   1.0335675E+04   6.3353497E+06   1.3173213E+07   1.3173179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2145759E-05   1.3173160E+07   1.3173160E+07   1.7514639E+07   1.0333153E+04   6.3348017E+06   1.3173193E+07   1.3173160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4544084E-05   1.3173139E+07   1.3173139E+07   1.7506949E+07   1.0330243E+04   6.3341693E+06   1.3173171E+07   1.3173139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7121343E-05   1.3173114E+07   1.3173114E+07   1.7498073E+07   1.0326882E+04   6.3334396E+06   1.3173145E+07   1.3173114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9890886E-05   1.3173086E+07   1.3173086E+07   1.7487829E+07   1.0323004E+04   6.3325976E+06   1.3173115E+07   1.3173086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2867058E-05   1.3173053E+07   1.3173053E+07   1.7476006E+07   1.0318527E+04   6.3316262E+06   1.3173081E+07   1.3173053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6065276E-05   1.3173015E+07   1.3173015E+07   1.7462362E+07   1.0313360E+04   6.3305057E+06   1.3173041E+07   1.3173015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9502107E-05   1.3172971E+07   1.3172971E+07   1.7446619E+07   1.0307396E+04   6.3292134E+06   1.3172995E+07   1.3172971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3195351E-05   1.3172920E+07   1.3172920E+07   1.7428456E+07   1.0300515E+04   6.3277233E+06   1.3172941E+07   1.3172920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7164141E-05   1.3172862E+07   1.3172862E+07   1.7407504E+07   1.0292575E+04   6.3260055E+06   1.3172880E+07   1.3172862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1429033E-05   1.3172794E+07   1.3172794E+07   1.7383339E+07   1.0283414E+04   6.3240256E+06   1.3172809E+07   1.3172794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6012120E-05   1.3172716E+07   1.3172716E+07   1.7355474E+07   1.0272847E+04   6.3217445E+06   1.3172727E+07   1.3172716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0937141E-05   1.3172627E+07   1.3172627E+07   1.7323348E+07   1.0260661E+04   6.3191173E+06   1.3172633E+07   1.3172627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6229607E-05   1.3172523E+07   1.3172523E+07   1.7286319E+07   1.0246608E+04   6.3160926E+06   1.3172524E+07   1.3172523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1916932E-05   1.3172403E+07   1.3172403E+07   1.7243654E+07   1.0230407E+04   6.3126119E+06   1.3172398E+07   1.3172403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8028577E-05   1.3172264E+07   1.3172264E+07   1.7194508E+07   1.0211735E+04   6.3086087E+06   1.3172252E+07   1.3172264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4596198E-05   1.3172105E+07   1.3172105E+07   1.7137922E+07   1.0190221E+04   6.3040074E+06   1.3172085E+07   1.3172105E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0165381E-04   1.3171920E+07   1.3171920E+07   1.7072798E+07   1.0165442E+04   6.2987226E+06   1.3171891E+07   1.3171920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0923799E-04   1.3171708E+07   1.3171708E+07   1.6997886E+07   1.0136912E+04   6.2926578E+06   1.3171668E+07   1.3171708E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1738799E-04   1.3171462E+07   1.3171462E+07   1.6911768E+07   1.0104080E+04   6.2857046E+06   1.3171410E+07   1.3171462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2614606E-04   1.3171179E+07   1.3171179E+07   1.6812838E+07   1.0066318E+04   6.2777420E+06   1.3171112E+07   1.3171179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3555754E-04   1.3170853E+07   1.3170853E+07   1.6699281E+07   1.0022910E+04   6.2686354E+06   1.3170769E+07   1.3170853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4567119E-04   1.3170476E+07   1.3170476E+07   1.6569057E+07   9.9730504E+03   6.2582361E+06   1.3170374E+07   1.3170476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
