#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0278101E-05   1.5613766E+07   1.5613766E+07   2.0811608E+07   1.5911230E+04   7.0658544E+06   1.5613829E+07   1.5613766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1044928E-05   1.5613763E+07   1.5613763E+07   2.0810559E+07   1.5910717E+04   7.0657659E+06   1.5613825E+07   1.5613763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1868966E-05   1.5613759E+07   1.5613759E+07   2.0809347E+07   1.5910124E+04   7.0656637E+06   1.5613821E+07   1.5613759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2754484E-05   1.5613754E+07   1.5613754E+07   2.0807949E+07   1.5909440E+04   7.0655456E+06   1.5613816E+07   1.5613754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3706068E-05   1.5613748E+07   1.5613748E+07   2.0806334E+07   1.5908650E+04   7.0654093E+06   1.5613810E+07   1.5613748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4728648E-05   1.5613742E+07   1.5613742E+07   2.0804469E+07   1.5907738E+04   7.0652520E+06   1.5613804E+07   1.5613742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5827521E-05   1.5613735E+07   1.5613735E+07   2.0802316E+07   1.5906685E+04   7.0650702E+06   1.5613796E+07   1.5613735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7008377E-05   1.5613726E+07   1.5613726E+07   2.0799829E+07   1.5905469E+04   7.0648604E+06   1.5613787E+07   1.5613726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8277336E-05   1.5613717E+07   1.5613717E+07   2.0796958E+07   1.5904065E+04   7.0646182E+06   1.5613777E+07   1.5613717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9640968E-05   1.5613705E+07   1.5613705E+07   2.0793644E+07   1.5902444E+04   7.0643386E+06   1.5613765E+07   1.5613705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1106338E-05   1.5613692E+07   1.5613692E+07   2.0789817E+07   1.5900572E+04   7.0640157E+06   1.5613751E+07   1.5613692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2681036E-05   1.5613677E+07   1.5613677E+07   2.0785398E+07   1.5898410E+04   7.0636430E+06   1.5613735E+07   1.5613677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4373219E-05   1.5613660E+07   1.5613660E+07   2.0780296E+07   1.5895915E+04   7.0632127E+06   1.5613717E+07   1.5613660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6191652E-05   1.5613640E+07   1.5613640E+07   2.0774407E+07   1.5893034E+04   7.0627161E+06   1.5613696E+07   1.5613640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8145754E-05   1.5613617E+07   1.5613617E+07   2.0767608E+07   1.5889707E+04   7.0621428E+06   1.5613672E+07   1.5613617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0245647E-05   1.5613590E+07   1.5613590E+07   2.0759758E+07   1.5885867E+04   7.0614811E+06   1.5613643E+07   1.5613590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2502210E-05   1.5613559E+07   1.5613559E+07   2.0750698E+07   1.5881433E+04   7.0607175E+06   1.5613611E+07   1.5613559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4927129E-05   1.5613524E+07   1.5613524E+07   2.0740240E+07   1.5876315E+04   7.0598363E+06   1.5613573E+07   1.5613524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7532966E-05   1.5613482E+07   1.5613482E+07   2.0728169E+07   1.5870407E+04   7.0588196E+06   1.5613530E+07   1.5613482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0333219E-05   1.5613435E+07   1.5613435E+07   2.0714238E+07   1.5863588E+04   7.0576466E+06   1.5613480E+07   1.5613435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3342393E-05   1.5613380E+07   1.5613380E+07   2.0698162E+07   1.5855718E+04   7.0562935E+06   1.5613422E+07   1.5613380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6576075E-05   1.5613317E+07   1.5613317E+07   2.0679613E+07   1.5846634E+04   7.0547329E+06   1.5613356E+07   1.5613317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0051015E-05   1.5613244E+07   1.5613244E+07   2.0658212E+07   1.5836153E+04   7.0529333E+06   1.5613279E+07   1.5613244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3785212E-05   1.5613159E+07   1.5613159E+07   2.0633524E+07   1.5824058E+04   7.0508587E+06   1.5613190E+07   1.5613159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
