#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1042787E-05   1.1658914E+07   1.1658914E+07   1.5540956E+07   1.0911499E+04   3.7865061E+06   1.1658972E+07   1.1658914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1866666E-05   1.1658912E+07   1.1658912E+07   1.5540293E+07   1.0911202E+04   3.7864686E+06   1.1658970E+07   1.1658912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2752012E-05   1.1658910E+07   1.1658910E+07   1.5539528E+07   1.0910860E+04   3.7864253E+06   1.1658967E+07   1.1658910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3703412E-05   1.1658907E+07   1.1658907E+07   1.5538644E+07   1.0910464E+04   3.7863752E+06   1.1658964E+07   1.1658907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4725793E-05   1.1658903E+07   1.1658903E+07   1.5537624E+07   1.0910007E+04   3.7863175E+06   1.1658961E+07   1.1658903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5824453E-05   1.1658900E+07   1.1658900E+07   1.5536445E+07   1.0909480E+04   3.7862507E+06   1.1658957E+07   1.1658900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7005081E-05   1.1658895E+07   1.1658895E+07   1.5535085E+07   1.0908871E+04   3.7861737E+06   1.1658952E+07   1.1658895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8273793E-05   1.1658890E+07   1.1658890E+07   1.5533514E+07   1.0908167E+04   3.7860848E+06   1.1658946E+07   1.1658890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9637161E-05   1.1658884E+07   1.1658884E+07   1.5531700E+07   1.0907355E+04   3.7859821E+06   1.1658940E+07   1.1658884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1102247E-05   1.1658877E+07   1.1658877E+07   1.5529606E+07   1.0906418E+04   3.7858635E+06   1.1658933E+07   1.1658877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2676640E-05   1.1658869E+07   1.1658869E+07   1.5527188E+07   1.0905335E+04   3.7857266E+06   1.1658924E+07   1.1658869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4368495E-05   1.1658860E+07   1.1658860E+07   1.5524395E+07   1.0904085E+04   3.7855686E+06   1.1658915E+07   1.1658860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6186575E-05   1.1658850E+07   1.1658850E+07   1.5521172E+07   1.0902641E+04   3.7853862E+06   1.1658904E+07   1.1658850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8140299E-05   1.1658837E+07   1.1658837E+07   1.5517450E+07   1.0900975E+04   3.7851756E+06   1.1658891E+07   1.1658837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0239785E-05   1.1658823E+07   1.1658823E+07   1.5513153E+07   1.0899051E+04   3.7849325E+06   1.1658876E+07   1.1658823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2495910E-05   1.1658807E+07   1.1658807E+07   1.5508193E+07   1.0896829E+04   3.7846519E+06   1.1658859E+07   1.1658807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4920359E-05   1.1658788E+07   1.1658788E+07   1.5502466E+07   1.0894265E+04   3.7843280E+06   1.1658839E+07   1.1658788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7525691E-05   1.1658766E+07   1.1658766E+07   1.5495856E+07   1.0891304E+04   3.7839543E+06   1.1658816E+07   1.1658766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0325402E-05   1.1658741E+07   1.1658741E+07   1.5488226E+07   1.0887886E+04   3.7835230E+06   1.1658789E+07   1.1658741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3333992E-05   1.1658712E+07   1.1658712E+07   1.5479419E+07   1.0883940E+04   3.7830254E+06   1.1658759E+07   1.1658712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6567047E-05   1.1658679E+07   1.1658679E+07   1.5469256E+07   1.0879386E+04   3.7824513E+06   1.1658724E+07   1.1658679E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0041314E-05   1.1658640E+07   1.1658640E+07   1.5457526E+07   1.0874130E+04   3.7817891E+06   1.1658683E+07   1.1658640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3774788E-05   1.1658596E+07   1.1658596E+07   1.5443993E+07   1.0868064E+04   3.7810253E+06   1.1658636E+07   1.1658596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7786808E-05   1.1658544E+07   1.1658544E+07   1.5428378E+07   1.0861063E+04   3.7801446E+06   1.1658581E+07   1.1658544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2098156E-05   1.1658485E+07   1.1658485E+07   1.5410365E+07   1.0852986E+04   3.7791293E+06   1.1658519E+07   1.1658485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6731164E-05   1.1658416E+07   1.1658416E+07   1.5389589E+07   1.0843667E+04   3.7779592E+06   1.1658446E+07   1.1658416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1709832E-05   1.1658337E+07   1.1658337E+07   1.5365631E+07   1.0832916E+04   3.7766110E+06   1.1658363E+07   1.1658337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7059946E-05   1.1658246E+07   1.1658246E+07   1.5338008E+07   1.0820517E+04   3.7750582E+06   1.1658266E+07   1.1658246E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2809222E-05   1.1658140E+07   1.1658140E+07   1.5306169E+07   1.0806219E+04   3.7732705E+06   1.1658155E+07   1.1658140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8987438E-05   1.1658019E+07   1.1658019E+07   1.5269481E+07   1.0789735E+04   3.7712132E+06   1.1658026E+07   1.1658019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5626597E-05   1.1657878E+07   1.1657878E+07   1.5227218E+07   1.0770735E+04   3.7688471E+06   1.1657878E+07   1.1657878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0276109E-04   1.1657716E+07   1.1657716E+07   1.5178552E+07   1.0748843E+04   3.7661274E+06   1.1657706E+07   1.1657716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1042787E-04   1.1657529E+07   1.1657529E+07   1.5122539E+07   1.0723624E+04   3.7630037E+06   1.1657509E+07   1.1657529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1866666E-04   1.1657313E+07   1.1657313E+07   1.5058101E+07   1.0694588E+04   3.7594189E+06   1.1657281E+07   1.1657313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2752012E-04   1.1657063E+07   1.1657063E+07   1.4984016E+07   1.0661168E+04   3.7553088E+06   1.1657017E+07   1.1657063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3703412E-04   1.1656776E+07   1.1656776E+07   1.4898898E+07   1.0622726E+04   3.7506020E+06   1.1656714E+07   1.1656776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4725793E-04   1.1656444E+07   1.1656444E+07   1.4801179E+07   1.0578531E+04   3.7452187E+06   1.1656363E+07   1.1656444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5824453E-04   1.1656062E+07   1.1656062E+07   1.4689099E+07   1.0527758E+04   3.7390711E+06   1.1655959E+07   1.1656062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7005081E-04   1.1655620E+07   1.1655620E+07   1.4560680E+07   1.0469476E+04   3.7320628E+06   1.1655493E+07   1.1655620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8273793E-04   1.1655112E+07   1.1655112E+07   1.4413723E+07   1.0402635E+04   3.7240895E+06   1.1654956E+07   1.1655112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9637161E-04   1.1654525E+07   1.1654525E+07   1.4245788E+07   1.0326061E+04   3.7150399E+06   1.1654337E+07   1.1654525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1102247E-04   1.1653850E+07   1.1653850E+07   1.4054196E+07   1.0238445E+04   3.7047966E+06   1.1653624E+07   1.1653850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2676640E-04   1.1653072E+07   1.1653072E+07   1.3836027E+07   1.0138338E+04   3.6932390E+06   1.1652802E+07   1.1653072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4368495E-04   1.1652176E+07   1.1652176E+07   1.3588141E+07   1.0024148E+04   3.6802468E+06   1.1651856E+07   1.1652176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6186575E-04   1.1651144E+07   1.1651144E+07   1.3307208E+07   9.8941431E+03   3.6657047E+06   1.1650767E+07   1.1651144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8140299E-04   1.1649958E+07   1.1649958E+07   1.2989763E+07   9.7464611E+03   3.6495098E+06   1.1649514E+07   1.1649958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0239785E-04   1.1648594E+07   1.1648594E+07   1.2632291E+07   9.5791273E+03   3.6315800E+06   1.1648073E+07   1.1648594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2495910E-04   1.1647027E+07   1.1647027E+07   1.2231348E+07   9.3900884E+03   3.6118660E+06   1.1646418E+07   1.1647027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4920359E-04   1.1645227E+07   1.1645227E+07   1.1783732E+07   9.1772613E+03   3.5903650E+06   1.1644518E+07   1.1645227E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7525691E-04   1.1643163E+07   1.1643163E+07   1.1286707E+07   8.9386037E+03   3.5671374E+06   1.1642338E+07   1.1643163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
