#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0073702E-05   1.1971611E+06   1.1971611E+06   1.5961709E+06   1.2722965E+04   1.6223074E+03   1.1976848E+06   1.1971611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0825279E-05   1.1971609E+06   1.1971609E+06   1.5961639E+06   1.2722929E+04   1.6222889E+03   1.1976846E+06   1.1971609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1632930E-05   1.1971608E+06   1.1971608E+06   1.5961558E+06   1.2722887E+04   1.6222675E+03   1.1976845E+06   1.1971608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2500837E-05   1.1971606E+06   1.1971606E+06   1.5961465E+06   1.2722838E+04   1.6222429E+03   1.1976843E+06   1.1971606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3433498E-05   1.1971604E+06   1.1971604E+06   1.5961358E+06   1.2722782E+04   1.6222144E+03   1.1976840E+06   1.1971604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4435742E-05   1.1971601E+06   1.1971601E+06   1.5961234E+06   1.2722717E+04   1.6221815E+03   1.1976837E+06   1.1971601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5512761E-05   1.1971599E+06   1.1971599E+06   1.5961091E+06   1.2722643E+04   1.6221436E+03   1.1976834E+06   1.1971599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6670134E-05   1.1971595E+06   1.1971595E+06   1.5960925E+06   1.2722557E+04   1.6220997E+03   1.1976831E+06   1.1971595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7913857E-05   1.1971592E+06   1.1971592E+06   1.5960734E+06   1.2722457E+04   1.6220491E+03   1.1976826E+06   1.1971592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9250371E-05   1.1971587E+06   1.1971587E+06   1.5960514E+06   1.2722342E+04   1.6219907E+03   1.1976822E+06   1.1971587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0686599E-05   1.1971582E+06   1.1971582E+06   1.5960259E+06   1.2722209E+04   1.6219232E+03   1.1976816E+06   1.1971582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2229982E-05   1.1971577E+06   1.1971577E+06   1.5959965E+06   1.2722056E+04   1.6218452E+03   1.1976809E+06   1.1971577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3888512E-05   1.1971570E+06   1.1971570E+06   1.5959626E+06   1.2721879E+04   1.6217552E+03   1.1976802E+06   1.1971570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5670782E-05   1.1971562E+06   1.1971562E+06   1.5959233E+06   1.2721675E+04   1.6216513E+03   1.1976793E+06   1.1971562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7586024E-05   1.1971554E+06   1.1971554E+06   1.5958781E+06   1.2721438E+04   1.6215312E+03   1.1976783E+06   1.1971554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9644157E-05   1.1971543E+06   1.1971543E+06   1.5958258E+06   1.2721166E+04   1.6213927E+03   1.1976772E+06   1.1971543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1855843E-05   1.1971532E+06   1.1971532E+06   1.5957654E+06   1.2720851E+04   1.6212326E+03   1.1976759E+06   1.1971532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4232538E-05   1.1971518E+06   1.1971518E+06   1.5956957E+06   1.2720488E+04   1.6210478E+03   1.1976743E+06   1.1971518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6786554E-05   1.1971502E+06   1.1971502E+06   1.5956152E+06   1.2720068E+04   1.6208345E+03   1.1976725E+06   1.1971502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9531119E-05   1.1971484E+06   1.1971484E+06   1.5955222E+06   1.2719583E+04   1.6205881E+03   1.1976705E+06   1.1971484E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2480449E-05   1.1971463E+06   1.1971463E+06   1.5954148E+06   1.2719023E+04   1.6203036E+03   1.1976681E+06   1.1971463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5649824E-05   1.1971439E+06   1.1971439E+06   1.5952909E+06   1.2718377E+04   1.6199752E+03   1.1976654E+06   1.1971439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9055658E-05   1.1971411E+06   1.1971411E+06   1.5951477E+06   1.2717631E+04   1.6195960E+03   1.1976622E+06   1.1971411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2715594E-05   1.1971379E+06   1.1971379E+06   1.5949825E+06   1.2716769E+04   1.6191581E+03   1.1976586E+06   1.1971379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
