#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1297218E-05   1.3058547E+07   1.3058547E+07   1.7404449E+07   7.0540115E+03   1.0395130E+07   1.3058562E+07   1.3058547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2140079E-05   1.3058545E+07   1.3058545E+07   1.7403372E+07   7.0537294E+03   1.0394984E+07   1.3058560E+07   1.3058545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3045824E-05   1.3058543E+07   1.3058543E+07   1.7402127E+07   7.0534037E+03   1.0394816E+07   1.3058558E+07   1.3058543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4019145E-05   1.3058540E+07   1.3058540E+07   1.7400690E+07   7.0530277E+03   1.0394622E+07   1.3058555E+07   1.3058540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5065083E-05   1.3058537E+07   1.3058537E+07   1.7399031E+07   7.0525934E+03   1.0394397E+07   1.3058551E+07   1.3058537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6189056E-05   1.3058533E+07   1.3058533E+07   1.7397115E+07   7.0520919E+03   1.0394138E+07   1.3058547E+07   1.3058533E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7396886E-05   1.3058528E+07   1.3058528E+07   1.7394902E+07   7.0515129E+03   1.0393840E+07   1.3058543E+07   1.3058528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8694830E-05   1.3058524E+07   1.3058524E+07   1.7392348E+07   7.0508444E+03   1.0393494E+07   1.3058538E+07   1.3058524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0089611E-05   1.3058518E+07   1.3058518E+07   1.7389398E+07   7.0500724E+03   1.0393096E+07   1.3058532E+07   1.3058518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1588453E-05   1.3058511E+07   1.3058511E+07   1.7385993E+07   7.0491811E+03   1.0392636E+07   1.3058525E+07   1.3058511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3199120E-05   1.3058503E+07   1.3058503E+07   1.7382061E+07   7.0481519E+03   1.0392105E+07   1.3058517E+07   1.3058503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4929956E-05   1.3058495E+07   1.3058495E+07   1.7377522E+07   7.0469637E+03   1.0391491E+07   1.3058508E+07   1.3058495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6789926E-05   1.3058484E+07   1.3058484E+07   1.7372282E+07   7.0455918E+03   1.0390784E+07   1.3058497E+07   1.3058484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8788664E-05   1.3058473E+07   1.3058473E+07   1.7366232E+07   7.0440080E+03   1.0389967E+07   1.3058485E+07   1.3058473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
