#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6003777E-06   4.0832068E+06   4.0832068E+06   5.4437706E+06   1.4045018E+04   9.6828580E+04   4.0834687E+06   4.0832068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0316641E-05   4.0832061E+06   4.0832061E+06   5.4436915E+06   1.4044893E+04   9.6827679E+04   4.0834679E+06   4.0832061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1086343E-05   4.0832053E+06   4.0832053E+06   5.4436001E+06   1.4044749E+04   9.6826640E+04   4.0834670E+06   4.0832053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1913471E-05   4.0832044E+06   4.0832044E+06   5.4434946E+06   1.4044582E+04   9.6825440E+04   4.0834660E+06   4.0832044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2802309E-05   4.0832033E+06   4.0832033E+06   5.4433728E+06   1.4044390E+04   9.6824054E+04   4.0834649E+06   4.0832033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3757462E-05   4.0832021E+06   4.0832021E+06   5.4432322E+06   1.4044167E+04   9.6822453E+04   4.0834635E+06   4.0832021E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4783876E-05   4.0832007E+06   4.0832007E+06   5.4430698E+06   1.4043911E+04   9.6820605E+04   4.0834620E+06   4.0832007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5886869E-05   4.0831991E+06   4.0831991E+06   5.4428822E+06   1.4043615E+04   9.6818471E+04   4.0834602E+06   4.0831991E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7072154E-05   4.0831972E+06   4.0831972E+06   5.4426656E+06   1.4043273E+04   9.6816006E+04   4.0834581E+06   4.0831972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8345870E-05   4.0831950E+06   4.0831950E+06   5.4424155E+06   1.4042877E+04   9.6813161E+04   4.0834557E+06   4.0831950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9714616E-05   4.0831925E+06   4.0831925E+06   5.4421268E+06   1.4042421E+04   9.6809875E+04   4.0834530E+06   4.0831925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1185481E-05   4.0831896E+06   4.0831896E+06   5.4417933E+06   1.4041895E+04   9.6806081E+04   4.0834498E+06   4.0831896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2766083E-05   4.0831862E+06   4.0831862E+06   5.4414082E+06   1.4041286E+04   9.6801701E+04   4.0834461E+06   4.0831862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4464611E-05   4.0831824E+06   4.0831824E+06   5.4409636E+06   1.4040584E+04   9.6796643E+04   4.0834418E+06   4.0831824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6289863E-05   4.0831779E+06   4.0831779E+06   5.4404502E+06   1.4039773E+04   9.6790803E+04   4.0834369E+06   4.0831779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8251292E-05   4.0831728E+06   4.0831728E+06   5.4398574E+06   1.4038836E+04   9.6784060E+04   4.0834312E+06   4.0831728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0359060E-05   4.0831668E+06   4.0831668E+06   5.4391729E+06   1.4037755E+04   9.6776275E+04   4.0834247E+06   4.0831668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2624084E-05   4.0831599E+06   4.0831599E+06   5.4383826E+06   1.4036506E+04   9.6767287E+04   4.0834171E+06   4.0831599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5058096E-05   4.0831520E+06   4.0831520E+06   5.4374700E+06   1.4035064E+04   9.6756910E+04   4.0834084E+06   4.0831520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7673704E-05   4.0831428E+06   4.0831428E+06   5.4364164E+06   1.4033400E+04   9.6744931E+04   4.0833983E+06   4.0831428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0484457E-05   4.0831322E+06   4.0831322E+06   5.4352000E+06   1.4031477E+04   9.6731103E+04   4.0833867E+06   4.0831322E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3504915E-05   4.0831200E+06   4.0831200E+06   5.4337956E+06   1.4029258E+04   9.6715140E+04   4.0833732E+06   4.0831200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6750722E-05   4.0831059E+06   4.0831059E+06   5.4321742E+06   1.4026696E+04   9.6696716E+04   4.0833577E+06   4.0831059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0238692E-05   4.0830896E+06   4.0830896E+06   5.4303024E+06   1.4023737E+04   9.6675451E+04   4.0833398E+06   4.0830896E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3986891E-05   4.0830708E+06   4.0830708E+06   5.4281417E+06   1.4020322E+04   9.6650910E+04   4.0833191E+06   4.0830708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8014736E-05   4.0830490E+06   4.0830490E+06   5.4256476E+06   1.4016379E+04   9.6622590E+04   4.0832952E+06   4.0830490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2343090E-05   4.0830240E+06   4.0830240E+06   5.4227687E+06   1.4011828E+04   9.6589914E+04   4.0832676E+06   4.0830240E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
