#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0434855E-05   7.4989936E+06   7.4989936E+06   9.9970794E+06   1.4164503E+04   6.7636138E+05   7.4991496E+06   7.4989936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1213377E-05   7.4989922E+06   7.4989922E+06   9.9968332E+06   1.4164286E+04   6.7635545E+05   7.4991481E+06   7.4989922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2049983E-05   7.4989905E+06   7.4989905E+06   9.9965488E+06   1.4164036E+04   6.7634859E+05   7.4991464E+06   7.4989905E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2949006E-05   7.4989887E+06   7.4989887E+06   9.9962205E+06   1.4163746E+04   6.7634067E+05   7.4991443E+06   7.4989887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3915103E-05   7.4989865E+06   7.4989865E+06   9.9958414E+06   1.4163412E+04   6.7633153E+05   7.4991420E+06   7.4989865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4953278E-05   7.4989840E+06   7.4989840E+06   9.9954036E+06   1.4163026E+04   6.7632098E+05   7.4991393E+06   7.4989840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6068910E-05   7.4989810E+06   7.4989810E+06   9.9948980E+06   1.4162581E+04   6.7630879E+05   7.4991361E+06   7.4989810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7267776E-05   7.4989777E+06   7.4989777E+06   9.9943143E+06   1.4162066E+04   6.7629472E+05   7.4991325E+06   7.4989777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8556088E-05   7.4989738E+06   7.4989738E+06   9.9936402E+06   1.4161472E+04   6.7627847E+05   7.4991283E+06   7.4989738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9940517E-05   7.4989693E+06   7.4989693E+06   9.9928618E+06   1.4160786E+04   6.7625971E+05   7.4991235E+06   7.4989693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
