#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0988908E-05   1.6526968E+07   1.6526968E+07   2.2026700E+07   1.0906557E+04   1.4862941E+07   1.6526987E+07   1.6526968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1808766E-05   1.6526965E+07   1.6526965E+07   2.2025263E+07   1.0906097E+04   1.4862703E+07   1.6526984E+07   1.6526965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2689793E-05   1.6526961E+07   1.6526961E+07   2.2023604E+07   1.0905567E+04   1.4862428E+07   1.6526980E+07   1.6526961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3636550E-05   1.6526957E+07   1.6526957E+07   2.2021688E+07   1.0904954E+04   1.4862110E+07   1.6526976E+07   1.6526957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4653944E-05   1.6526952E+07   1.6526952E+07   2.2019476E+07   1.0904247E+04   1.4861744E+07   1.6526970E+07   1.6526952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5747243E-05   1.6526946E+07   1.6526946E+07   2.2016922E+07   1.0903430E+04   1.4861320E+07   1.6526964E+07   1.6526946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6922110E-05   1.6526939E+07   1.6526939E+07   2.2013972E+07   1.0902487E+04   1.4860832E+07   1.6526957E+07   1.6526939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8184632E-05   1.6526932E+07   1.6526932E+07   2.2010567E+07   1.0901398E+04   1.4860267E+07   1.6526950E+07   1.6526932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9541348E-05   1.6526923E+07   1.6526923E+07   2.2006635E+07   1.0900141E+04   1.4859616E+07   1.6526940E+07   1.6526923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0999286E-05   1.6526912E+07   1.6526912E+07   2.2002096E+07   1.0898689E+04   1.4858864E+07   1.6526930E+07   1.6526912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
