#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1040354E-05   1.2206215E+06   1.2206215E+06   1.6274524E+06   1.3214759E+04   1.6542129E+03   1.2211659E+06   1.2206215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1864051E-05   1.2206213E+06   1.2206213E+06   1.6274456E+06   1.3214722E+04   1.6541949E+03   1.2211658E+06   1.2206213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2749202E-05   1.2206212E+06   1.2206212E+06   1.6274377E+06   1.3214681E+04   1.6541740E+03   1.2211656E+06   1.2206212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3700392E-05   1.2206210E+06   1.2206210E+06   1.6274286E+06   1.3214632E+04   1.6541499E+03   1.2211654E+06   1.2206210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4722549E-05   1.2206208E+06   1.2206208E+06   1.6274182E+06   1.3214577E+04   1.6541221E+03   1.2211652E+06   1.2206208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5820966E-05   1.2206205E+06   1.2206205E+06   1.6274060E+06   1.3214512E+04   1.6540900E+03   1.2211649E+06   1.2206205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7001334E-05   1.2206203E+06   1.2206203E+06   1.6273920E+06   1.3214438E+04   1.6540529E+03   1.2211646E+06   1.2206203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8269766E-05   1.2206199E+06   1.2206199E+06   1.6273759E+06   1.3214352E+04   1.6540101E+03   1.2211642E+06   1.2206199E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9632834E-05   1.2206196E+06   1.2206196E+06   1.6273572E+06   1.3214253E+04   1.6539607E+03   1.2211638E+06   1.2206196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1097597E-05   1.2206191E+06   1.2206191E+06   1.6273357E+06   1.3214139E+04   1.6539036E+03   1.2211633E+06   1.2206191E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2671643E-05   1.2206187E+06   1.2206187E+06   1.6273108E+06   1.3214006E+04   1.6538376E+03   1.2211628E+06   1.2206187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4363125E-05   1.2206181E+06   1.2206181E+06   1.6272821E+06   1.3213854E+04   1.6537615E+03   1.2211621E+06   1.2206181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6180805E-05   1.2206174E+06   1.2206174E+06   1.6272489E+06   1.3213678E+04   1.6536736E+03   1.2211614E+06   1.2206174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
