#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0438551E-05   1.5534112E+07   1.5534112E+07   2.0704106E+07   1.1595665E+04   1.1163274E+07   1.5534140E+07   1.5534112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1217349E-05   1.5534109E+07   1.5534109E+07   2.0702857E+07   1.1595215E+04   1.1163102E+07   1.5534137E+07   1.5534109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2054251E-05   1.5534106E+07   1.5534106E+07   2.0701415E+07   1.1594696E+04   1.1162903E+07   1.5534133E+07   1.5534106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2953592E-05   1.5534101E+07   1.5534101E+07   2.0699750E+07   1.1594096E+04   1.1162673E+07   1.5534129E+07   1.5534101E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3920032E-05   1.5534096E+07   1.5534096E+07   2.0697827E+07   1.1593403E+04   1.1162408E+07   1.5534124E+07   1.5534096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4958575E-05   1.5534091E+07   1.5534091E+07   2.0695607E+07   1.1592603E+04   1.1162102E+07   1.5534118E+07   1.5534091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6074602E-05   1.5534084E+07   1.5534084E+07   2.0693044E+07   1.1591680E+04   1.1161748E+07   1.5534111E+07   1.5534084E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7273893E-05   1.5534077E+07   1.5534077E+07   2.0690084E+07   1.1590613E+04   1.1161340E+07   1.5534103E+07   1.5534077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8562661E-05   1.5534068E+07   1.5534068E+07   2.0686666E+07   1.1589382E+04   1.1160869E+07   1.5534094E+07   1.5534068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9947581E-05   1.5534058E+07   1.5534058E+07   2.0682720E+07   1.1587960E+04   1.1160324E+07   1.5534084E+07   1.5534058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
