#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1369834E-05   9.6957517E+06   9.6957517E+06   1.2924756E+07   1.0655490E+04   2.0771643E+06   9.6958266E+06   9.6957517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2218112E-05   9.6957500E+06   9.6957500E+06   1.2924303E+07   1.0655254E+04   2.0771459E+06   9.6958248E+06   9.6957500E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3129679E-05   9.6957480E+06   9.6957480E+06   1.2923779E+07   1.0654982E+04   2.0771247E+06   9.6958227E+06   9.6957480E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4109256E-05   9.6957458E+06   9.6957458E+06   1.2923175E+07   1.0654668E+04   2.0771003E+06   9.6958203E+06   9.6957458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5161917E-05   9.6957431E+06   9.6957431E+06   1.2922477E+07   1.0654304E+04   2.0770720E+06   9.6958175E+06   9.6957431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6293115E-05   9.6957401E+06   9.6957401E+06   1.2921672E+07   1.0653885E+04   2.0770394E+06   9.6958143E+06   9.6957401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7508709E-05   9.6957366E+06   9.6957366E+06   1.2920742E+07   1.0653401E+04   2.0770017E+06   9.6958105E+06   9.6957366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8814995E-05   9.6957325E+06   9.6957325E+06   1.2919667E+07   1.0652842E+04   2.0769582E+06   9.6958062E+06   9.6957325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0218741E-05   9.6957278E+06   9.6957278E+06   1.2918427E+07   1.0652196E+04   2.0769079E+06   9.6958012E+06   9.6957278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1727218E-05   9.6957224E+06   9.6957224E+06   1.2916995E+07   1.0651451E+04   2.0768499E+06   9.6957955E+06   9.6957224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3348238E-05   9.6957162E+06   9.6957162E+06   1.2915341E+07   1.0650590E+04   2.0767830E+06   9.6957889E+06   9.6957162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5090199E-05   9.6957090E+06   9.6957090E+06   1.2913432E+07   1.0649596E+04   2.0767057E+06   9.6957812E+06   9.6957090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
