#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0188818E-05   1.3693342E+06   1.3693342E+06   1.8257279E+06   1.5740607E+04   1.9820335E+03   1.3699765E+06   1.3693342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0948983E-05   1.3693341E+06   1.3693341E+06   1.8257198E+06   1.5740562E+04   1.9820112E+03   1.3699763E+06   1.3693341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1765863E-05   1.3693339E+06   1.3693339E+06   1.8257104E+06   1.5740509E+04   1.9819854E+03   1.3699761E+06   1.3693339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2643688E-05   1.3693336E+06   1.3693336E+06   1.8256995E+06   1.5740448E+04   1.9819556E+03   1.3699759E+06   1.3693336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3587007E-05   1.3693334E+06   1.3693334E+06   1.8256870E+06   1.5740377E+04   1.9819212E+03   1.3699756E+06   1.3693334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4600704E-05   1.3693331E+06   1.3693331E+06   1.8256726E+06   1.5740296E+04   1.9818814E+03   1.3699752E+06   1.3693331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5690030E-05   1.3693327E+06   1.3693327E+06   1.8256559E+06   1.5740202E+04   1.9818355E+03   1.3699748E+06   1.3693327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6860629E-05   1.3693323E+06   1.3693323E+06   1.8256366E+06   1.5740094E+04   1.9817825E+03   1.3699744E+06   1.3693323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8118564E-05   1.3693319E+06   1.3693319E+06   1.8256143E+06   1.5739968E+04   1.9817213E+03   1.3699739E+06   1.3693319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9470351E-05   1.3693313E+06   1.3693313E+06   1.8255886E+06   1.5739824E+04   1.9816506E+03   1.3699732E+06   1.3693313E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0922992E-05   1.3693307E+06   1.3693307E+06   1.8255590E+06   1.5739657E+04   1.9815690E+03   1.3699725E+06   1.3693307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2484011E-05   1.3693300E+06   1.3693300E+06   1.8255247E+06   1.5739464E+04   1.9814748E+03   1.3699717E+06   1.3693300E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4161494E-05   1.3693292E+06   1.3693292E+06   1.8254851E+06   1.5739241E+04   1.9813660E+03   1.3699708E+06   1.3693292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5964131E-05   1.3693282E+06   1.3693282E+06   1.8254394E+06   1.5738984E+04   1.9812403E+03   1.3699697E+06   1.3693282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7901258E-05   1.3693271E+06   1.3693271E+06   1.8253866E+06   1.5738687E+04   1.9810952E+03   1.3699685E+06   1.3693271E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9982910E-05   1.3693259E+06   1.3693259E+06   1.8253257E+06   1.5738344E+04   1.9809277E+03   1.3699671E+06   1.3693259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
