#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1486195E-05   2.2831188E+06   2.2831188E+06   3.0439881E+06   1.0369276E+04   1.9834558E+04   2.2833846E+06   2.2831188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2343155E-05   2.2831186E+06   2.2831186E+06   3.0439614E+06   1.0369219E+04   1.9834379E+04   2.2833843E+06   2.2831186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3264051E-05   2.2831182E+06   2.2831182E+06   3.0439305E+06   1.0369154E+04   1.9834173E+04   2.2833839E+06   2.2831182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4253653E-05   2.2831179E+06   2.2831179E+06   3.0438949E+06   1.0369079E+04   1.9833935E+04   2.2833835E+06   2.2831179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5317087E-05   2.2831174E+06   2.2831174E+06   3.0438537E+06   1.0368992E+04   1.9833660E+04   2.2833830E+06   2.2831174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6459862E-05   2.2831169E+06   2.2831169E+06   3.0438062E+06   1.0368891E+04   1.9833342E+04   2.2833824E+06   2.2831169E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7687896E-05   2.2831164E+06   2.2831164E+06   3.0437513E+06   1.0368775E+04   1.9832975E+04   2.2833818E+06   2.2831164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9007552E-05   2.2831157E+06   2.2831157E+06   3.0436879E+06   1.0368641E+04   1.9832551E+04   2.2833811E+06   2.2831157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0425664E-05   2.2831149E+06   2.2831149E+06   3.0436147E+06   1.0368487E+04   1.9832062E+04   2.2833802E+06   2.2831149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1949578E-05   2.2831140E+06   2.2831140E+06   3.0435302E+06   1.0368308E+04   1.9831497E+04   2.2833792E+06   2.2831140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3587189E-05   2.2831130E+06   2.2831130E+06   3.0434326E+06   1.0368102E+04   1.9830845E+04   2.2833781E+06   2.2831130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5346978E-05   2.2831118E+06   2.2831118E+06   3.0433199E+06   1.0367863E+04   1.9830091E+04   2.2833768E+06   2.2831118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7238061E-05   2.2831105E+06   2.2831105E+06   3.0431897E+06   1.0367588E+04   1.9829222E+04   2.2833753E+06   2.2831105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9270233E-05   2.2831089E+06   2.2831089E+06   3.0430394E+06   1.0367270E+04   1.9828217E+04   2.2833735E+06   2.2831089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1454022E-05   2.2831071E+06   2.2831071E+06   3.0428659E+06   1.0366904E+04   1.9827057E+04   2.2833715E+06   2.2831071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3800738E-05   2.2831050E+06   2.2831050E+06   3.0426655E+06   1.0366480E+04   1.9825718E+04   2.2833692E+06   2.2831050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6322538E-05   2.2831025E+06   2.2831025E+06   3.0424341E+06   1.0365991E+04   1.9824172E+04   2.2833665E+06   2.2831025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9032483E-05   2.2830997E+06   2.2830997E+06   3.0421669E+06   1.0365426E+04   1.9822387E+04   2.2833633E+06   2.2830997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1944612E-05   2.2830965E+06   2.2830965E+06   3.0418584E+06   1.0364774E+04   1.9820326E+04   2.2833597E+06   2.2830965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5074009E-05   2.2830927E+06   2.2830927E+06   3.0415021E+06   1.0364020E+04   1.9817946E+04   2.2833556E+06   2.2830927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8436882E-05   2.2830884E+06   2.2830884E+06   3.0410908E+06   1.0363151E+04   1.9815198E+04   2.2833508E+06   2.2830884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2050653E-05   2.2830834E+06   2.2830834E+06   3.0406159E+06   1.0362146E+04   1.9812026E+04   2.2833453E+06   2.2830834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5934039E-05   2.2830777E+06   2.2830777E+06   3.0400675E+06   1.0360987E+04   1.9808364E+04   2.2833389E+06   2.2830777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0107156E-05   2.2830710E+06   2.2830710E+06   3.0394344E+06   1.0359648E+04   1.9804137E+04   2.2833315E+06   2.2830710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4591621E-05   2.2830633E+06   2.2830633E+06   3.0387034E+06   1.0358102E+04   1.9799257E+04   2.2833230E+06   2.2830633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
