#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0183366E-05   1.3369206E+06   1.3369206E+06   1.7825109E+06   1.5021379E+04   1.9341007E+03   1.3375328E+06   1.3369206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0943125E-05   1.3369204E+06   1.3369204E+06   1.7825029E+06   1.5021336E+04   1.9340789E+03   1.3375326E+06   1.3369204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1759568E-05   1.3369202E+06   1.3369202E+06   1.7824938E+06   1.5021285E+04   1.9340537E+03   1.3375324E+06   1.3369202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2636923E-05   1.3369200E+06   1.3369200E+06   1.7824832E+06   1.5021227E+04   1.9340246E+03   1.3375322E+06   1.3369200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3579737E-05   1.3369198E+06   1.3369198E+06   1.7824709E+06   1.5021160E+04   1.9339909E+03   1.3375319E+06   1.3369198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4592891E-05   1.3369195E+06   1.3369195E+06   1.7824568E+06   1.5021082E+04   1.9339521E+03   1.3375316E+06   1.3369195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5681635E-05   1.3369192E+06   1.3369192E+06   1.7824405E+06   1.5020992E+04   1.9339073E+03   1.3375312E+06   1.3369192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6851608E-05   1.3369188E+06   1.3369188E+06   1.7824217E+06   1.5020889E+04   1.9338556E+03   1.3375308E+06   1.3369188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8108870E-05   1.3369183E+06   1.3369183E+06   1.7823999E+06   1.5020769E+04   1.9337958E+03   1.3375303E+06   1.3369183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9459933E-05   1.3369178E+06   1.3369178E+06   1.7823748E+06   1.5020631E+04   1.9337268E+03   1.3375297E+06   1.3369178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0911797E-05   1.3369172E+06   1.3369172E+06   1.7823458E+06   1.5020472E+04   1.9336471E+03   1.3375290E+06   1.3369172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2471981E-05   1.3369165E+06   1.3369165E+06   1.7823124E+06   1.5020287E+04   1.9335551E+03   1.3375282E+06   1.3369165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4148566E-05   1.3369158E+06   1.3369158E+06   1.7822737E+06   1.5020075E+04   1.9334488E+03   1.3375273E+06   1.3369158E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5950238E-05   1.3369148E+06   1.3369148E+06   1.7822290E+06   1.5019829E+04   1.9333261E+03   1.3375263E+06   1.3369148E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7886329E-05   1.3369138E+06   1.3369138E+06   1.7821775E+06   1.5019546E+04   1.9331844E+03   1.3375251E+06   1.3369138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9966868E-05   1.3369126E+06   1.3369126E+06   1.7821180E+06   1.5019218E+04   1.9330208E+03   1.3375238E+06   1.3369126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2202631E-05   1.3369112E+06   1.3369112E+06   1.7820492E+06   1.5018840E+04   1.9328318E+03   1.3375222E+06   1.3369112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4605199E-05   1.3369096E+06   1.3369096E+06   1.7819698E+06   1.5018403E+04   1.9326137E+03   1.3375203E+06   1.3369096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7187018E-05   1.3369077E+06   1.3369077E+06   1.7818782E+06   1.5017899E+04   1.9323618E+03   1.3375182E+06   1.3369077E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9961460E-05   1.3369055E+06   1.3369055E+06   1.7817723E+06   1.5017317E+04   1.9320709E+03   1.3375158E+06   1.3369055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
