#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0538680E-05   2.7867133E+06   2.7867133E+06   3.7154018E+06   1.5375891E+04   2.3942589E+04   2.7871092E+06   2.7867133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1324948E-05   2.7867129E+06   2.7867129E+06   3.7153678E+06   1.5375804E+04   2.3942361E+04   2.7871088E+06   2.7867129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2169878E-05   2.7867124E+06   2.7867124E+06   3.7153286E+06   1.5375703E+04   2.3942098E+04   2.7871082E+06   2.7867124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3077846E-05   2.7867118E+06   2.7867118E+06   3.7152832E+06   1.5375587E+04   2.3941794E+04   2.7871076E+06   2.7867118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4053555E-05   2.7867112E+06   2.7867112E+06   3.7152309E+06   1.5375453E+04   2.3941443E+04   2.7871069E+06   2.7867112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5102061E-05   2.7867105E+06   2.7867105E+06   3.7151705E+06   1.5375298E+04   2.3941038E+04   2.7871061E+06   2.7867105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6228793E-05   2.7867096E+06   2.7867096E+06   3.7151008E+06   1.5375119E+04   2.3940570E+04   2.7871051E+06   2.7867096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7439587E-05   2.7867086E+06   2.7867086E+06   3.7150202E+06   1.5374913E+04   2.3940030E+04   2.7871040E+06   2.7867086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8740717E-05   2.7867075E+06   2.7867075E+06   3.7149272E+06   1.5374674E+04   2.3939406E+04   2.7871028E+06   2.7867075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0138921E-05   2.7867062E+06   2.7867062E+06   3.7148197E+06   1.5374399E+04   2.3938685E+04   2.7871013E+06   2.7867062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1641443E-05   2.7867047E+06   2.7867047E+06   3.7146957E+06   1.5374081E+04   2.3937853E+04   2.7870996E+06   2.7867047E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3256064E-05   2.7867029E+06   2.7867029E+06   3.7145525E+06   1.5373714E+04   2.3936893E+04   2.7870977E+06   2.7867029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4991148E-05   2.7867009E+06   2.7867009E+06   3.7143870E+06   1.5373290E+04   2.3935784E+04   2.7870954E+06   2.7867009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6855683E-05   2.7866986E+06   2.7866986E+06   3.7141960E+06   1.5372800E+04   2.3934503E+04   2.7870928E+06   2.7866986E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8859328E-05   2.7866959E+06   2.7866959E+06   3.7139755E+06   1.5372234E+04   2.3933024E+04   2.7870898E+06   2.7866959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1012459E-05   2.7866928E+06   2.7866928E+06   3.7137208E+06   1.5371582E+04   2.3931316E+04   2.7870864E+06   2.7866928E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3326232E-05   2.7866892E+06   2.7866892E+06   3.7134267E+06   1.5370828E+04   2.3929345E+04   2.7870824E+06   2.7866892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5812629E-05   2.7866850E+06   2.7866850E+06   3.7130872E+06   1.5369957E+04   2.3927068E+04   2.7870777E+06   2.7866850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8484532E-05   2.7866802E+06   2.7866802E+06   3.7126951E+06   1.5368952E+04   2.3924439E+04   2.7870724E+06   2.7866802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1355779E-05   2.7866747E+06   2.7866747E+06   3.7122423E+06   1.5367791E+04   2.3921405E+04   2.7870663E+06   2.7866747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4441244E-05   2.7866683E+06   2.7866683E+06   3.7117196E+06   1.5366451E+04   2.3917901E+04   2.7870591E+06   2.7866683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7756909E-05   2.7866610E+06   2.7866610E+06   3.7111160E+06   1.5364903E+04   2.3913856E+04   2.7870509E+06   2.7866610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1319948E-05   2.7866524E+06   2.7866524E+06   3.7104192E+06   1.5363117E+04   2.3909187E+04   2.7870415E+06   2.7866524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5148818E-05   2.7866426E+06   2.7866426E+06   3.7096146E+06   1.5361054E+04   2.3903796E+04   2.7870305E+06   2.7866426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
