#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0538680E-05   6.0188607E+06   6.0188607E+06   8.0241256E+06   1.3997390E+04   3.3998506E+05   6.0190501E+06   6.0188607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1324948E-05   6.0188596E+06   6.0188596E+06   8.0239659E+06   1.3997218E+04   3.3998211E+05   6.0190489E+06   6.0188596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2169878E-05   6.0188584E+06   6.0188584E+06   8.0237816E+06   1.3997019E+04   3.3997869E+05   6.0190476E+06   6.0188584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3077846E-05   6.0188570E+06   6.0188570E+06   8.0235688E+06   1.3996790E+04   3.3997475E+05   6.0190461E+06   6.0188570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4053555E-05   6.0188553E+06   6.0188553E+06   8.0233230E+06   1.3996525E+04   3.3997020E+05   6.0190443E+06   6.0188553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5102061E-05   6.0188534E+06   6.0188534E+06   8.0230392E+06   1.3996219E+04   3.3996495E+05   6.0190422E+06   6.0188534E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6228793E-05   6.0188512E+06   6.0188512E+06   8.0227115E+06   1.3995866E+04   3.3995888E+05   6.0190398E+06   6.0188512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7439587E-05   6.0188487E+06   6.0188487E+06   8.0223330E+06   1.3995458E+04   3.3995188E+05   6.0190371E+06   6.0188487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8740717E-05   6.0188458E+06   6.0188458E+06   8.0218961E+06   1.3994987E+04   3.3994379E+05   6.0190339E+06   6.0188458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0138921E-05   6.0188424E+06   6.0188424E+06   8.0213915E+06   1.3994443E+04   3.3993445E+05   6.0190302E+06   6.0188424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
