#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0102478E-05   9.5546903E+06   9.5546903E+06   1.2737293E+07   1.8153879E+04   1.1208530E+06   9.5548665E+06   9.5546903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0856202E-05   9.5546883E+06   9.5546883E+06   1.2736936E+07   1.8153561E+04   1.1208427E+06   9.5548642E+06   9.5546883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1666160E-05   9.5546859E+06   9.5546859E+06   1.2736522E+07   1.8153194E+04   1.1208308E+06   9.5548617E+06   9.5546859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2536546E-05   9.5546831E+06   9.5546831E+06   1.2736045E+07   1.8152769E+04   1.1208170E+06   9.5548587E+06   9.5546831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3471871E-05   9.5546799E+06   9.5546799E+06   1.2735495E+07   1.8152279E+04   1.1208011E+06   9.5548552E+06   9.5546799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4476978E-05   9.5546762E+06   9.5546762E+06   1.2734858E+07   1.8151713E+04   1.1207828E+06   9.5548512E+06   9.5546762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5557074E-05   9.5546719E+06   9.5546719E+06   1.2734124E+07   1.8151059E+04   1.1207616E+06   9.5548467E+06   9.5546719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6717753E-05   9.5546670E+06   9.5546670E+06   1.2733276E+07   1.8150305E+04   1.1207371E+06   9.5548413E+06   9.5546670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7965029E-05   9.5546613E+06   9.5546613E+06   1.2732296E+07   1.8149433E+04   1.1207089E+06   9.5548352E+06   9.5546613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9305360E-05   9.5546547E+06   9.5546547E+06   1.2731165E+07   1.8148427E+04   1.1206762E+06   9.5548281E+06   9.5546547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0745691E-05   9.5546471E+06   9.5546471E+06   1.2729860E+07   1.8147265E+04   1.1206386E+06   9.5548200E+06   9.5546471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
