#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0280791E-05   7.0425904E+06   7.0425904E+06   9.3885365E+06   1.1072731E+04   7.2919847E+05   7.0427045E+06   7.0425904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1047819E-05   7.0425891E+06   7.0425891E+06   9.3882897E+06   1.1072550E+04   7.2919198E+05   7.0427032E+06   7.0425891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1872073E-05   7.0425877E+06   7.0425877E+06   9.3880047E+06   1.1072340E+04   7.2918449E+05   7.0427017E+06   7.0425877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2757822E-05   7.0425861E+06   7.0425861E+06   9.3876756E+06   1.1072098E+04   7.2917584E+05   7.0426999E+06   7.0425861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3709656E-05   7.0425842E+06   7.0425842E+06   9.3872956E+06   1.1071819E+04   7.2916585E+05   7.0426979E+06   7.0425842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4732503E-05   7.0425820E+06   7.0425820E+06   9.3868568E+06   1.1071497E+04   7.2915432E+05   7.0426955E+06   7.0425820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5831663E-05   7.0425795E+06   7.0425795E+06   9.3863501E+06   1.1071124E+04   7.2914100E+05   7.0426928E+06   7.0425795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7012829E-05   7.0425766E+06   7.0425766E+06   9.3857650E+06   1.1070694E+04   7.2912563E+05   7.0426897E+06   7.0425766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8282120E-05   7.0425732E+06   7.0425732E+06   9.3850894E+06   1.1070198E+04   7.2910787E+05   7.0426861E+06   7.0425732E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9646109E-05   7.0425693E+06   7.0425693E+06   9.3843093E+06   1.1069624E+04   7.2908737E+05   7.0426819E+06   7.0425693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1111862E-05   7.0425648E+06   7.0425648E+06   9.3834085E+06   1.1068962E+04   7.2906370E+05   7.0426771E+06   7.0425648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2686973E-05   7.0425596E+06   7.0425596E+06   9.3823684E+06   1.1068197E+04   7.2903637E+05   7.0426715E+06   7.0425596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4379598E-05   7.0425537E+06   7.0425537E+06   9.3811674E+06   1.1067315E+04   7.2900482E+05   7.0426651E+06   7.0425537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6198507E-05   7.0425467E+06   7.0425467E+06   9.3797808E+06   1.1066295E+04   7.2896839E+05   7.0426577E+06   7.0425467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8153121E-05   7.0425388E+06   7.0425388E+06   9.3781797E+06   1.1065118E+04   7.2892634E+05   7.0426491E+06   7.0425388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0253564E-05   7.0425296E+06   7.0425296E+06   9.3763311E+06   1.1063759E+04   7.2887778E+05   7.0426392E+06   7.0425296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2510717E-05   7.0425189E+06   7.0425189E+06   9.3741969E+06   1.1062190E+04   7.2882173E+05   7.0426278E+06   7.0425189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4936271E-05   7.0425066E+06   7.0425066E+06   9.3717329E+06   1.1060378E+04   7.2875704E+05   7.0426146E+06   7.0425066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7542790E-05   7.0424925E+06   7.0424925E+06   9.3688883E+06   1.1058286E+04   7.2868236E+05   7.0425993E+06   7.0424925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0343776E-05   7.0424761E+06   7.0424761E+06   9.3656044E+06   1.1055871E+04   7.2859617E+05   7.0425817E+06   7.0424761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3353738E-05   7.0424572E+06   7.0424572E+06   9.3618136E+06   1.1053084E+04   7.2849669E+05   7.0425614E+06   7.0424572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6588266E-05   7.0424353E+06   7.0424353E+06   9.3574378E+06   1.1049865E+04   7.2838190E+05   7.0425380E+06   7.0424353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0064115E-05   7.0424101E+06   7.0424101E+06   9.3523872E+06   1.1046150E+04   7.2824945E+05   7.0425109E+06   7.0424101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3799290E-05   7.0423810E+06   7.0423810E+06   9.3465581E+06   1.1041861E+04   7.2809664E+05   7.0424796E+06   7.0423810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7813138E-05   7.0423474E+06   7.0423474E+06   9.3398311E+06   1.1036911E+04   7.2792037E+05   7.0424435E+06   7.0423474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2126451E-05   7.0423086E+06   7.0423086E+06   9.3320686E+06   1.1031198E+04   7.2771707E+05   7.0424018E+06   7.0423086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6761571E-05   7.0422638E+06   7.0422638E+06   9.3231123E+06   1.1024605E+04   7.2748263E+05   7.0423537E+06   7.0422638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1742506E-05   7.0422121E+06   7.0422121E+06   9.3127799E+06   1.1016997E+04   7.2721236E+05   7.0422981E+06   7.0422121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7095059E-05   7.0421523E+06   7.0421523E+06   9.3008618E+06   1.1008219E+04   7.2690084E+05   7.0422339E+06   7.0421523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2846954E-05   7.0420834E+06   7.0420834E+06   9.2871172E+06   1.0998093E+04   7.2654190E+05   7.0421599E+06   7.0420834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9027985E-05   7.0420038E+06   7.0420038E+06   9.2712694E+06   1.0986412E+04   7.2612847E+05   7.0420744E+06   7.0420038E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5670170E-05   7.0419119E+06   7.0419119E+06   9.2530007E+06   1.0972941E+04   7.2565244E+05   7.0419757E+06   7.0419119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0280791E-04   7.0418058E+06   7.0418058E+06   9.2319471E+06   1.0957409E+04   7.2510459E+05   7.0418617E+06   7.0418058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1047819E-04   7.0416834E+06   7.0416834E+06   9.2076919E+06   1.0939504E+04   7.2447444E+05   7.0417302E+06   7.0416834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1872073E-04   7.0415421E+06   7.0415421E+06   9.1797581E+06   1.0918870E+04   7.2375005E+05   7.0415784E+06   7.0415421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2757822E-04   7.0413791E+06   7.0413791E+06   9.1476016E+06   1.0895097E+04   7.2291791E+05   7.0414033E+06   7.0413791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3709656E-04   7.0411909E+06   7.0411909E+06   9.1106019E+06   1.0867720E+04   7.2196279E+05   7.0412012E+06   7.0411909E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4732503E-04   7.0409738E+06   7.0409738E+06   9.0680535E+06   1.0836203E+04   7.2086755E+05   7.0409680E+06   7.0409738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5831663E-04   7.0407233E+06   7.0407233E+06   9.0191560E+06   1.0799939E+04   7.1961301E+05   7.0406990E+06   7.0407233E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7012829E-04   7.0404344E+06   7.0404344E+06   8.9630044E+06   1.0758237E+04   7.1817782E+05   7.0403887E+06   7.0404344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8282120E-04   7.0401013E+06   7.0401013E+06   8.8985782E+06   1.0710312E+04   7.1653839E+05   7.0400308E+06   7.0401013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9646109E-04   7.0397171E+06   7.0397171E+06   8.8247325E+06   1.0655275E+04   7.1466885E+05   7.0396182E+06   7.0397171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1111862E-04   7.0392742E+06   7.0392742E+06   8.7401883E+06   1.0592128E+04   7.1254110E+05   7.0391426E+06   7.0392742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2686973E-04   7.0387638E+06   7.0387638E+06   8.6435259E+06   1.0519746E+04   7.1012506E+05   7.0385945E+06   7.0387638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4379598E-04   7.0381758E+06   7.0381758E+06   8.5331803E+06   1.0436874E+04   7.0738898E+05   7.0379631E+06   7.0381758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6198507E-04   7.0374985E+06   7.0374985E+06   8.4074415E+06   1.0342120E+04   7.0430005E+05   7.0372359E+06   7.0374985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8153121E-04   7.0367187E+06   7.0367187E+06   8.2644613E+06   1.0233946E+04   7.0082536E+05   7.0363988E+06   7.0367187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0253564E-04   7.0358214E+06   7.0358214E+06   8.1022692E+06   1.0110672E+04   6.9693316E+05   7.0354356E+06   7.0358214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2510717E-04   7.0347894E+06   7.0347894E+06   7.9188003E+06   9.9704792E+03   6.9259466E+05   7.0343279E+06   7.0347894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
