#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5064207E-06   9.3260648E+06   9.3260648E+06   1.2432449E+07   1.7468383E+04   1.0988848E+06   9.3262331E+06   9.3260648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0215674E-05   9.3260628E+06   9.3260628E+06   1.2432089E+07   1.7468068E+04   1.0988742E+06   9.3262308E+06   9.3260628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0977843E-05   9.3260604E+06   9.3260604E+06   1.2431674E+07   1.7467704E+04   1.0988620E+06   9.3262283E+06   9.3260604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1796876E-05   9.3260577E+06   9.3260577E+06   1.2431195E+07   1.7467283E+04   1.0988479E+06   9.3262253E+06   9.3260577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2677016E-05   9.3260545E+06   9.3260545E+06   1.2430642E+07   1.7466798E+04   1.0988316E+06   9.3262219E+06   9.3260545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3622820E-05   9.3260508E+06   9.3260508E+06   1.2430003E+07   1.7466237E+04   1.0988128E+06   9.3262180E+06   9.3260508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4639189E-05   9.3260466E+06   9.3260466E+06   1.2429265E+07   1.7465589E+04   1.0987910E+06   9.3262135E+06   9.3260466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5731388E-05   9.3260417E+06   9.3260417E+06   1.2428413E+07   1.7464842E+04   1.0987659E+06   9.3262082E+06   9.3260417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6905072E-05   9.3260361E+06   9.3260361E+06   1.2427429E+07   1.7463978E+04   1.0987370E+06   9.3262022E+06   9.3260361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8166323E-05   9.3260296E+06   9.3260296E+06   1.2426293E+07   1.7462982E+04   1.0987035E+06   9.3261952E+06   9.3260296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9521673E-05   9.3260221E+06   9.3260221E+06   1.2424981E+07   1.7461830E+04   1.0986649E+06   9.3261871E+06   9.3260221E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0978143E-05   9.3260134E+06   9.3260134E+06   1.2423467E+07   1.7460501E+04   1.0986203E+06   9.3261778E+06   9.3260134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2543276E-05   9.3260034E+06   9.3260034E+06   1.2421718E+07   1.7458967E+04   1.0985689E+06   9.3261670E+06   9.3260034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4225181E-05   9.3259918E+06   9.3259918E+06   1.2419698E+07   1.7457194E+04   1.0985094E+06   9.3261546E+06   9.3259918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6032569E-05   9.3259785E+06   9.3259785E+06   1.2417367E+07   1.7455148E+04   1.0984408E+06   9.3261402E+06   9.3259785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
