#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1132961E-05   5.6458487E+06   5.6458487E+06   7.5267186E+06   9.1430345E+03   4.4125925E+05   5.6459564E+06   5.6458487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1963567E-05   5.6458479E+06   5.6458479E+06   7.5265503E+06   9.1429078E+03   4.4125556E+05   5.6459555E+06   5.6458479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2856143E-05   5.6458469E+06   5.6458469E+06   7.5263560E+06   9.1427614E+03   4.4125130E+05   5.6459545E+06   5.6458469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3815312E-05   5.6458458E+06   5.6458458E+06   7.5261317E+06   9.1425923E+03   4.4124638E+05   5.6459532E+06   5.6458458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4846042E-05   5.6458444E+06   5.6458444E+06   7.5258726E+06   9.1423971E+03   4.4124069E+05   5.6459518E+06   5.6458444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5953673E-05   5.6458429E+06   5.6458429E+06   7.5255735E+06   9.1421716E+03   4.4123413E+05   5.6459502E+06   5.6458429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7143942E-05   5.6458412E+06   5.6458412E+06   7.5252280E+06   9.1419113E+03   4.4122656E+05   5.6459483E+06   5.6458412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8423015E-05   5.6458391E+06   5.6458391E+06   7.5248291E+06   9.1416107E+03   4.4121781E+05   5.6459461E+06   5.6458391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9797516E-05   5.6458368E+06   5.6458368E+06   7.5243685E+06   9.1412636E+03   4.4120771E+05   5.6459436E+06   5.6458368E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1274565E-05   5.6458341E+06   5.6458341E+06   7.5238366E+06   9.1408627E+03   4.4119604E+05   5.6459407E+06   5.6458341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
