#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0019479E-05   9.7805446E+06   9.7805446E+06   1.3037633E+07   1.1215662E+04   2.1191808E+06   9.7806215E+06   9.7805446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0767011E-05   9.7805427E+06   9.7805427E+06   1.3037151E+07   1.1215400E+04   2.1191596E+06   9.7806195E+06   9.7805427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1570314E-05   9.7805406E+06   9.7805406E+06   1.3036596E+07   1.1215098E+04   2.1191351E+06   9.7806173E+06   9.7805406E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2433550E-05   9.7805381E+06   9.7805381E+06   1.3035954E+07   1.1214749E+04   2.1191069E+06   9.7806146E+06   9.7805381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3361190E-05   9.7805353E+06   9.7805353E+06   1.3035213E+07   1.1214346E+04   2.1190742E+06   9.7806116E+06   9.7805353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4358040E-05   9.7805319E+06   9.7805319E+06   1.3034357E+07   1.1213881E+04   2.1190366E+06   9.7806081E+06   9.7805319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5429262E-05   9.7805281E+06   9.7805281E+06   1.3033369E+07   1.1213343E+04   2.1189931E+06   9.7806040E+06   9.7805281E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6580405E-05   9.7805237E+06   9.7805237E+06   1.3032228E+07   1.1212723E+04   2.1189429E+06   9.7805994E+06   9.7805237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7817434E-05   9.7805186E+06   9.7805186E+06   1.3030911E+07   1.1212006E+04   2.1188849E+06   9.7805940E+06   9.7805186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9146754E-05   9.7805128E+06   9.7805128E+06   1.3029390E+07   1.1211179E+04   2.1188179E+06   9.7805877E+06   9.7805128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0575251E-05   9.7805060E+06   9.7805060E+06   1.3027634E+07   1.1210224E+04   2.1187406E+06   9.7805805E+06   9.7805060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2110326E-05   9.7804982E+06   9.7804982E+06   1.3025606E+07   1.1209121E+04   2.1186514E+06   9.7805722E+06   9.7804982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3759929E-05   9.7804891E+06   9.7804891E+06   1.3023265E+07   1.1207847E+04   2.1185484E+06   9.7805626E+06   9.7804891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5532606E-05   9.7804787E+06   9.7804787E+06   1.3020562E+07   1.1206377E+04   2.1184294E+06   9.7805515E+06   9.7804787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7437538E-05   9.7804666E+06   9.7804666E+06   1.3017441E+07   1.1204679E+04   2.1182921E+06   9.7805387E+06   9.7804666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9484594E-05   9.7804527E+06   9.7804527E+06   1.3013838E+07   1.1202719E+04   2.1181336E+06   9.7805239E+06   9.7804527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1684375E-05   9.7804366E+06   9.7804366E+06   1.3009678E+07   1.1200456E+04   2.1179507E+06   9.7805068E+06   9.7804366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4048278E-05   9.7804181E+06   9.7804181E+06   1.3004876E+07   1.1197843E+04   2.1177395E+06   9.7804871E+06   9.7804181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6588546E-05   9.7803967E+06   9.7803967E+06   1.2999333E+07   1.1194826E+04   2.1174959E+06   9.7804643E+06   9.7803967E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9318338E-05   9.7803719E+06   9.7803719E+06   1.2992935E+07   1.1191344E+04   2.1172147E+06   9.7804380E+06   9.7803719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2251793E-05   9.7803433E+06   9.7803433E+06   1.2985550E+07   1.1187325E+04   2.1168903E+06   9.7804077E+06   9.7803433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5404108E-05   9.7803104E+06   9.7803104E+06   1.2977028E+07   1.1182685E+04   2.1165160E+06   9.7803726E+06   9.7803104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8791610E-05   9.7802723E+06   9.7802723E+06   1.2967192E+07   1.1177330E+04   2.1160842E+06   9.7803321E+06   9.7802723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2431846E-05   9.7802283E+06   9.7802283E+06   1.2955844E+07   1.1171150E+04   2.1155863E+06   9.7802854E+06   9.7802283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6343672E-05   9.7801775E+06   9.7801775E+06   1.2942750E+07   1.1164018E+04   2.1150121E+06   9.7802314E+06   9.7801775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0547351E-05   9.7801189E+06   9.7801189E+06   1.2927646E+07   1.1155789E+04   2.1143502E+06   9.7801691E+06   9.7801189E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5064657E-05   9.7800512E+06   9.7800512E+06   1.2910224E+07   1.1146295E+04   2.1135874E+06   9.7800972E+06   9.7800512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9918990E-05   9.7799730E+06   9.7799730E+06   1.2890134E+07   1.1135342E+04   2.1127084E+06   9.7800142E+06   9.7799730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5135494E-05   9.7798828E+06   9.7798828E+06   1.2866972E+07   1.1122710E+04   2.1116961E+06   9.7799183E+06   9.7798828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0741190E-05   9.7797787E+06   9.7797787E+06   1.2840274E+07   1.1108143E+04   2.1105306E+06   9.7798077E+06   9.7797787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6765115E-05   9.7796585E+06   9.7796585E+06   1.2809510E+07   1.1091349E+04   2.1091895E+06   9.7796799E+06   9.7796585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3238472E-05   9.7795197E+06   9.7795197E+06   1.2774071E+07   1.1071992E+04   2.1076470E+06   9.7795325E+06   9.7795197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0019479E-04   9.7793596E+06   9.7793596E+06   1.2733264E+07   1.1049686E+04   2.1058740E+06   9.7793624E+06   9.7793596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0767011E-04   9.7791748E+06   9.7791748E+06   1.2686296E+07   1.1023993E+04   2.1038377E+06   9.7791660E+06   9.7791748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1570314E-04   9.7789616E+06   9.7789616E+06   1.2632265E+07   1.0994408E+04   2.1015008E+06   9.7789394E+06   9.7789616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2433550E-04   9.7787155E+06   9.7787155E+06   1.2570144E+07   1.0960358E+04   2.0988216E+06   9.7786780E+06   9.7787155E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3361190E-04   9.7784317E+06   9.7784317E+06   1.2498772E+07   1.0921189E+04   2.0957535E+06   9.7783764E+06   9.7784317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4358040E-04   9.7781042E+06   9.7781042E+06   1.2416836E+07   1.0876158E+04   2.0922445E+06   9.7780285E+06   9.7781042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5429262E-04   9.7777266E+06   9.7777266E+06   1.2322858E+07   1.0824423E+04   2.0882374E+06   9.7776272E+06   9.7777266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
