#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7686769E-06   1.6621862E+07   1.6621862E+07   2.2154741E+07   1.7070402E+04   8.7657318E+06   1.6621919E+07   1.6621862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0497497E-05   1.6621858E+07   1.6621858E+07   2.2153537E+07   1.7069809E+04   8.7656031E+06   1.6621915E+07   1.6621858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1280692E-05   1.6621854E+07   1.6621854E+07   2.2152147E+07   1.7069124E+04   8.7654544E+06   1.6621910E+07   1.6621854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2122320E-05   1.6621848E+07   1.6621848E+07   2.2150543E+07   1.7068333E+04   8.7652828E+06   1.6621905E+07   1.6621848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3026740E-05   1.6621842E+07   1.6621842E+07   2.2148690E+07   1.7067420E+04   8.7650846E+06   1.6621898E+07   1.6621842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3998637E-05   1.6621835E+07   1.6621835E+07   2.2146550E+07   1.7066365E+04   8.7648558E+06   1.6621891E+07   1.6621835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5043045E-05   1.6621827E+07   1.6621827E+07   2.2144080E+07   1.7065147E+04   8.7645916E+06   1.6621882E+07   1.6621827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6165374E-05   1.6621817E+07   1.6621817E+07   2.2141227E+07   1.7063741E+04   8.7642865E+06   1.6621872E+07   1.6621817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7371437E-05   1.6621806E+07   1.6621806E+07   2.2137934E+07   1.7062118E+04   8.7639343E+06   1.6621861E+07   1.6621806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8667482E-05   1.6621794E+07   1.6621794E+07   2.2134131E+07   1.7060243E+04   8.7635277E+06   1.6621847E+07   1.6621794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0060223E-05   1.6621779E+07   1.6621779E+07   2.2129740E+07   1.7058079E+04   8.7630583E+06   1.6621832E+07   1.6621779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1556872E-05   1.6621762E+07   1.6621762E+07   2.2124671E+07   1.7055580E+04   8.7625163E+06   1.6621814E+07   1.6621762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3165184E-05   1.6621743E+07   1.6621743E+07   2.2118819E+07   1.7052694E+04   8.7618907E+06   1.6621794E+07   1.6621743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4893488E-05   1.6621720E+07   1.6621720E+07   2.2112062E+07   1.7049363E+04   8.7611686E+06   1.6621770E+07   1.6621720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6750737E-05   1.6621694E+07   1.6621694E+07   2.2104262E+07   1.7045517E+04   8.7603352E+06   1.6621743E+07   1.6621694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8746551E-05   1.6621664E+07   1.6621664E+07   2.2095258E+07   1.7041077E+04   8.7593732E+06   1.6621711E+07   1.6621664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0891269E-05   1.6621629E+07   1.6621629E+07   2.2084865E+07   1.7035951E+04   8.7582631E+06   1.6621675E+07   1.6621629E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3195999E-05   1.6621589E+07   1.6621589E+07   2.2072869E+07   1.7030035E+04   8.7569821E+06   1.6621633E+07   1.6621589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5672681E-05   1.6621543E+07   1.6621543E+07   2.2059023E+07   1.7023205E+04   8.7555040E+06   1.6621584E+07   1.6621543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
