#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0953461E-05   2.5819380E+06   2.5819380E+06   3.4423177E+06   7.2382365E+03   4.6196882E+04   2.5820859E+06   2.5819380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1770675E-05   2.5819377E+06   2.5819377E+06   3.4422760E+06   7.2381828E+03   4.6196479E+04   2.5820856E+06   2.5819377E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2648860E-05   2.5819374E+06   2.5819374E+06   3.4422280E+06   7.2381208E+03   4.6196013E+04   2.5820852E+06   2.5819374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3592564E-05   2.5819370E+06   2.5819370E+06   3.4421724E+06   7.2380491E+03   4.6195476E+04   2.5820848E+06   2.5819370E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4606675E-05   2.5819365E+06   2.5819365E+06   3.4421083E+06   7.2379664E+03   4.6194855E+04   2.5820842E+06   2.5819365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5696448E-05   2.5819359E+06   2.5819359E+06   3.4420343E+06   7.2378709E+03   4.6194138E+04   2.5820836E+06   2.5819359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6867525E-05   2.5819353E+06   2.5819353E+06   3.4419488E+06   7.2377607E+03   4.6193311E+04   2.5820830E+06   2.5819353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8125975E-05   2.5819346E+06   2.5819346E+06   3.4418501E+06   7.2376333E+03   4.6192355E+04   2.5820822E+06   2.5819346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9478314E-05   2.5819338E+06   2.5819338E+06   3.4417361E+06   7.2374862E+03   4.6191251E+04   2.5820813E+06   2.5819338E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0931549E-05   2.5819328E+06   2.5819328E+06   3.4416045E+06   7.2373164E+03   4.6189977E+04   2.5820802E+06   2.5819328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2493207E-05   2.5819317E+06   2.5819317E+06   3.4414525E+06   7.2371203E+03   4.6188505E+04   2.5820790E+06   2.5819317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4171376E-05   2.5819304E+06   2.5819304E+06   3.4412770E+06   7.2368939E+03   4.6186806E+04   2.5820776E+06   2.5819304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5974750E-05   2.5819289E+06   2.5819289E+06   3.4410743E+06   7.2366324E+03   4.6184844E+04   2.5820759E+06   2.5819289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7912669E-05   2.5819272E+06   2.5819272E+06   3.4408403E+06   7.2363305E+03   4.6182578E+04   2.5820741E+06   2.5819272E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9995173E-05   2.5819252E+06   2.5819252E+06   3.4405700E+06   7.2359819E+03   4.6179963E+04   2.5820719E+06   2.5819252E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2233048E-05   2.5819230E+06   2.5819230E+06   3.4402580E+06   7.2355793E+03   4.6176942E+04   2.5820694E+06   2.5819230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4637886E-05   2.5819203E+06   2.5819203E+06   3.4398977E+06   7.2351144E+03   4.6173455E+04   2.5820665E+06   2.5819203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7222143E-05   2.5819173E+06   2.5819173E+06   3.4394817E+06   7.2345776E+03   4.6169429E+04   2.5820632E+06   2.5819173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9999206E-05   2.5819138E+06   2.5819138E+06   3.4390013E+06   7.2339578E+03   4.6164781E+04   2.5820593E+06   2.5819138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2983460E-05   2.5819097E+06   2.5819097E+06   3.4384467E+06   7.2332421E+03   4.6159414E+04   2.5820549E+06   2.5819097E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6190363E-05   2.5819050E+06   2.5819050E+06   3.4378063E+06   7.2324158E+03   4.6153219E+04   2.5820497E+06   2.5819050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9636525E-05   2.5818996E+06   2.5818996E+06   3.4370670E+06   7.2314617E+03   4.6146067E+04   2.5820438E+06   2.5818996E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3339799E-05   2.5818934E+06   2.5818934E+06   3.4362134E+06   7.2303600E+03   4.6137812E+04   2.5820369E+06   2.5818934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7319365E-05   2.5818862E+06   2.5818862E+06   3.4352279E+06   7.2290881E+03   4.6128283E+04   2.5820290E+06   2.5818862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1595839E-05   2.5818778E+06   2.5818778E+06   3.4340902E+06   7.2276196E+03   4.6117285E+04   2.5820199E+06   2.5818778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6191371E-05   2.5818682E+06   2.5818682E+06   3.4327768E+06   7.2259243E+03   4.6104592E+04   2.5820093E+06   2.5818682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1129765E-05   2.5818571E+06   2.5818571E+06   3.4312608E+06   7.2239671E+03   4.6089945E+04   2.5819971E+06   2.5818571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6436602E-05   2.5818443E+06   2.5818443E+06   3.4295109E+06   7.2217076E+03   4.6073044E+04   2.5819831E+06   2.5818443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2139371E-05   2.5818295E+06   2.5818295E+06   3.4274912E+06   7.2190994E+03   4.6053546E+04   2.5819668E+06   2.5818295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
