#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0030462E-05   5.4453421E+06   5.4453421E+06   7.2595087E+06   1.1509272E+04   3.0846228E+05   5.4454972E+06   5.4453421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0778813E-05   5.4453412E+06   5.4453412E+06   7.2593608E+06   1.1509127E+04   3.0845954E+05   5.4454962E+06   5.4453412E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1582997E-05   5.4453401E+06   5.4453401E+06   7.2591901E+06   1.1508960E+04   3.0845637E+05   5.4454950E+06   5.4453401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2447179E-05   5.4453389E+06   5.4453389E+06   7.2589929E+06   1.1508766E+04   3.0845271E+05   5.4454937E+06   5.4453389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3375836E-05   5.4453375E+06   5.4453375E+06   7.2587652E+06   1.1508543E+04   3.0844849E+05   5.4454922E+06   5.4453375E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4373778E-05   5.4453358E+06   5.4453358E+06   7.2585023E+06   1.1508286E+04   3.0844361E+05   5.4454904E+06   5.4453358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5446174E-05   5.4453340E+06   5.4453340E+06   7.2581987E+06   1.1507989E+04   3.0843798E+05   5.4454884E+06   5.4453340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6598580E-05   5.4453318E+06   5.4453318E+06   7.2578482E+06   1.1507645E+04   3.0843148E+05   5.4454860E+06   5.4453318E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7836964E-05   5.4453293E+06   5.4453293E+06   7.2574434E+06   1.1507249E+04   3.0842397E+05   5.4454833E+06   5.4453293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9167741E-05   5.4453264E+06   5.4453264E+06   7.2569759E+06   1.1506791E+04   3.0841530E+05   5.4454802E+06   5.4453264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0597804E-05   5.4453231E+06   5.4453231E+06   7.2564362E+06   1.1506262E+04   3.0840529E+05   5.4454766E+06   5.4453231E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2134562E-05   5.4453192E+06   5.4453192E+06   7.2558130E+06   1.1505652E+04   3.0839373E+05   5.4454724E+06   5.4453192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3785973E-05   5.4453147E+06   5.4453147E+06   7.2550933E+06   1.1504947E+04   3.0838039E+05   5.4454675E+06   5.4453147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5560593E-05   5.4453096E+06   5.4453096E+06   7.2542624E+06   1.1504133E+04   3.0836498E+05   5.4454620E+06   5.4453096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7467614E-05   5.4453036E+06   5.4453036E+06   7.2533029E+06   1.1503193E+04   3.0834719E+05   5.4454555E+06   5.4453036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9516913E-05   5.4452968E+06   5.4452968E+06   7.2521951E+06   1.1502108E+04   3.0832666E+05   5.4454481E+06   5.4452968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1719105E-05   5.4452889E+06   5.4452889E+06   7.2509160E+06   1.1500855E+04   3.0830295E+05   5.4454395E+06   5.4452889E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4085599E-05   5.4452797E+06   5.4452797E+06   7.2494393E+06   1.1499408E+04   3.0827557E+05   5.4454295E+06   5.4452797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6628651E-05   5.4452691E+06   5.4452691E+06   7.2477342E+06   1.1497738E+04   3.0824398E+05   5.4454181E+06   5.4452691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9361436E-05   5.4452569E+06   5.4452569E+06   7.2457658E+06   1.1495809E+04   3.0820750E+05   5.4454048E+06   5.4452569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2298107E-05   5.4452428E+06   5.4452428E+06   7.2434933E+06   1.1493582E+04   3.0816541E+05   5.4453896E+06   5.4452428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5453877E-05   5.4452266E+06   5.4452266E+06   7.2408699E+06   1.1491011E+04   3.0811682E+05   5.4453719E+06   5.4452266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8845092E-05   5.4452078E+06   5.4452078E+06   7.2378416E+06   1.1488044E+04   3.0806074E+05   5.4453515E+06   5.4452078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2489318E-05   5.4451861E+06   5.4451861E+06   7.2343461E+06   1.1484617E+04   3.0799604E+05   5.4453280E+06   5.4451861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6405432E-05   5.4451610E+06   5.4451610E+06   7.2303115E+06   1.1480662E+04   3.0792138E+05   5.4453008E+06   5.4451610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0613719E-05   5.4451321E+06   5.4451321E+06   7.2256551E+06   1.1476097E+04   3.0783525E+05   5.4452695E+06   5.4451321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5135977E-05   5.4450987E+06   5.4450987E+06   7.2202815E+06   1.1470828E+04   3.0773591E+05   5.4452333E+06   5.4450987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9995630E-05   5.4450601E+06   5.4450601E+06   7.2140810E+06   1.1464746E+04   3.0762133E+05   5.4451915E+06   5.4450601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5217852E-05   5.4450156E+06   5.4450156E+06   7.2069269E+06   1.1457728E+04   3.0748921E+05   5.4451432E+06   5.4450156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0829693E-05   5.4449642E+06   5.4449642E+06   7.1986740E+06   1.1449630E+04   3.0733692E+05   5.4450874E+06   5.4449642E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6860221E-05   5.4449049E+06   5.4449049E+06   7.1891548E+06   1.1440286E+04   3.0716140E+05   5.4450231E+06   5.4449049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3340673E-05   5.4448364E+06   5.4448364E+06   7.1781772E+06   1.1429507E+04   3.0695917E+05   5.4449488E+06   5.4448364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0030462E-04   5.4447573E+06   5.4447573E+06   7.1655203E+06   1.1417074E+04   3.0672628E+05   5.4448631E+06   5.4447573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0778813E-04   5.4446660E+06   5.4446660E+06   7.1509307E+06   1.1402735E+04   3.0645816E+05   5.4447641E+06   5.4446660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1582997E-04   5.4445607E+06   5.4445607E+06   7.1341181E+06   1.1386203E+04   3.0614964E+05   5.4446498E+06   5.4445607E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2447179E-04   5.4444390E+06   5.4444390E+06   7.1147500E+06   1.1367146E+04   3.0579483E+05   5.4445180E+06   5.4444390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3375836E-04   5.4442987E+06   5.4442987E+06   7.0924464E+06   1.1345185E+04   3.0538705E+05   5.4443658E+06   5.4442987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4373778E-04   5.4441367E+06   5.4441367E+06   7.0667735E+06   1.1319885E+04   3.0491873E+05   5.4441902E+06   5.4441367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5446174E-04   5.4439498E+06   5.4439498E+06   7.0372371E+06   1.1290749E+04   3.0438136E+05   5.4439876E+06   5.4439498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6598580E-04   5.4437342E+06   5.4437342E+06   7.0032753E+06   1.1257211E+04   3.0376535E+05   5.4437539E+06   5.4437342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7836964E-04   5.4434855E+06   5.4434855E+06   6.9642513E+06   1.1218623E+04   3.0306002E+05   5.4434843E+06   5.4434855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9167741E-04   5.4431987E+06   5.4431987E+06   6.9194452E+06   1.1174251E+04   3.0225349E+05   5.4431733E+06   5.4431987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0597804E-04   5.4428679E+06   5.4428679E+06   6.8680462E+06   1.1123262E+04   3.0133266E+05   5.4428148E+06   5.4428679E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2134562E-04   5.4424865E+06   5.4424865E+06   6.8091452E+06   1.1064712E+04   3.0028322E+05   5.4424015E+06   5.4424865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3785973E-04   5.4420470E+06   5.4420470E+06   6.7417280E+06   1.0997541E+04   2.9908969E+05   5.4419251E+06   5.4420470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
