#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0583221E-05   9.4187376E+06   9.4187376E+06   1.2555858E+07   1.4239866E+04   1.3913255E+06   9.4188605E+06   9.4187376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1372812E-05   9.4187357E+06   9.4187357E+06   1.2555475E+07   1.4239593E+04   1.3913130E+06   9.4188585E+06   9.4187357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2221313E-05   9.4187336E+06   9.4187336E+06   1.2555033E+07   1.4239279E+04   1.3912985E+06   9.4188562E+06   9.4187336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3133119E-05   9.4187311E+06   9.4187311E+06   1.2554522E+07   1.4238915E+04   1.3912818E+06   9.4188535E+06   9.4187311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4112952E-05   9.4187282E+06   9.4187282E+06   1.2553932E+07   1.4238496E+04   1.3912625E+06   9.4188504E+06   9.4187282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5165889E-05   9.4187249E+06   9.4187249E+06   1.2553251E+07   1.4238011E+04   1.3912402E+06   9.4188469E+06   9.4187249E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6297383E-05   9.4187211E+06   9.4187211E+06   1.2552465E+07   1.4237452E+04   1.3912144E+06   9.4188428E+06   9.4187211E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7513295E-05   9.4187167E+06   9.4187167E+06   1.2551556E+07   1.4236806E+04   1.3911847E+06   9.4188381E+06   9.4187167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8819924E-05   9.4187116E+06   9.4187116E+06   1.2550508E+07   1.4236060E+04   1.3911504E+06   9.4188326E+06   9.4187116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0224038E-05   9.4187057E+06   9.4187057E+06   1.2549297E+07   1.4235199E+04   1.3911108E+06   9.4188263E+06   9.4187057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1732909E-05   9.4186989E+06   9.4186989E+06   1.2547899E+07   1.4234204E+04   1.3910651E+06   9.4188190E+06   9.4186989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3354354E-05   9.4186910E+06   9.4186910E+06   1.2546285E+07   1.4233055E+04   1.3910123E+06   9.4188106E+06   9.4186910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5096772E-05   9.4186819E+06   9.4186819E+06   1.2544421E+07   1.4231729E+04   1.3909513E+06   9.4188009E+06   9.4186819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6969188E-05   9.4186715E+06   9.4186715E+06   1.2542269E+07   1.4230198E+04   1.3908809E+06   9.4187897E+06   9.4186715E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8981300E-05   9.4186594E+06   9.4186594E+06   1.2539785E+07   1.4228430E+04   1.3907996E+06   9.4187768E+06   9.4186594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1143532E-05   9.4186454E+06   9.4186454E+06   1.2536916E+07   1.4226389E+04   1.3907058E+06   9.4187619E+06   9.4186454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3467083E-05   9.4186293E+06   9.4186293E+06   1.2533604E+07   1.4224032E+04   1.3905975E+06   9.4187446E+06   9.4186293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5963990E-05   9.4186107E+06   9.4186107E+06   1.2529781E+07   1.4221311E+04   1.3904725E+06   9.4187247E+06   9.4186107E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8647185E-05   9.4185892E+06   9.4185892E+06   1.2525367E+07   1.4218170E+04   1.3903283E+06   9.4187017E+06   9.4185892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1530568E-05   9.4185643E+06   9.4185643E+06   1.2520272E+07   1.4214543E+04   1.3901618E+06   9.4186751E+06   9.4185643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4629073E-05   9.4185357E+06   9.4185357E+06   1.2514391E+07   1.4210357E+04   1.3899697E+06   9.4186444E+06   9.4185357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7958751E-05   9.4185026E+06   9.4185026E+06   1.2507602E+07   1.4205524E+04   1.3897480E+06   9.4186090E+06   9.4185026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1536850E-05   9.4184643E+06   9.4184643E+06   1.2499768E+07   1.4199945E+04   1.3894922E+06   9.4185681E+06   9.4184643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5381902E-05   9.4184202E+06   9.4184202E+06   1.2490726E+07   1.4193506E+04   1.3891972E+06   9.4185209E+06   9.4184202E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9513825E-05   9.4183692E+06   9.4183692E+06   1.2480293E+07   1.4186075E+04   1.3888569E+06   9.4184664E+06   9.4183692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3954023E-05   9.4183104E+06   9.4183104E+06   1.2468256E+07   1.4177498E+04   1.3884645E+06   9.4184034E+06   9.4183104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8725494E-05   9.4182425E+06   9.4182425E+06   1.2454368E+07   1.4167602E+04   1.3880121E+06   9.4183308E+06   9.4182425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3852953E-05   9.4181641E+06   9.4181641E+06   1.2438350E+07   1.4156184E+04   1.3874907E+06   9.4182469E+06   9.4181641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
