#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1329813E-05   7.4589511E+06   7.4589511E+06   9.9428026E+06   5.2324784E+03   1.9947860E+06   7.4589831E+06   7.4589511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2175106E-05   7.4589501E+06   7.4589501E+06   9.9424197E+06   5.2323504E+03   1.9947680E+06   7.4589820E+06   7.4589501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3083464E-05   7.4589489E+06   7.4589489E+06   9.9419776E+06   5.2322025E+03   1.9947473E+06   7.4589808E+06   7.4589489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4059593E-05   7.4589476E+06   7.4589476E+06   9.9414670E+06   5.2320317E+03   1.9947233E+06   7.4589794E+06   7.4589476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108549E-05   7.4589461E+06   7.4589461E+06   9.9408775E+06   5.2318346E+03   1.9946957E+06   7.4589778E+06   7.4589461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6235765E-05   7.4589443E+06   7.4589443E+06   9.9401967E+06   5.2316069E+03   1.9946638E+06   7.4589759E+06   7.4589443E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7447080E-05   7.4589423E+06   7.4589423E+06   9.9394107E+06   5.2313440E+03   1.9946269E+06   7.4589737E+06   7.4589423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8748769E-05   7.4589399E+06   7.4589399E+06   9.9385030E+06   5.2310404E+03   1.9945843E+06   7.4589712E+06   7.4589399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0147574E-05   7.4589372E+06   7.4589372E+06   9.9374550E+06   5.2306899E+03   1.9945352E+06   7.4589684E+06   7.4589372E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1650741E-05   7.4589340E+06   7.4589340E+06   9.9362448E+06   5.2302851E+03   1.9944785E+06   7.4589650E+06   7.4589340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3266055E-05   7.4589304E+06   7.4589304E+06   9.9348475E+06   5.2298177E+03   1.9944129E+06   7.4589612E+06   7.4589304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5001885E-05   7.4589262E+06   7.4589262E+06   9.9332342E+06   5.2292781E+03   1.9943373E+06   7.4589568E+06   7.4589262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6867222E-05   7.4589213E+06   7.4589213E+06   9.9313715E+06   5.2286549E+03   1.9942500E+06   7.4589516E+06   7.4589213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8871727E-05   7.4589157E+06   7.4589157E+06   9.9292209E+06   5.2279355E+03   1.9941492E+06   7.4589457E+06   7.4589157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1025784E-05   7.4589092E+06   7.4589092E+06   9.9267380E+06   5.2271048E+03   1.9940329E+06   7.4589389E+06   7.4589092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3340550E-05   7.4589018E+06   7.4589018E+06   9.9238715E+06   5.2261458E+03   1.9938986E+06   7.4589310E+06   7.4589018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5828016E-05   7.4588931E+06   7.4588931E+06   9.9205623E+06   5.2250385E+03   1.9937436E+06   7.4589219E+06   7.4588931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8501066E-05   7.4588832E+06   7.4588832E+06   9.9167422E+06   5.2237603E+03   1.9935647E+06   7.4589114E+06   7.4588832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1373547E-05   7.4588717E+06   7.4588717E+06   9.9123325E+06   5.2222846E+03   1.9933582E+06   7.4588992E+06   7.4588717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
