#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7623213E-06   1.3027942E+07   1.3027942E+07   1.7366627E+07   2.2096962E+04   2.5051440E+06   1.3028105E+07   1.3027942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0490667E-05   1.3027938E+07   1.3027938E+07   1.7366010E+07   2.2096467E+04   2.5051185E+06   1.3028101E+07   1.3027938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1273353E-05   1.3027935E+07   1.3027935E+07   1.7365297E+07   2.2095895E+04   2.5050889E+06   1.3028097E+07   1.3027935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2114433E-05   1.3027930E+07   1.3027930E+07   1.7364473E+07   2.2095235E+04   2.5050549E+06   1.3028092E+07   1.3027930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3018265E-05   1.3027925E+07   1.3027925E+07   1.7363523E+07   2.2094473E+04   2.5050155E+06   1.3028087E+07   1.3027925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3989529E-05   1.3027919E+07   1.3027919E+07   1.7362425E+07   2.2093592E+04   2.5049701E+06   1.3028081E+07   1.3027919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5033258E-05   1.3027913E+07   1.3027913E+07   1.7361157E+07   2.2092576E+04   2.5049176E+06   1.3028074E+07   1.3027913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6154856E-05   1.3027905E+07   1.3027905E+07   1.7359693E+07   2.2091403E+04   2.5048570E+06   1.3028065E+07   1.3027905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7360135E-05   1.3027896E+07   1.3027896E+07   1.7358003E+07   2.2090047E+04   2.5047870E+06   1.3028056E+07   1.3027896E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8655337E-05   1.3027886E+07   1.3027886E+07   1.7356052E+07   2.2088483E+04   2.5047063E+06   1.3028045E+07   1.3027886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0047171E-05   1.3027874E+07   1.3027874E+07   1.7353798E+07   2.2086676E+04   2.5046130E+06   1.3028032E+07   1.3027874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1542847E-05   1.3027860E+07   1.3027860E+07   1.7351196E+07   2.2084589E+04   2.5045054E+06   1.3028017E+07   1.3027860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3150112E-05   1.3027844E+07   1.3027844E+07   1.7348192E+07   2.2082181E+04   2.5043811E+06   1.3028000E+07   1.3027844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4877292E-05   1.3027826E+07   1.3027826E+07   1.7344724E+07   2.2079399E+04   2.5042376E+06   1.3027981E+07   1.3027826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6733332E-05   1.3027804E+07   1.3027804E+07   1.7340719E+07   2.2076188E+04   2.5040719E+06   1.3027958E+07   1.3027804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8727848E-05   1.3027780E+07   1.3027780E+07   1.7336096E+07   2.2072480E+04   2.5038807E+06   1.3027932E+07   1.3027780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0871171E-05   1.3027752E+07   1.3027752E+07   1.7330758E+07   2.2068199E+04   2.5036600E+06   1.3027901E+07   1.3027752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3174402E-05   1.3027719E+07   1.3027719E+07   1.7324597E+07   2.2063257E+04   2.5034053E+06   1.3027867E+07   1.3027719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5649472E-05   1.3027681E+07   1.3027681E+07   1.7317484E+07   2.2057551E+04   2.5031113E+06   1.3027826E+07   1.3027681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8309201E-05   1.3027638E+07   1.3027638E+07   1.7309274E+07   2.2050964E+04   2.5027720E+06   1.3027780E+07   1.3027638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1167368E-05   1.3027587E+07   1.3027587E+07   1.7299797E+07   2.2043361E+04   2.5023806E+06   1.3027726E+07   1.3027587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4238776E-05   1.3027529E+07   1.3027529E+07   1.7288860E+07   2.2034585E+04   2.5019289E+06   1.3027664E+07   1.3027529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
