#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0156454E-05   2.0197364E+07   2.0197364E+07   2.6916933E+07   1.5673812E+04   2.5912899E+07   2.0197378E+07   2.0197364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0914205E-05   2.0197360E+07   2.0197360E+07   2.6914933E+07   1.5673063E+04   2.5912286E+07   2.0197373E+07   2.0197360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1728491E-05   2.0197354E+07   2.0197354E+07   2.6912623E+07   1.5672199E+04   2.5911579E+07   2.0197368E+07   2.0197354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2603528E-05   2.0197348E+07   2.0197348E+07   2.6909956E+07   1.5671201E+04   2.5910763E+07   2.0197361E+07   2.0197348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3543850E-05   2.0197341E+07   2.0197341E+07   2.6906877E+07   1.5670049E+04   2.5909820E+07   2.0197354E+07   2.0197341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4554327E-05   2.0197332E+07   2.0197332E+07   2.6903321E+07   1.5668718E+04   2.5908732E+07   2.0197345E+07   2.0197332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5640194E-05   2.0197323E+07   2.0197323E+07   2.6899216E+07   1.5667181E+04   2.5907475E+07   2.0197335E+07   2.0197323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6807074E-05   2.0197312E+07   2.0197312E+07   2.6894475E+07   1.5665407E+04   2.5906024E+07   2.0197323E+07   2.0197312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8061014E-05   2.0197299E+07   2.0197299E+07   2.6889002E+07   1.5663359E+04   2.5904349E+07   2.0197310E+07   2.0197299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9408507E-05   2.0197284E+07   2.0197284E+07   2.6882683E+07   1.5660994E+04   2.5902415E+07   2.0197294E+07   2.0197284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0856533E-05   2.0197267E+07   2.0197267E+07   2.6875388E+07   1.5658263E+04   2.5900183E+07   2.0197276E+07   2.0197267E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2412594E-05   2.0197247E+07   2.0197247E+07   2.6866966E+07   1.5655110E+04   2.5897606E+07   2.0197256E+07   2.0197247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4084749E-05   2.0197224E+07   2.0197224E+07   2.6857243E+07   1.5651470E+04   2.5894632E+07   2.0197232E+07   2.0197224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5881660E-05   2.0197197E+07   2.0197197E+07   2.6846020E+07   1.5647268E+04   2.5891199E+07   2.0197204E+07   2.0197197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7812634E-05   2.0197167E+07   2.0197167E+07   2.6833064E+07   1.5642417E+04   2.5887238E+07   2.0197172E+07   2.0197167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9887675E-05   2.0197131E+07   2.0197131E+07   2.6818111E+07   1.5636818E+04   2.5882666E+07   2.0197136E+07   2.0197131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2117529E-05   2.0197091E+07   2.0197091E+07   2.6800853E+07   1.5630354E+04   2.5877391E+07   2.0197093E+07   2.0197091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4513748E-05   2.0197044E+07   2.0197044E+07   2.6780936E+07   1.5622894E+04   2.5871305E+07   2.0197044E+07   2.0197044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7088744E-05   2.0196989E+07   2.0196989E+07   2.6757954E+07   1.5614284E+04   2.5864285E+07   2.0196987E+07   2.0196989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9855855E-05   2.0196926E+07   2.0196926E+07   2.6731437E+07   1.5604347E+04   2.5856188E+07   2.0196922E+07   2.0196926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2829413E-05   2.0196854E+07   2.0196854E+07   2.6700846E+07   1.5592882E+04   2.5846852E+07   2.0196847E+07   2.0196854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6024823E-05   2.0196770E+07   2.0196770E+07   2.6665561E+07   1.5579654E+04   2.5836089E+07   2.0196759E+07   2.0196770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9458635E-05   2.0196674E+07   2.0196674E+07   2.6624868E+07   1.5564393E+04   2.5823683E+07   2.0196659E+07   2.0196674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3148636E-05   2.0196562E+07   2.0196562E+07   2.6577948E+07   1.5546791E+04   2.5809389E+07   2.0196543E+07   2.0196562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7113941E-05   2.0196434E+07   2.0196434E+07   2.6523861E+07   1.5526493E+04   2.5792926E+07   2.0196409E+07   2.0196434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1375088E-05   2.0196285E+07   2.0196285E+07   2.6461529E+07   1.5503089E+04   2.5773970E+07   2.0196254E+07   2.0196285E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
