#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4344548E-06   2.7311167E+07   2.7311167E+07   3.6396646E+07   3.1211034E+04   4.0359089E+07   2.7311187E+07   2.7311167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0138339E-05   2.7311158E+07   2.7311158E+07   3.6393811E+07   3.1209483E+04   4.0357882E+07   2.7311177E+07   2.7311158E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0894738E-05   2.7311148E+07   2.7311148E+07   3.6390538E+07   3.1207691E+04   4.0356487E+07   2.7311167E+07   2.7311148E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1707571E-05   2.7311137E+07   2.7311137E+07   3.6386758E+07   3.1205623E+04   4.0354877E+07   2.7311155E+07   2.7311137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2581048E-05   2.7311123E+07   2.7311123E+07   3.6382394E+07   3.1203234E+04   4.0353018E+07   2.7311141E+07   2.7311123E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3519692E-05   2.7311108E+07   2.7311108E+07   3.6377356E+07   3.1200476E+04   4.0350872E+07   2.7311125E+07   2.7311108E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4528367E-05   2.7311090E+07   2.7311090E+07   3.6371538E+07   3.1197292E+04   4.0348394E+07   2.7311106E+07   2.7311090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5612297E-05   2.7311070E+07   2.7311070E+07   3.6364820E+07   3.1193615E+04   4.0345533E+07   2.7311085E+07   2.7311070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6777097E-05   2.7311046E+07   2.7311046E+07   3.6357064E+07   3.1189369E+04   4.0342230E+07   2.7311060E+07   2.7311046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8028800E-05   2.7311018E+07   2.7311018E+07   3.6348110E+07   3.1184467E+04   4.0338416E+07   2.7311031E+07   2.7311018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
