#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4344548E-06   2.1134804E+07   2.1134804E+07   2.8169485E+07   2.7306677E+04   1.2070322E+07   2.1134888E+07   2.1134804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0138339E-05   2.1134798E+07   2.1134798E+07   2.8167890E+07   2.7305688E+04   1.2070123E+07   2.1134881E+07   2.1134798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0894738E-05   2.1134791E+07   2.1134791E+07   2.8166048E+07   2.7304547E+04   1.2069895E+07   2.1134873E+07   2.1134791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1707571E-05   2.1134782E+07   2.1134782E+07   2.8163921E+07   2.7303229E+04   1.2069630E+07   2.1134865E+07   2.1134782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2581048E-05   2.1134773E+07   2.1134773E+07   2.8161465E+07   2.7301708E+04   1.2069325E+07   2.1134854E+07   2.1134773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3519692E-05   2.1134761E+07   2.1134761E+07   2.8158629E+07   2.7299951E+04   1.2068973E+07   2.1134843E+07   2.1134761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4528367E-05   2.1134749E+07   2.1134749E+07   2.8155355E+07   2.7297922E+04   1.2068566E+07   2.1134829E+07   2.1134749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5612297E-05   2.1134734E+07   2.1134734E+07   2.8151574E+07   2.7295579E+04   1.2068096E+07   2.1134813E+07   2.1134734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6777097E-05   2.1134717E+07   2.1134717E+07   2.8147208E+07   2.7292874E+04   1.2067554E+07   2.1134795E+07   2.1134717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8028800E-05   2.1134697E+07   2.1134697E+07   2.8142168E+07   2.7289751E+04   1.2066928E+07   2.1134774E+07   2.1134697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9373889E-05   2.1134674E+07   2.1134674E+07   2.8136349E+07   2.7286145E+04   1.2066206E+07   2.1134750E+07   2.1134674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0819333E-05   2.1134647E+07   2.1134647E+07   2.8129630E+07   2.7281981E+04   1.2065371E+07   2.1134722E+07   2.1134647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2372618E-05   2.1134617E+07   2.1134617E+07   2.8121873E+07   2.7277174E+04   1.2064408E+07   2.1134690E+07   2.1134617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4041791E-05   2.1134581E+07   2.1134581E+07   2.8112918E+07   2.7271624E+04   1.2063297E+07   2.1134653E+07   2.1134581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5835496E-05   2.1134541E+07   2.1134541E+07   2.8102580E+07   2.7265216E+04   1.2062014E+07   2.1134610E+07   2.1134541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7763027E-05   2.1134494E+07   2.1134494E+07   2.8090647E+07   2.7257819E+04   1.2060533E+07   2.1134561E+07   2.1134494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9834366E-05   2.1134439E+07   2.1134439E+07   2.8076873E+07   2.7249279E+04   1.2058824E+07   2.1134503E+07   2.1134439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2060243E-05   2.1134377E+07   2.1134377E+07   2.8060974E+07   2.7239422E+04   1.2056852E+07   2.1134437E+07   2.1134377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4452188E-05   2.1134304E+07   2.1134304E+07   2.8042625E+07   2.7228044E+04   1.2054577E+07   2.1134361E+07   2.1134304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7022591E-05   2.1134221E+07   2.1134221E+07   2.8021450E+07   2.7214911E+04   1.2051952E+07   2.1134273E+07   2.1134221E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9784766E-05   2.1134124E+07   2.1134124E+07   2.7997017E+07   2.7199755E+04   1.2048925E+07   2.1134171E+07   2.1134124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2753021E-05   2.1134013E+07   2.1134013E+07   2.7968826E+07   2.7182264E+04   1.2045433E+07   2.1134054E+07   2.1134013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5942731E-05   2.1133884E+07   2.1133884E+07   2.7936305E+07   2.7162082E+04   1.2041408E+07   2.1133918E+07   2.1133884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9370419E-05   2.1133735E+07   2.1133735E+07   2.7898795E+07   2.7138798E+04   1.2036768E+07   2.1133762E+07   2.1133735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3053838E-05   2.1133564E+07   2.1133564E+07   2.7855538E+07   2.7111937E+04   1.2031421E+07   2.1133581E+07   2.1133564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7012070E-05   2.1133366E+07   2.1133366E+07   2.7805664E+07   2.7080957E+04   1.2025261E+07   2.1133373E+07   2.1133366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1265617E-05   2.1133137E+07   2.1133137E+07   2.7748175E+07   2.7045230E+04   1.2018167E+07   2.1133132E+07   2.1133137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5836511E-05   2.1132873E+07   2.1132873E+07   2.7681927E+07   2.7004041E+04   1.2010001E+07   2.1132854E+07   2.1132873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
