#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0249377E-05   7.3182260E+06   7.3182260E+06   9.7557929E+06   9.5875553E+03   9.7012387E+05   7.3183133E+06   7.3182260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014061E-05   7.3182248E+06   7.3182248E+06   9.7555062E+06   9.5873788E+03   9.7011511E+05   7.3183120E+06   7.3182248E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835796E-05   7.3182234E+06   7.3182234E+06   9.7551752E+06   9.5871750E+03   9.7010500E+05   7.3183105E+06   7.3182234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718839E-05   7.3182217E+06   7.3182217E+06   9.7547929E+06   9.5869397E+03   9.7009332E+05   7.3183087E+06   7.3182217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3667764E-05   7.3182198E+06   7.3182198E+06   9.7543515E+06   9.5866680E+03   9.7007984E+05   7.3183067E+06   7.3182198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4687486E-05   7.3182176E+06   7.3182176E+06   9.7538417E+06   9.5863542E+03   9.7006427E+05   7.3183043E+06   7.3182176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5783288E-05   7.3182151E+06   7.3182151E+06   9.7532531E+06   9.5859919E+03   9.7004629E+05   7.3183016E+06   7.3182151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6960844E-05   7.3182122E+06   7.3182122E+06   9.7525735E+06   9.5855735E+03   9.7002553E+05   7.3182985E+06   7.3182122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8226256E-05   7.3182088E+06   7.3182088E+06   9.7517887E+06   9.5850904E+03   9.7000156E+05   7.3182949E+06   7.3182088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9586077E-05   7.3182049E+06   7.3182049E+06   9.7508824E+06   9.5845325E+03   9.6997389E+05   7.3182907E+06   7.3182049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1047352E-05   7.3182004E+06   7.3182004E+06   9.7498361E+06   9.5838883E+03   9.6994194E+05   7.3182859E+06   7.3182004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2617649E-05   7.3181952E+06   7.3181952E+06   9.7486279E+06   9.5831445E+03   9.6990505E+05   7.3182803E+06   7.3181952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4305103E-05   7.3181892E+06   7.3181892E+06   9.7472328E+06   9.5822857E+03   9.6986246E+05   7.3182739E+06   7.3181892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6118454E-05   7.3181822E+06   7.3181822E+06   9.7456221E+06   9.5812940E+03   9.6981328E+05   7.3182665E+06   7.3181822E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8067095E-05   7.3181742E+06   7.3181742E+06   9.7437624E+06   9.5801490E+03   9.6975652E+05   7.3182579E+06   7.3181742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0161120E-05   7.3181650E+06   7.3181650E+06   9.7416153E+06   9.5788269E+03   9.6969099E+05   7.3182480E+06   7.3181650E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2411376E-05   7.3181543E+06   7.3181543E+06   9.7391363E+06   9.5773005E+03   9.6961534E+05   7.3182366E+06   7.3181543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4829518E-05   7.3181419E+06   7.3181419E+06   9.7362745E+06   9.5755381E+03   9.6952802E+05   7.3182234E+06   7.3181419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7428073E-05   7.3181277E+06   7.3181277E+06   9.7329706E+06   9.5735035E+03   9.6942724E+05   7.3182081E+06   7.3181277E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0220500E-05   7.3181112E+06   7.3181112E+06   9.7291568E+06   9.5711545E+03   9.6931093E+05   7.3181905E+06   7.3181112E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3221264E-05   7.3180922E+06   7.3180922E+06   9.7247544E+06   9.5684428E+03   9.6917670E+05   7.3181702E+06   7.3180922E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6445909E-05   7.3180703E+06   7.3180703E+06   9.7196729E+06   9.5653124E+03   9.6902182E+05   7.3181467E+06   7.3180703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9911138E-05   7.3180450E+06   7.3180450E+06   9.7138081E+06   9.5616990E+03   9.6884313E+05   7.3181197E+06   7.3180450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3634899E-05   7.3180157E+06   7.3180157E+06   9.7070397E+06   9.5575282E+03   9.6863699E+05   7.3180884E+06   7.3180157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7636483E-05   7.3179819E+06   7.3179819E+06   9.6992293E+06   9.5527145E+03   9.6839922E+05   7.3180523E+06   7.3179819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1936615E-05   7.3179430E+06   7.3179430E+06   9.6902175E+06   9.5471592E+03   9.6812504E+05   7.3180106E+06   7.3179430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6557572E-05   7.3178979E+06   7.3178979E+06   9.6798208E+06   9.5407487E+03   9.6780892E+05   7.3179624E+06   7.3178979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1523288E-05   7.3178460E+06   7.3178460E+06   9.6678281E+06   9.5333520E+03   9.6744454E+05   7.3179068E+06   7.3178460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6859485E-05   7.3177860E+06   7.3177860E+06   9.6539969E+06   9.5248187E+03   9.6702466E+05   7.3178427E+06   7.3177860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2593804E-05   7.3177167E+06   7.3177167E+06   9.6380483E+06   9.5149756E+03   9.6654098E+05   7.3177686E+06   7.3177167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8755948E-05   7.3176367E+06   7.3176367E+06   9.6196626E+06   9.5036234E+03   9.6598402E+05   7.3176831E+06   7.3176367E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5377837E-05   7.3175444E+06   7.3175444E+06   9.5984728E+06   9.4905336E+03   9.6534296E+05   7.3175844E+06   7.3175444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0249377E-04   7.3174379E+06   7.3174379E+06   9.5740588E+06   9.4754435E+03   9.6460547E+05   7.3174704E+06   7.3174379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1014061E-04   7.3173149E+06   7.3173149E+06   9.5459398E+06   9.4580521E+03   9.6375756E+05   7.3173389E+06   7.3173149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1835796E-04   7.3171730E+06   7.3171730E+06   9.5135670E+06   9.4380145E+03   9.6278335E+05   7.3171872E+06   7.3171730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2718839E-04   7.3170092E+06   7.3170092E+06   9.4763141E+06   9.4149364E+03   9.6166491E+05   7.3170120E+06   7.3170092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
